mof
544.1569492873377
376.9814232878055
374.5071143794006
475.30347842578203
416.4543442103507
377.462105726721
358.8482913605184
402.32200114343436
452.13989490861803
406.63816057152184
305.2979340997365
364.0174847499126
383.9533694913178
446.12711629153114
409.07717054187225
411.59676934386874
380.1411171155422
302.6521140597741
401.2009939001577
418.8627809177087
334.39119657418104
339.48376374320134
386.6698063428675
377.71630886866467
422.36323621077537
348.97948524008336
420.6017922451761
352.4394516097631
406.06477285369897
320.84308779613974
