0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
9.680128341868768,11.139307754401257,10.087803975499918,8.815840438484491,8.218100217284034,7.526742349335531,7.01852922109979,5.935275418864474,5.994445051781601,4.632240220493635,4.173727959267812,4.287129866545487,4.310454785702327,3.7190587063282696,3.3786104859659383,3.4290307275452725,3.2125565368890014,3.191244046127977,3.089686252605736,3.1313494659856507,3.3141690780556594,2.764442670591185,2.7452791282530637,1.6910780782170691,2.9445250497788393,4.1785522331369265,4.779713147566405,3.9859953136784476,5.054529008679318,5.265876834741687,3.8035901495251827,3.259163164751033,2.444254130579637,3.4661165009377446,2.636957989989147,2.2897396114198743,3.2304130626120973,3.285022413931776,3.088488739357553,2.62096829907556,2.4003422825257488,5.145416655708562,2.556765844840069,2.33876705373186,3.072505969569288,2.9089782945083686,2.3888189383834812,1.8547667183563652,2.185694902975071,3.15693939247679,2.8327356076808776,4.391906962330411,5.018458763557689,5.990373548077291,4.317805896055684,5.701466791551152,3.9842118330596086,3.1184382953269263,2.565037238765918,2.6348312240911658,4.0333866409346015,4.286519574520847,3.3995826976101156,3.4174032074879594,3.205281929460998,2.5499103757974804,2.9880213908171904,3.0144686474584135,3.2184799420313084,3.068838160907582,3.1080295821911785,2.9048948681926734,2.309525290010416,2.4061458642323763,3.5066618235245595,3.3337907740643686,3.60841347954261,5.360262371363103,3.9057162186919125,3.1409148107722964,3.164677107801186,2.458240188827872,3.6675223389766898,2.6345173483213187,3.3125721032721884
14.016323966188759,8.507639232407,6.451002744441571,8.055388035758964,7.857684124800984,5.363707139765015,4.806729878511453,6.27597044063089,5.076262073292995,4.185447437331804,3.9793730807495127,3.1962708243340825,4.010171565119919,3.3390134826776325,3.2543496029838592,3.2607124038817097,3.3460369850636265,3.4379254505811843,3.429649404156649,3.138672998528449,3.2077676960847934,3.332774779470204,2.720599536370669,1.6360121342324498,3.17937826259226,3.5960620781122024,4.1722257314087114,3.319037621004257,3.9209688538943,4.712824764020344,3.353021803366348,2.948644046357382,2.921187872757347,3.765992893975928,4.422362333153085,3.565784586283129,2.931446221298399,3.208874157563478,3.4489773703702027,2.6648438489279993,2.5975975714143407,6.10777979225318,2.6821835915936583,2.8699968099077826,3.6045360521005647,3.814434578268537,2.505857222778841,2.2969826237486966,1.933074855931702,2.3204639125577176,2.3157979799746173,3.7991221584307993,4.430736175023586,4.335125586680862,3.501009813572827,4.507716423190873,2.8719522596562492,3.002860201523679,2.4639184375134016,2.8111553637899527,3.359089559684809,3.7568948788142946,3.257953545715536,3.6835208841275744,3.0272916603967874,2.9445594738783356,3.1435623917629845,3.157756291673595,3.047857081950364,2.957277771132649,2.8070617947887775,2.864238263693555,2.283737043330126,2.435917903150751,3.42909523884374,3.171852085847353,3.1033174180492975,2.7871643874580214,4.201066268084809,3.9274328785234722,2.7607417037413593,2.962630328171589,3.228480212870405,3.0445921765131225,3.883873975031042
6.062041007526346,5.762527062736779,5.247789209878714,5.185940233927071,4.730984949875791,5.047384062612034,4.751349904638393,4.694321099478649,5.5251061406968915,4.862557005540322,3.0516108591811695,3.21647321617712,3.9398904025703203,3.3306484926875384,3.5031846085953107,3.4997871255058897,3.273535724872746,3.0703193251624974,2.76080923391817,3.0798688046472154,2.8437018080275127,2.997951999388237,2.5860402176199853,1.6676747809402561,3.185268998579724,3.7953229342701142,4.301457954773394,3.954487319853346,4.414466708050874,4.463131961995604,3.4806967918758325,3.8088399091147305,3.6158662220436653,4.195200441384461,2.7906886692419466,2.145317164544996,2.8396098359234343,3.6228885205166654,3.7264407599188893,3.297629653108187,3.177439574291095,5.612993463507384,2.6657868041536417,2.7572421236266584,3.1818274843685166,3.0990913258310733,2.5197333381667395,2.141619227258787,1.83785490885925,3.118969068834551,2.8591192845830076,3.664223384522939,4.7468350376657185,4.640693152833922,3.4289265546636414,2.498445969688221,3.616934156181983,2.8752077242015486,2.6970488647019715,2.9367971110862676,4.276035351058625,3.5261283411714417,3.5472751279629144,3.618571651188933,3.204450377690259,2.5745084302482666,2.7572668335568054,3.126854342898992,3.2031931356607166,2.848883000717001,2.7914407682376066,2.8814748724760455,2.111515404268378,1.9667864362616563,3.7951606887425413,2.655850632029189,3.740072528966657,3.203883901142784,2.832586141719917,2.5645895814209463,3.449093033476524,2.364847455339762,2.43764979421676,2.987852485474415,4.160752800570797
7.264182354165712,6.132552705301211,7.837120671343314,10.402149030865923,8.004854204791291,6.387079727484507,5.716831820140899,8.65753609655404,6.554993836492277,6.116116057193444,5.40844685802826,5.875992422843278,5.29365135218224,3.5925070187360433,3.400982319248977,3.8972124251176723,3.853787809614849,3.464137140081668,3.4029958599272394,3.4247161940358204,3.2137400928556707,3.17561434460805,2.704493465255409,1.609474427185921,3.0473339606343806,3.8983680648446026,4.255311967186768,3.526682491598514,4.521027518734955,5.783338833622698,3.0206900090828768,2.5582463349640254,3.5604381759058596,4.864931736985654,3.494705911511391,2.5431567135964777,3.2220758155781843,3.633165947979353,3.280802047914906,2.834993752627508,2.43449008085419,5.671647608551372,3.530931728975974,2.5260205792241592,3.35094948919236,2.6687200087341085,2.656814974226057,2.1266461790277975,2.01463918199321,2.92091149238385,2.6036601770286443,3.017152567885807,3.8288616910762943,5.884095157148285,4.013668545485977,3.3742345646086256,3.5525840201201553,2.095233180289849,2.308235781200432,2.3963524417788324,3.440963534225135,3.222836355531347,3.060041454166729,3.4121745554058323,3.1267842397870083,3.1569978758934067,3.2119505203367726,3.017913384215562,3.1952274905534943,2.8963238140731384,2.8388279602349713,3.2149896741337494,2.0234164201005966,2.186387120650599,3.7081299430826893,3.450614159258149,3.929222029933188,4.359176933500666,3.6862266701121964,3.4942782623690434,4.291519217334537,2.3352149231965496,2.5131849977925884,2.729115249053193,3.5145131866036734
6.157143650825837,6.146038741125281,7.650703850672836,9.934230939101287,6.842926644671429,6.078369064900541,6.389342065366269,5.097210529594457,5.689811705737075,3.297952388127296,4.498617369222833,5.173861791152011,5.686780413864587,4.079929419861453,4.172826764084082,3.6187686683069358,3.892446487396145,3.8586083076839857,3.335419760790966,3.1775755670818717,3.3836192989330542,3.4316414163730484,3.031257968384789,1.822493894934726,2.6094321943850916,4.0374466719382225,4.392326500242739,3.5172057836689157,3.8055209506876078,4.082383605077669,3.6532464188709795,3.303807074446212,2.9990087313483618,3.6374988254049914,2.9201232880157804,2.95827394400456,3.944868101499006,3.865653902500713,3.4347027656840514,2.988146926705974,2.740605907654698,6.069144678375882,2.7992126939722333,2.9114129026407483,2.6610649110766915,3.1826476644841715,2.5544434255638877,2.228812939431377,1.952086269336062,3.1838144341756554,3.069307268820319,4.031737877065871,4.320639748576897,3.4198683286396157,2.5615720734141205,3.0992416753728644,3.0044919981429103,2.822956475404004,2.9776367365065233,3.1681472457969693,3.778383209362597,4.463140039510187,4.030062251026732,3.7324829674302813,3.11968082612831,2.8340180302830227,3.370196056079583,3.20182819367689,3.25922515283283,2.9687031351825754,2.825969086178983,2.6652264586412446,2.599066357374341,2.621710764516172,3.8112702998309,3.649737563840499,3.49546233024574,3.8337236944861677,3.3144116952166462,3.8624517119941353,4.894254130938339,3.2949794609356524,2.7524137457083704,4.553576410736807,3.8641242199961705
7.094617082040784,6.7956335724995895,7.353492814731535,10.472436039973925,10.10460582072977,5.157407675885605,4.788550553570006,5.2527454952474555,6.554893339579263,5.970989821433226,4.606593348678566,4.959241639498881,4.766688642738095,3.451011245291919,3.5217633580255163,3.3097199130413806,3.712371941428625,3.8105155957210926,2.9642205748971278,3.4160752276173425,3.325502801728643,3.0804062455694083,2.855247086110811,1.7850853846083108,2.9434327801291187,3.9842843405652277,4.088818388187266,3.5046126152371335,4.297044446465388,3.5971245973458,3.7290905770924003,3.163333858333811,2.405684847788097,2.886201120998385,2.246459645252773,2.175565812377087,2.8262301227802737,3.568201733444152,3.2017654465397953,2.885923619663025,2.746661053746502,5.72190958917126,3.0335879503927856,2.8061398303520337,3.382100387249937,3.442872384203841,2.55963517811144,2.097236879931507,1.7992846204382673,3.405662218424256,2.830247536837188,3.752527025641054,4.623935704596928,4.715276741742399,3.7533898489085096,4.349307127248443,3.83825566932736,3.220994948252482,3.283097028006152,3.3065293411288654,3.526855057021318,4.265087358471544,3.1256833187315958,3.5037463278964105,3.203454032693567,3.023700683867368,3.1509615443446624,3.4482671554640625,3.472346545012032,3.3759762367905477,3.036135389656606,3.0912829786570626,2.6927079561924736,1.960778888104705,3.438885579053409,3.0683304764429127,4.18651425134638,4.947394602609733,3.9891856944784103,3.447158308740247,2.9754851999682312,2.567841208573244,2.2405779525028606,2.8627350963286387,3.6178633741299677
7.6786300573180055,6.490918834145621,5.799628151521428,10.082232887711838,5.682160381905535,5.319801579766174,3.9197898446492463,6.272417692517468,4.883427615148257,4.98764615530463,3.906040397626208,3.8894145613179596,4.3384624571071475,3.3083500362625125,3.172303442921146,2.998899705269515,3.2757023925107194,3.2439385445390734,2.881235545410368,3.4545361197770297,3.6293602184350005,2.96059720245495,2.8346564335486266,1.6110945497045162,2.6015719877980974,3.325157159576887,4.062447140312586,3.3174263055039006,3.196817283329434,3.952042058294987,2.992018295103005,2.737288149198213,2.788134786727992,3.29541549432586,2.327928368132335,2.334216801479457,2.508141040555831,3.520637713908781,3.908498996764825,3.3742255058593127,3.3323114439333867,5.995601867121226,2.7336487697298266,2.668373281841403,2.63388588694888,3.349548861019328,2.6108077664990255,2.017488767006732,1.9793396833287724,3.231161859621427,2.668534037090662,3.867250391986635,4.641256862715764,7.829110729204395,4.089355161498202,4.3844481096393375,3.9106437664131035,2.768290440973715,2.3559463209735063,2.777566485039459,3.6749667180512717,4.1424196191738085,3.798724290968245,3.7901385184411946,3.373240597307486,2.9242694177231967,3.488951114690323,3.093349961633212,4.143798221610498,2.9575459198874583,2.990467196285973,3.3794007894820957,2.685623158138555,2.154625525988587,3.529706659647026,3.3993136788629776,3.8911028697972085,3.974952603867267,4.366035844587384,3.7172668333853434,3.7183643024583284,2.676131170637746,2.7898195863931985,1.9766804769933508,2.6262069132735575
7.4998923407267,8.472042511107983,10.569790313536638,9.883755740842771,7.792667820640301,5.046849001790915,4.222794819817069,3.6305075333097165,4.636316516889887,3.399370947797202,3.860595101853003,3.638867194169341,4.103044177646858,3.5612246552897964,3.5603221083925245,3.588588862530976,3.626943890181082,3.6397190789672025,3.328301311886207,3.689727522572774,3.4312266818904327,3.3021800972645114,3.267429946860952,1.6261078387392762,3.3060238492476013,3.9750449555821312,4.209519737112244,3.618737893350182,3.849472672479316,4.997544708988476,4.137677877945957,3.669783943624285,2.855946531526739,3.6089350187935305,2.2172215519815768,2.324329087077084,2.9935263878386054,3.200175562829053,3.3513745448413874,2.9298487328740177,2.7841883661080224,5.357513621323868,2.672210218896614,2.7147397138415026,3.08894409139946,3.564419150360537,2.7359374379766748,2.294420940766567,1.570248065339131,2.3619702063575114,2.1624877152752604,3.8656108231472537,5.112461095474949,5.531607852178399,4.144997575776172,3.775155972482914,4.237390705800526,2.808320470767201,2.980395385316403,2.9337609503307704,3.837177278432357,3.680303600905255,3.5820832079747977,3.530656221598184,3.017502531253602,3.311632619462386,4.108798811042283,3.583089796475854,2.9509854725577793,3.182664854769552,2.824897536838846,3.094440080722281,2.496283963089654,2.544465995668278,3.3114907048354714,2.784362161647555,2.660794453001475,3.2240758927773037,3.2468731147457324,3.8994472727344616,3.270334313720397,2.79486127080543,4.414943548026613,2.7537670589388177,3.9448482207404987
4.94409560271228,5.817935347951388,8.271325418992953,15.500417765240362,12.016266259717945,6.9256273621421895,8.033162005339717,6.3582389891555735,7.296559332039731,4.1002614548341505,4.84044971279356,4.854477323466161,4.5823540100264095,3.9583633029881113,3.721997105563087,3.6542321907914594,3.663118706445653,3.354444202878744,3.0807307337205194,3.3872037502800154,3.409114143161499,3.026097510730844,3.2391066407909634,1.7654146591813369,2.9392121385934757,3.924896909667272,4.54322923571639,3.8962566647942176,3.6106502081422924,4.111238187620487,3.4304197846068845,2.632722178585856,2.2450194380257247,2.937354122058345,2.0190497999694323,2.2551831007915593,2.871149303196534,3.4808297812131435,3.691372902165868,2.8609791980198325,2.8285325772811056,5.558474603665732,2.6953551338594166,2.6878434203550725,3.1189876757863377,3.212863175638518,2.687984928919262,1.8518476297881812,1.9091534330150826,3.117761448289366,2.3614882443352987,3.2421566419606673,4.060196862169183,4.16064877564125,3.723209353970662,5.089966423689094,3.2299495478422138,2.9533383854296535,2.7309161242992395,3.026524622019179,4.529605804312992,4.515917718339207,3.7359308168437244,3.5572376143610245,3.3418054700722273,2.860548962901227,3.185858402559693,2.9497346416744628,3.050310608513428,2.74633442268062,2.558086540178462,2.7379015208688884,2.3622461334749523,2.6377170680997772,3.6261279155103723,3.028356973591059,4.190478109787267,4.942361143857714,5.14741856970476,3.050384551160576,2.8202756856338502,2.6674082814774045,3.6566798579237507,3.7325545442110255,3.619987269804706
7.064306972518395,7.417422707912135,6.963560194781041,6.35578253365443,4.65081157190527,4.774689286375286,3.268697737684146,2.987901877659778,3.073996932439476,3.2067991401432945,3.1031572333463857,3.6343754699945805,4.088192157062196,3.1076099928146568,3.2962503544596373,3.4003332717119417,3.306658129453469,3.214318856015616,3.6374311817698786,3.3490966751182185,3.3680747509981415,2.9879959689527102,2.9301796332819943,1.5193559964639636,2.968340133698453,3.7875928413481645,4.068877111963848,2.7843399289599833,3.4034718503196095,4.006169720638493,3.568247154377062,3.184928500676488,2.3946610651692386,2.8583508912919435,2.022507209482947,2.2425588684616478,3.011208145662637,3.4084807612184504,3.461084603973969,3.252034857862521,2.8729851992181743,6.355041635973916,2.5561423899304754,2.9034536788531065,2.8353874787908993,3.3132022498933895,2.658780375390075,1.952050015114467,1.7397644711329658,3.352639673008669,2.358801217012283,2.930905067646202,5.23249157171838,6.581269359593517,3.931403949113132,4.1664056791956545,1.9814068599739132,2.650890825892992,2.274403208283007,2.6040796871406666,3.9289132127308846,4.0492195521921355,3.558815656732024,3.9048537253934437,3.8447627673659723,3.089624695716202,3.4597584967616637,2.580975212911306,2.823092706428632,2.6397157241601907,2.7492850911187428,2.997067060681289,2.4037791106192343,2.2777759700270273,3.297954752987026,2.7348496067247825,3.4710230451153095,3.8152047939933897,4.732006884996416,4.6418621897009364,3.6054253048566363,2.969502375687734,2.769612117517648,2.544226815149722,3.4931603296381817
