0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
1.965530712677686,1.7626107923997696,1.596668657938489,1.4723611622935702,1.6818907520378499,1.617310859884826,1.6124388009284276,1.6897628125914197,1.6974682040107074,1.7493279438026288,1.667311172095058,1.5386528169269866,1.5259553904942162,1.675305423683474,1.7034576206301326,1.7170799312961342,1.7513248940177661,1.770484416220128,1.7130334799541647,1.6865740295479001,1.579148811925552,1.7086642940044239,1.5967379215826059,1.5350322426840413,1.718191274500264,1.5588462063217834,1.6736810383678353,1.5148486163206598,1.5415742675886974,1.6172141795045007,1.6499307094964772,1.5722702461347595,1.5582084990658782,1.5050781820524006,1.5239617593502384,1.5128537295680102,1.0664958804311115,0.6683642852503389,0.6500270608087749,1.0579042336330415,0.8945625517676671,1.0733402029723849,1.3554193626152904,1.267469473700053,1.0816089235534643,1.2119086974287177,1.2596168662288507,1.0172764211940715,0.9931454671976981,1.0842614215589899,0.9937909533429026,1.0283294014213158,1.121167863683735,1.1708629533707782,1.0979661223755373,1.0656227730430328,1.073003946691532,1.022097052795417,1.0603935400995312,1.2235042383282053,0.9824324497380541,1.1497491702427565,1.0437766595276006,1.0427357618630564,1.1116802676166053,1.0128050573533025,1.1027079840689058,1.0969105973446285,1.0999930192414877,1.178293693615213,1.1005241120080949,1.1302464391683194,1.0631082025026302,1.1555372994180513,1.1784907966415095,1.166108156913096,1.1383827469069772,1.0338595775163857,1.0211469594139626,0.9087732839804094,1.1969369849404694,1.3086807688364939,1.0389261489307546,1.0376847616661997,1.0887890909740539
4.097051772142971,1.6093477853725153,1.6858426447786803,1.6730528136203067,1.5261116449077539,1.5927496943884176,1.5507142945005328,1.714527255166258,1.6836875706048664,1.6298260867791825,1.5576957044878128,1.6224867404096928,1.809812184056313,1.71530778312371,1.4243733432267558,1.6220251044635805,1.740525272590502,1.6491592059405615,1.6734886954238295,1.7210950484336296,1.6758829816868908,1.6762846007580496,1.6589914414502422,1.549424681372748,1.5906596199406817,1.7096254411261878,1.6029247766248027,1.6735603130876058,1.5771677845633463,1.7822540779659948,1.7228374446556913,1.699819606263316,1.712410861773846,1.3821855913176526,1.511818586729263,1.3065906698938832,1.2465137814035927,0.8052795390882156,0.8001583589315402,0.8595330051595057,1.0624356287456955,1.1748314347929691,1.1611597115436778,1.05048921513563,1.2935411603448967,1.048186114978538,1.135370285144092,1.0823068814076449,1.0886646093666412,0.9517090245283869,1.0203239359932075,1.150944055117656,0.9154990835179513,1.1465433979015776,1.0446660624319277,1.069751209829774,1.1280406379454966,1.311038422689416,1.312803442462438,1.186006444530008,1.242341357301518,0.9877554569855885,1.0012744209160178,1.0697600550132709,0.9926862104750122,1.1652179329173251,1.0138395634874093,1.2008919832124751,1.164846564552363,1.2188211450503805,1.1256759219211576,0.9473809781623137,0.9171040440615871,0.8455428223773911,1.1345084458472707,1.0826372135720226,1.1410136257157812,1.094047549014314,1.1392250009136289,1.3575165235307474,1.2375636876096328,1.1743377507527117,1.3417120356201255,1.0619093457175321,0.97601166132256
3.187433791601111,1.637397542436079,1.63043932280946,1.4642198817512622,1.5381012378910448,1.6335295434742705,1.580357010294587,1.5149065837584745,1.7380203213310093,1.5354893298793408,1.6476784550094312,1.6561243317026575,1.6015210786966947,1.6065223492629475,1.5126101220036137,1.7780749087644123,1.7177208561550819,1.5874848322114854,1.5344498448350412,1.5834127046506705,1.6836859376038138,1.7390130197652958,1.5623292391364425,1.472738671200988,1.7727107221831515,1.6848249426820268,1.7064004531221915,1.6814346906110302,1.5038865001022088,1.5515053657073368,1.6762160936315837,1.6565781955499936,1.557868265976727,1.5951408361318846,1.4263048756062604,1.3708274911080798,1.0724426280040487,0.6698858592523713,0.5856959567035674,0.8588190746762634,1.0878681302018645,1.4240133886249342,1.148180599470577,1.060573081264784,1.267744623431028,1.0972533923346683,1.2890252696473299,1.10468811259168,0.9523432779781613,1.0575107585548342,1.0091851604087803,1.2033980899271828,1.194943660610299,1.2063633751827079,0.9901313477873329,1.129967501544293,1.2621642653533174,1.1831905116772161,1.2206398201907123,0.9639140711085304,1.0607212003826263,1.1719838341690219,1.1394596489708173,1.011460275961377,1.1473354283456676,1.1885952552229115,1.10402234381435,1.2245613460799023,0.9692372945466697,1.1499169212338909,1.068429465762458,1.0260339663317108,1.0601859108199367,0.9084903044586811,1.2426118346429929,1.2071267491796436,1.1527265322424298,0.9872841040064776,1.0588959925832888,1.0400577344004949,0.9569832571284348,1.206473146397127,1.1665834423335244,1.2235643225357595,1.02170365133286
5.4401490585222945,1.607218350674292,1.4865789228041606,1.6766747575661167,1.6924325155634614,1.6034743805231164,1.6588751858281474,1.6515060950614775,1.5502818936789795,1.7682432969622306,1.6565664048630608,1.5343819981164968,1.5462379992080333,1.733779100457206,1.6430318590021702,1.6692129800254403,1.7845335095777026,1.6376252267382359,1.5785627509885327,1.7421457622264318,1.7368107630181182,1.6113422248405966,1.616464192672791,1.7112116092201726,1.5116431442925755,1.5226840282967207,1.6015757835004198,1.5764602293726393,1.624860508492044,1.5993188255426531,1.5745253058758062,1.7737793403166784,1.656640110764764,1.5768811032787937,1.2698448906780238,1.1957503605157127,1.2705414688813337,0.716939653265066,0.5059471054721875,1.0958190658273628,0.8944932297518006,1.319610523804025,0.9178750986861441,1.2863519049345824,1.1684781812790106,1.2474210511150823,1.1720401587791134,1.215696837044038,1.0450732414481545,1.0947360446774017,1.1491066625211543,1.1371097743936456,1.183613744950592,1.1445319005104342,1.0289587895913883,1.1091631646443056,0.9836111047147883,0.9708338057735132,1.0152063960054656,1.11903956669773,1.121761860342141,1.097726229903641,1.1458137569919566,0.9545777232509088,1.0684376632725219,1.107446923336498,0.980643957530622,1.1440286351427844,1.2620967809902408,1.1831003409960055,0.8927946851725004,1.1771630874445311,1.0266919910608243,1.1636028492885233,1.1854826007973125,1.1691513966110525,1.0940759349789353,1.0555359801873483,1.2808154301094024,1.2178445832563611,0.9697172411382292,1.1696381252660422,1.0843873979622587,1.0340457626125348,1.025020681410483
3.79540471967605,1.7522438818061425,1.450628337190987,1.8121301088726114,1.5997407962506047,1.4942897182056694,1.649696028111463,1.745553352685804,1.752929149777169,1.709592064399217,1.4902762077002236,1.4976941782200097,1.520974565850505,1.7324716435168739,1.7326716835600668,1.5549990695574218,1.6184246966588802,1.4806679949059494,1.6447735244324917,1.6711345890907292,1.8100177568045563,1.5987331659904924,1.6716961971889452,1.5732034927910268,1.6183003057560537,1.7364108619348142,1.5926876933710947,1.5284578624861123,1.5683547515627947,1.6819463903643455,1.6368352420392573,1.6225581102798978,1.754348634799018,1.4504755523899922,1.558303277429349,1.429403442186148,1.1179535762163038,0.7345430251833477,0.6983111419791727,0.7715080947504637,1.000608065232977,0.9954730001296334,1.2032373188118484,1.0852275984542892,1.19200760592968,1.1081496435656366,0.971288293019076,1.1035417396861733,1.098545666522539,1.1122862662410589,1.133719618725308,1.08930394203496,1.2127522929404535,1.0521851835559781,1.063693133733948,1.1164352198154306,1.1480054224002982,1.2007930142817582,1.1254697018502906,1.2529461166710372,1.1543586675414925,1.0853113799017249,1.0691740583448839,0.9318924390799186,1.1260354494708267,1.0143826002876912,0.7837697433307976,1.22261492545413,1.0701625668995833,1.2567758107117932,1.000072667004759,1.247176029669713,1.203566144001271,1.174601875501384,1.0277921705558202,1.198774298268261,1.3628738632686923,1.0145533070293118,1.0411271141088763,1.157008860517424,1.115949800424636,1.2301471977634029,1.2459900196276612,0.9670223471168445,1.1080602769350512
3.1221983930998043,1.7202041838201205,1.581722990883355,1.6354905719556798,1.6141685599186217,1.5356740007190437,1.7483722899772598,1.5460050235830807,1.5967286220765506,1.6288857797462972,1.6377507763150227,1.644318118619805,1.7312170578636554,1.6588256773839838,1.7208314799903508,1.677601095324751,1.7912682032566982,1.6310009951819302,1.6147224170895729,1.7191480247491293,1.7026337105422076,1.6474949007800317,1.656118854175609,1.6543933179360708,1.5438672102452466,1.636850911735398,1.6525113916901983,1.8246330696497817,1.525061974940675,1.7229930961066675,1.6741218945933687,1.6072219378434314,1.5141644769002562,1.7132907670310622,1.581394601712738,1.4140800457120435,1.0194238326157818,0.7844126112271779,0.7311260247539013,0.8891206145423304,1.2065552768371102,1.2615868286040548,1.1610380603244392,1.0910917656886592,1.1392833448811592,1.1867575891488817,0.9988901756395694,1.1647285708459172,1.1180081286842007,1.2062205014401866,0.9132519210421998,1.241479130823001,1.1829241010366012,1.1839693876876847,1.2583444106754538,1.0321613661439837,1.0549626723814027,1.1780889321260384,1.0797268563692792,1.1764131634716286,1.1076163121845288,1.1166978545970092,1.061487098257497,1.1168527728239515,1.1227119999246213,1.0875683136018486,1.1971566808778054,1.002704919860867,1.1278304664137038,1.0127207706567913,1.0249710691404366,1.1050183619077185,1.1915308553387765,1.0731003065344995,1.124229573687103,0.8993372414962643,0.9152581855867457,1.273445867412773,1.2732254859568939,1.0367334178681742,1.0741176266791337,1.2286914814173324,1.1250455808075852,1.1130806153497443,1.2003881906096032
3.6511701687272597,1.7195590680161696,1.6516365214285498,1.592999195703505,1.6252707318369672,1.5496998161978952,1.6554619098540533,1.5836368106497118,1.563835824777892,1.7237535865713636,1.525164073056635,1.6042985945456003,1.6681276302777484,1.6299650505215582,1.6941283929495008,1.5806472326594194,1.7010274052716525,1.6272438046472748,1.5713953569388688,1.5764431926832085,1.6141524215852687,1.5813824828037963,1.7705410343036567,1.5758435210832398,1.743160534426755,1.6538022672591202,1.628791210341519,1.5768627798822898,1.852182373531018,1.6452914050292489,1.7004147738430755,1.7315586514661938,1.5728532391915833,1.469578525167984,1.5915018992987655,1.2440416001587584,1.041192200977276,0.7934351567762654,0.6605462839792196,1.0129609230157424,0.8883355203607414,1.3555692205853642,1.0292296992897827,1.1837287319744414,1.221106088162443,1.1258493131482952,0.9801108239053056,1.1323117869772206,1.0344960791637066,1.29262954348802,1.1644470116998222,1.2650838161001448,1.1437313311519715,1.2375619978401389,0.9566320486275816,1.0692745632917209,1.077202455637125,1.06823735045037,1.226393697469769,1.0684785651297222,0.9658823569697103,0.8784188097811354,1.1608353164512917,1.026885051888507,1.0033625447329446,1.1248035484144798,0.9586174982067798,1.0066633329923045,1.0677858519740158,1.143398519055307,1.1959156417762082,1.1358942759319648,1.2505257742481917,1.0952889302060178,1.0004553606693831,0.9447380490846324,1.0801728896184681,1.0440221354963837,0.9724299558810469,1.3072757989910102,1.2527939405142023,1.1100709035449485,1.0753397212589249,1.1197238257018947,1.1749969854894307
3.2992595836139387,1.5987598617754326,1.5465653607826118,1.6646868930132477,1.4960693191284926,1.6441309586270367,1.4921661550661438,1.452936129427532,1.6122959993409094,1.756736452705793,1.6526154752799471,1.755154150190145,1.5250603366641189,1.7018319855528865,1.6032017854528433,1.550053443335876,1.6441488994557585,1.6633126586961244,1.5902233296716697,1.7380720731284585,1.6278170390754043,1.7344892887796888,1.724743067367898,1.6579541399794577,1.733929938224092,1.7109609145409506,1.6053069563122504,1.6831905324259495,1.5997023864434425,1.5023940686440975,1.6693472570149854,1.5707847813264493,1.6294772514360243,1.5012028459061202,1.4556496821511862,1.3391450266477303,1.2601300256041654,0.7462746969777387,0.6330660225997243,0.8398587882905829,1.0953483192937228,1.5009423568769187,1.1496944727116196,1.0241752102935762,1.174362082733529,1.1209187981643511,1.0234729208559494,1.281603227197674,1.1286020937843186,1.0213251147009543,1.253708598911574,1.1688705567567181,1.1133334738866612,0.9291243118173736,1.2107521459057284,1.1129017062133146,1.151195606871151,1.0798467685599455,0.8476355646640631,1.1756753558431046,1.236421881059942,1.1175185620216472,1.0782972322428965,1.134691774320275,1.0149482976794875,1.1687207763043732,0.9777923326309378,1.1381731471743326,1.3381525160494991,1.194078126220836,0.9878695079396257,1.226474708651718,1.1031413127600922,1.1868336841902891,0.8781761592567904,1.0621224242738487,1.1901846536530336,1.0950033261099479,0.8380674123147133,0.99267098089891,0.9712506220523006,0.8051606134045629,1.1945905380554744,1.160105443716698,1.101140939990399
4.077809644117758,1.641338820974238,1.5009040701182272,1.7937577016045385,1.700175089649834,1.5537232753992836,1.6006959766304059,1.5442131258462093,1.668834273396261,1.688371548476027,1.6895612237350097,1.687189947499097,1.6323321907380357,1.5791756791265172,1.5860839389429875,1.7835939754610717,1.6864618568520002,1.5824583011287263,1.7581283883226417,1.605121464015572,1.5954328432419744,1.6868692660282114,1.4927724376048512,1.6700058433218095,1.6160938036966754,1.7094245014105074,1.6211157669840832,1.7401847389437097,1.7060319041483962,1.6881653346488867,1.6020052296186584,1.7588611192213177,1.4554519568740825,1.36866516759222,1.4103050921948281,1.2585504547790454,1.0855010440152033,0.611841549830475,0.6972867079465872,0.7731125627693012,1.2088684989275098,1.2861430293373841,1.332287800175956,1.2471786107342397,1.2130926952384324,1.061170129202049,1.115496122618721,1.0296600949032133,0.9133370416323334,1.0411196274710603,1.3400451905731205,1.0628270837635594,1.090120787079236,1.039445408945359,1.0626962911991227,0.9981714833410776,0.9953258700708157,1.100195301954539,1.0182482778068866,0.8365952013979793,1.1248977008971017,1.1536230518041934,1.1204671514787596,0.8991639974991473,1.209085854040343,1.08926259070215,1.1477377123375072,1.0773324951271095,1.0927474033514943,0.9995801926078228,1.0392998114222889,0.9319838798543113,1.2167618327282506,1.2009976091929453,1.1218720488732234,1.0064634605806855,1.0258418969640062,1.0688273530128827,1.0754639330212366,1.1115256496558896,1.2239680751009943,0.997515373534014,1.1332140645043702,1.2936476076370633,0.9734246326878401
3.8427478605630743,1.489825949350483,1.6507819077006036,1.688926760676648,1.44153048002973,1.7545066954398145,1.7098271423015143,1.6053865691437297,1.5523281016199064,1.7034676399591702,1.7314895068961924,1.5244821643940034,1.6565577229271236,1.6126515603060791,1.7731928501391103,1.707733361319889,1.6114998805289218,1.855055718697038,1.6844360461153165,1.7224757465791136,1.7100609028641929,1.7020684927492884,1.5957111827215593,1.6495226122797968,1.683064157643093,1.6083481002108304,1.6092046324367162,1.7188091458625736,1.5422076754881735,1.565530779346487,1.5696796497223373,1.5114566086417387,1.6111424026462444,1.4475936965823812,1.5796480693447073,1.2034569018294372,1.1785181369318998,0.7333850918617931,0.6879966403483468,0.8660304614600464,0.9827577625338978,1.2273031124887783,1.0087441099652192,1.098680332363706,1.0834595970883643,1.1446580157455333,1.2529484274635094,1.270736851917508,1.1789953284655936,1.1682784213718174,1.1736874253146181,1.2715632386606197,1.0096709180476828,1.2236462654696914,1.078847460702145,1.1007079122184324,1.150891332750948,1.1078239943038046,0.979632316801117,1.0347518963985753,0.8455604021081777,1.0962698889110982,1.1744144956996154,1.1348093388401468,0.9702080501878236,1.1248222984276015,1.0805258356327585,0.9181927976766321,1.038181794421515,1.150254807645118,0.9445178083281688,0.92848241310005,1.2031217652597916,1.2096178899567447,1.1896829874411308,1.1167403149090793,1.2159596249755664,1.0638052584912379,1.0605507373464444,0.8562997599889807,1.1404741898750688,1.3789550508909223,1.0836236566907151,1.156198464476984,1.3230885098049676
