mof
7.95147015022874
13.440899686583807
7.467951637859799
7.078306942004756
7.369423114868428
8.854061179725717
5.363206486878361
10.128953063585174
3.1688214232252823
6.554472889899092
5.171427367389641
7.463379282602059
5.98828288328746
8.875628185703823
11.817857626907267
12.676171917708567
9.277963926107125
7.5869244901933435
16.32561735525803
7.205018313456979
12.233279439833579
3.7193419602224043
9.539368799473252
6.9883932484477915
8.845214317644658
7.756002200785892
9.90779119412562
3.900108918281274
4.362734609436324
10.011204241518957
