sr
0.61
0.8
0.5700000000000001
0.85
0.8200000000000001
0.81
0.41000000000000003
0.29000000000000004
0.25
0.8200000000000001
0.28
0.61
0.75
0.25
0.83
0.76
0.27
0.42000000000000004
0.75
0.77
