0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,1120.0,,469.0,73561.0,596.0,,1322.0,,750.0,,3625.0,44705.0,,,,,1552.0,,,,1052.0,,361.0,,637.0,,983.0,,1295.0,35391.0,979.0,,822.0,,416.0,,333.0,,738.0,,267.0,,205.0,,367.0,,320.0,,583.0,,1308.0,,867.0,,1629.0,,1711.0,,1218.0,,22073.0,53424.0,924.0,,2374.0,,1395.0,53423.0,2357.0,,1539.0,,64022.0,,748.0,,565.0,,670.0,57477.0,744.0,,549.0,,637.0,,1538.0,57100.0,755.0,,679.0,,397.0,,466.0,,1256.0,,1078.0
,1134.0,,440.0,55419.0,716.0,,1432.0,,740.0,66606.0,3152.0,,,63303.0,,,1598.0,,,,1243.0,,235.0,,683.0,,842.0,,1132.0,,1032.0,,658.0,,377.0,,443.0,,642.0,,260.0,,219.0,,421.0,58236.0,300.0,,683.0,33974.0,1021.0,,953.0,,1445.0,46317.0,1720.0,,985.0,,18348.0,,875.0,,2942.0,,1112.0,,2438.0,,1465.0,53385.0,58128.0,,644.0,,458.0,,647.0,,780.0,,318.0,,611.0,,1498.0,54849.0,891.0,,636.0,,364.0,,423.0,,1192.0,,911.0
,1098.0,,406.0,,474.0,,1326.0,,883.0,,,,,,,,1604.0,,,,1095.0,,372.0,,703.0,,805.0,,978.0,,1059.0,,600.0,,460.0,,371.0,,639.0,,256.0,,164.0,62425.0,387.0,44187.0,315.0,,682.0,61865.0,1162.0,,967.0,,1582.0,,1800.0,,931.0,,17436.0,,847.0,,2358.0,,1143.0,55499.0,2477.0,,1379.0,,39813.0,,663.0,,443.0,,522.0,,721.0,,574.0,,616.0,,1842.0,47129.0,993.0,,630.0,,420.0,,534.0,,1035.0,,1253.0
,1021.0,,353.0,41464.0,742.0,,1310.0,,793.0,,,,,,68464.0,,1447.0,,,,1140.0,,394.0,,675.0,60491.0,946.0,64095.0,1046.0,,1118.0,,783.0,,356.0,,436.0,,870.0,,264.0,,153.0,,403.0,66827.0,221.0,55164.0,641.0,56143.0,1364.0,,1135.0,,1506.0,,1962.0,,990.0,,9.0,,853.0,,2852.0,,1140.0,,2506.0,,1551.0,58217.0,49309.0,,919.0,,486.0,,597.0,,798.0,,398.0,,674.0,,1573.0,43894.0,904.0,59514.0,541.0,,411.0,,491.0,,1008.0,,1117.0
,1155.0,,360.0,49864.0,664.0,,1437.0,,864.0,,2985.0,,,,4.0,,1599.0,,,,1125.0,,248.0,,544.0,57680.0,915.0,,1037.0,51984.0,1024.0,,748.0,,340.0,,368.0,,716.0,,245.0,,243.0,,279.0,,262.0,,691.0,,1127.0,,799.0,,1487.0,,1729.0,,1421.0,,29516.0,,905.0,,2141.0,59244.0,1229.0,,2585.0,,1474.0,55643.0,39109.0,,728.0,,379.0,,531.0,,844.0,,395.0,,496.0,,1695.0,38400.0,816.0,53875.0,726.0,,455.0,,483.0,,1093.0,,956.0
,1231.0,,401.0,36172.0,608.0,70888.0,1191.0,,822.0,,3171.0,56808.0,,,61157.0,,1603.0,47965.0,,,938.0,,319.0,,824.0,54141.0,1033.0,,1190.0,36604.0,1072.0,,795.0,,433.0,,383.0,,714.0,,307.0,,209.0,,337.0,34881.0,215.0,,736.0,50754.0,1200.0,,970.0,,1435.0,,1919.0,,1084.0,,15472.0,,688.0,54044.0,2390.0,,1135.0,,1836.0,,1688.0,,49451.0,65541.0,691.0,,469.0,,598.0,,589.0,,528.0,,615.0,,1859.0,50409.0,831.0,,612.0,,351.0,,452.0,65946.0,1215.0,,1155.0
,1131.0,,448.0,64731.0,568.0,,1201.0,,847.0,47530.0,2563.0,,,,46315.0,,1405.0,56719.0,,,1048.0,,347.0,,718.0,,897.0,,1166.0,63375.0,1007.0,,747.0,,396.0,,370.0,,583.0,,279.0,,173.0,,375.0,,251.0,,744.0,,1380.0,,806.0,,1441.0,,1847.0,,1180.0,,22052.0,,987.0,60401.0,2094.0,,1162.0,,2114.0,,1375.0,,51120.0,48412.0,758.0,,580.0,,713.0,,659.0,53364.0,489.0,,594.0,,1811.0,34862.0,788.0,,581.0,,351.0,,429.0,,1269.0,,885.0
,1123.0,,354.0,,671.0,,1369.0,,739.0,,3431.0,,,,58265.0,,1381.0,,,,1033.0,,210.0,,595.0,,1009.0,58588.0,1014.0,65935.0,1059.0,,762.0,,339.0,,428.0,,640.0,,297.0,,184.0,61979.0,391.0,,238.0,51567.0,591.0,53212.0,1245.0,,1058.0,,1545.0,,1923.0,,951.0,,15793.0,,821.0,,2328.0,,1292.0,,1844.0,,1171.0,46405.0,31190.0,,809.0,67599.0,446.0,,730.0,,772.0,,506.0,,810.0,,1775.0,54371.0,845.0,,549.0,,388.0,,418.0,59521.0,1247.0,,1137.0
,1201.0,,380.0,52653.0,682.0,,1436.0,,718.0,,3226.0,,,,65907.0,,1701.0,,,,887.0,,340.0,,721.0,,905.0,,1013.0,64511.0,916.0,,876.0,,297.0,,446.0,,702.0,,197.0,,151.0,,302.0,38501.0,337.0,,706.0,53208.0,1317.0,,964.0,,1423.0,,1724.0,,1185.0,,16025.0,,914.0,,2163.0,61804.0,1268.0,63443.0,2140.0,,1293.0,,54277.0,,685.0,,635.0,,694.0,,676.0,,415.0,,641.0,,1544.0,,835.0,,486.0,,284.0,,473.0,,1123.0,,1103.0
,991.0,,372.0,38470.0,539.0,,1255.0,,774.0,,3093.0,,,,53734.0,,1563.0,,,,954.0,,261.0,,611.0,,900.0,,1029.0,62487.0,1125.0,57141.0,691.0,,364.0,,441.0,,771.0,,250.0,,191.0,,367.0,,215.0,,668.0,67872.0,1185.0,,1024.0,66702.0,1370.0,,1874.0,,1195.0,,18147.0,,901.0,54004.0,2240.0,,1140.0,,2084.0,,1589.0,52478.0,51790.0,60547.0,819.0,56119.0,570.0,,651.0,64506.0,682.0,63462.0,409.0,,626.0,,1577.0,47165.0,830.0,,823.0,,373.0,,513.0,58209.0,1196.0,,1171.0
