sr
0.08999999999999997
0.06000000000000005
0.050000000000000044
0.06000000000000005
0.050000000000000044
0.040000000000000036
0.050000000000000044
0.040000000000000036
0.040000000000000036
0.06000000000000005
0.050000000000000044
0.050000000000000044
0.050000000000000044
0.08999999999999997
0.040000000000000036
0.14
0.040000000000000036
0.050000000000000044
0.10999999999999999
0.07999999999999996
0.06000000000000005
0.050000000000000044
0.050000000000000044
0.050000000000000044
0.040000000000000036
0.050000000000000044
0.07999999999999996
0.050000000000000044
0.040000000000000036
0.040000000000000036
