sr
0.56
0.55
0.55
0.62
0.5700000000000001
0.5700000000000001
0.62
0.5800000000000001
0.6
0.6
0.54
0.6
0.61
0.5700000000000001
0.55
0.64
0.5800000000000001
0.5900000000000001
0.62
0.55
