0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
1.5947445341823847,1.6162167459866466,1.4275527512901578,1.7995580126185182,2.7972795210815367,1.8640262130790441,2.269417381704455,5.6110244848188815,2.5966241607367504,2.99772624025446,2.7795339040436904,2.432401746008541,1.7030938099594877,2.4374000567231153,2.2759412272508652,2.327809536333597,2.106626689663053,1.6778756182321242,1.5721675243007216,1.669201113369156,1.628960962610645,1.543069363349204,1.5771666071495742,1.541900638803891,1.621247076703023,1.6169634325645426,1.5878635515756032,1.6877007852241281,1.6599417835709251,2.821688002249116,3.5277106790078663,2.517174005405646,2.0369325856570946,2.042427877909456,2.633695465202541,1.8937501224999995,1.926641194460584,1.6688912395542124,2.7322382994475958,2.0518067804916407,1.8013612261610863,2.2161827515351713,1.7830953074014484,1.8042361418686383,1.6402206401122426,1.6923839641809046,1.8296801198446857,2.028242083384677,2.013378291764374,1.721096851121243,1.548461343512242,1.521082791791758,1.5438380092192994,1.8081949644818305,2.9468510121006957,2.1077447303628856,2.318780670441432,3.236836801325102,1.838479814020154,1.6331916810777158,2.8847929899851397,2.583869382242861,1.538855031083439,1.678519864636754,1.6840642723654622,2.697654544993665,2.302214910023885,1.8354522951751224,1.5904112375654564,1.7092068444136952,1.7382088352224916,2.205695373168036,2.907757874925512,3.0982926122589483,1.5160889568618288,1.6033834515595178,1.58924634978566,1.4856562917392708,2.3708442103728844,3.671656086948674,1.8486007691035722,1.624673174245328,1.7305649857513823,1.7206567777308015,1.651866231563175,2.2905058610839593,3.5288555777107615,1.7784225969438967,1.7783269261690233,3.0945334093794314
1.622606751156961,1.646356297324041,1.4530842399341788,2.185404863823248,2.454961223505471,1.8782223432613134,1.9295171917105975,5.409348615826322,1.6025600969421416,2.973731852423844,3.1618650333854816,2.5891912143643414,1.7627100089897347,2.5445798123921755,2.7045060456915113,2.2163014718962706,2.386691794013721,1.8070716796739366,1.4888430607599243,1.6160505550635482,1.7587155578618157,1.5662142313834826,1.6955380775218931,1.6390244841507924,1.528353519724786,1.6583766148872792,1.522187874086323,1.671298678124396,1.482081325778945,2.8805776518631725,3.621354090652407,2.5456918575815206,2.009449048291868,1.7867698152311995,1.5711745603410925,1.6927755720461626,1.5100211287204353,2.1546594677086692,3.626025431059747,2.148877828876534,1.5906076749705977,1.8734229397649473,1.764686127895675,1.360962907521368,1.6595125946919325,1.5050139591005962,1.5681343600921662,1.627418010667527,1.6092001029194198,1.5538366760818,1.4648793521483288,1.5763846212289871,1.531497493412757,1.5878841793060838,3.1966086167079553,2.464846518746002,2.3964268067191954,3.376152132282524,1.9187132915306808,1.7328049400378032,2.470194012669078,1.9980767661623198,2.8317972041838693,2.177674345898757,2.373802686722208,2.78344412747848,1.7192098708649013,1.696906481655663,1.5861467705329908,1.6207351083169528,1.906337614162353,2.148462289217628,2.171413350489455,2.098715882155254,1.5400241817146665,1.5638663547186045,1.638282235807269,1.7235545863991248,2.513805412185724,3.8067210106033134,1.6957749900938994,1.6832438268341283,1.8877396470713734,2.011294056417684,2.1442224470358435,1.9916506080619067,3.1894573700282596,2.500251766094197,2.0515750694785573,3.0018499165904977
1.517051525258896,1.7248082208744255,1.6375972156330307,2.265063330085059,2.7622466108682935,2.028870556569123,2.089548336097504,3.336553863564681,1.859074025506816,2.5297317574368487,2.756095342535778,2.239932411402076,1.8205101834587236,2.54194720155861,2.694719105236404,2.2942106722242888,2.579377520046894,1.8589741748032997,1.49914934214931,1.5618537658365528,1.7062963729574367,1.4451873847049974,1.550972319238632,1.493718103474114,1.5732213528069963,1.545490109473062,1.5490794612228214,1.6015939599752453,1.7210241116608014,2.770339439606636,3.552410683753404,2.544901583356559,1.8948821223522978,1.8312277780560378,1.915869291592978,1.6201980548889416,1.6108309454896865,2.150836665713676,3.6821062562006275,2.209688857924614,1.8638148425608287,2.150568792324536,1.8835854782361785,1.8434521691683272,1.5501555084549816,1.5826506696862925,1.6944861978783106,1.6418800653519927,1.6851780624851014,1.6594947717096078,1.5541754657779452,1.6034858186832635,1.535447244123666,1.791275691013227,3.1465997627634406,2.412703313626998,2.563623802473477,3.748907246002336,2.113750119463195,1.6433187030242191,2.41333851219164,2.173666303581081,1.9161721050815705,1.700617654476537,1.7008644828141444,2.61017569075547,1.9180145514024105,1.5586094794099843,1.8099240424007623,1.7216918986181549,2.1300361015797917,2.273188814621212,2.2895214723069213,2.152857855595053,1.6114708544526362,1.5735376193426835,1.608355988589657,1.5008415126166994,2.3667433716412565,3.523855327255968,1.6787875522971476,1.6457133732386577,1.8032419904066714,2.0345398278592763,1.61852165759687,1.7260286097800526,3.264561123171839,1.8168102475925003,2.206087266198745,2.7549885873832394
1.6080058335868077,1.5731049836900868,1.7076275337379812,2.279406783939622,2.6370655322249714,1.8929009411146678,2.3752247085823366,6.086724057433563,1.9947931944589357,3.097667329450546,3.5327264215027996,2.5304820062231115,1.9404812106678666,2.6828460410770347,3.2101136513149178,2.3553987104501943,2.3727646901518,1.8543154680949812,1.69630827465313,1.511928512802162,1.6963086609720242,1.5751974515469118,1.5353118991022117,1.5882332475470762,1.541387419039351,1.6860427583515019,1.5604255694221925,1.5987354883081792,1.4052992905289994,3.2029109032483767,3.188333471011829,2.3803585257144264,1.6514145093649775,1.8727882312859485,1.7228447202619719,1.9014535366705791,1.5424793916618267,2.400861377877384,3.6267141594557053,2.2398710713377024,1.8009195273267589,2.1809915873849417,1.7623726611816322,1.7686022601279852,1.7538009609023446,1.7056302218537276,1.9459560294674703,1.6613582572268288,1.66821171908797,1.6003385546674067,1.6522268491358407,1.6116709532470503,1.559405365904204,1.744962737015215,3.3215270988330494,2.471781671382151,1.792345928316534,4.978083416819118,1.8934415879977313,2.5077703317805837,1.7528540983625938,1.7884766951518623,2.536196972435654,1.839419232106627,2.0839541492211637,2.3558749763460285,1.8124711667198816,1.68051206621348,1.6822363387586992,1.717656926665897,1.864576220060299,1.9964105422464868,2.093110578551593,2.057723106298075,1.6300274961344916,1.5648042175797545,1.5993448473003105,1.5499801490143745,2.3918152252345077,3.6696378345161036,1.6871224183067188,1.9389731692641092,1.620275753950826,1.9536152000604343,1.7140672271238404,1.8923656472152268,1.8533424943241918,1.5875472023287605,1.974338866552003,2.452012611099986
1.4601060772076855,1.5255177687554415,1.650990599678211,1.9202944370547128,2.6632476922644504,1.9033918474080451,2.2075993237700433,5.398159383871221,2.169921771288827,2.9295973277475773,3.301678748352071,2.6083974552784794,1.9010065050907905,2.598707900851744,2.7151390719066537,2.1174621128894664,2.2129186646411467,1.8732775608770922,1.6164651506003362,1.4386774450164834,1.5926850964635417,1.5846940193682346,1.6478231679164335,1.485179975544481,1.6315012219065201,1.493236097852482,1.5897579569384013,1.590174267603613,1.6776157436771983,3.260875329484023,3.4600250664590693,2.6223638760183525,2.1271720506722027,1.9106447597025265,2.097615710227004,2.1248952096700413,2.109677215410636,1.7044894923052316,3.110208103292294,1.9717019277955783,1.53276686178993,2.1280623057472376,1.952283202958266,1.6999565209186231,1.4807965648828667,1.7743988245379694,1.7455420504543786,1.927294222322754,1.702155848030575,1.7184235203615037,1.5898877922969963,1.5708342670165358,1.6265420072519194,1.775651392925683,3.3429323425727873,2.1895543990057695,2.31819276574198,3.5944887685402,1.9786207066879637,1.5380677748449034,2.8304644415068516,2.6235786739145976,2.5327528041901695,1.7305273119921802,1.9140833876900645,2.7760725207530954,1.7393816262722537,1.741947873118204,1.662892397984604,1.7333089733851121,2.090927166643738,2.182821849102998,2.771605079931515,2.8120180321272907,1.7345099452041826,1.583497621997297,1.4895166482881594,1.5950921641207552,2.265618192544755,3.5069788805234694,1.5800955190968817,1.5833307244199553,1.7158986662114384,1.942017686137298,2.1761818719570676,2.0100496666470398,3.201159264326295,1.69592178302897,1.7119670565237584,3.1791501729906755
1.4051172725400267,1.6129466103027623,1.5513289806604291,2.2695932984025045,2.885569074962756,2.0561021983148247,2.357988774818391,3.4525861640380167,1.7407778021033202,2.581712555088528,2.5454842247845293,2.176003527774361,1.5699443390249739,2.174966254011459,2.5734231223589696,2.2173001457811474,2.078145268113588,1.758711644596571,1.648929341986839,1.5495660634749997,1.5312844199167854,1.6654508319865045,1.6678147242284338,1.629285216632234,1.734031072363705,1.5736714938550591,1.6409610746631582,1.5811754648350955,1.7177268386791134,2.9621404770027766,3.4470069989919736,1.618833144379005,1.8439183234986825,1.8216589046601905,1.7175025450199133,1.7562589882206794,1.7455246079349866,1.826846303333344,2.891095085773833,1.5957718139536077,1.5774337005476002,1.7520132716093275,1.7226497386876913,1.601716834341125,1.8829039864109092,1.8618426766857477,1.6441820685068222,1.6147560841531294,1.9715314986025596,1.6011393530700602,1.6092797394867284,1.5900426164443662,1.5769873114793125,1.955995387296819,3.154316504388436,1.9366469502607329,2.537339318261043,3.085508915461888,2.397251423989015,2.423462895124611,1.923106593485933,2.3762865739875934,2.102933974542708,1.824990364757678,1.7355737194939345,1.9355053247472498,1.8333172795935664,1.6279514006939806,1.8042626073893901,1.5127403655679876,1.6306245803039536,1.661747551610408,1.6842134856769269,1.9008249189129198,1.5936231737501962,1.613316070494874,1.6017803360681022,1.5785700676242884,2.3196181522154764,3.9230232879338516,1.7289039849177519,2.0941628022533956,1.686764339782228,1.8188939274599363,1.447889782584486,2.385319701263084,1.8339912364048148,1.7767578361457776,1.6620716115366312,2.1199633332658534
1.5875877276504469,1.6505185376980414,1.627292358685021,2.016568448453219,2.8455522643920177,1.8352374599590149,2.3270563061214835,3.2223030726068984,1.787788998299926,2.6465919230805626,3.165754192260468,2.423882661444901,1.6660022918117114,2.3181527477976633,2.7825815203322257,2.490699436690503,2.4613618312805667,1.6969260264725394,1.6273960796846998,1.5562908485467644,1.6959684605988172,1.6087841114092072,1.5438525533563228,1.639972692250249,1.5578921486077084,1.5472063723313767,1.7304718525232505,1.6244927558657594,1.7030710091705554,2.871244776858633,3.1992811274940185,2.6329513593216762,1.9713758265766008,1.9605190763218847,4.402258254317229,1.739195216335358,2.2021795226147933,1.6280976353108276,3.593349679715597,2.3087347522239825,1.8381359643511976,2.0844176194076702,1.5744925186338117,1.6654163090566143,1.632960424095636,1.7390109641530334,1.8856636522509416,1.9297715485598361,2.0104391349481543,1.7563821682225624,1.6215324764031662,1.4559262453304962,1.4095518333131174,1.650556620348764,3.25999953125662,1.8294648664944964,2.020577248200508,3.0445122535001032,1.6951141813434638,1.7902374090862445,2.758571985261783,3.0049895428144313,3.2083623593597843,2.3797539818767524,2.445251562013255,2.491210276247666,1.7882932872376394,1.9448058419104364,1.588702296152876,1.6558163056182889,1.8790468047670752,2.3612665187585615,2.678301908523722,2.884730001665771,1.5732907038613415,1.6501031758697386,1.7021260996874332,1.3642658357207693,2.195554242931358,3.469698412119783,1.6133124817764781,1.5642712474989544,1.7504075642217494,1.9230295304634213,1.759984367776701,1.8958212723348542,3.27814321536486,1.7329502327468453,1.7501937642201917,3.0138138123626113
1.5791677178267698,1.4953887660468028,1.591177069215829,2.181506175111801,2.7779411933525324,1.8628192241507702,2.3461787575197683,3.2611126538444055,1.7885858386028728,2.426882976387344,2.9562532294860175,2.200321629864154,1.8214262270120765,2.444124621004138,2.6301980115913737,2.2876416224291987,2.105140637825013,1.7775918095004173,1.6002513690909728,1.663919140027608,1.5211807552184382,1.6159728559919884,1.5024741199465137,1.476924125889903,1.6121149390755474,1.6497697986637956,1.502483757115561,1.6848142207397636,1.4815491197055588,2.724604867556146,3.261437842235527,2.2232909494363526,1.9335171518446141,2.053599338842288,2.289211575109885,2.102790747785684,1.9184561199726167,1.6183923895066077,3.3956906241587936,1.8972018445458163,1.7150209961443792,2.128002105489939,1.6927483511175712,1.5834077996954914,1.6000804588169537,1.9175933872051374,1.972356058423635,1.7067718755971255,1.880969197491602,1.8680088123338503,1.533909058219324,1.5114095824675038,1.446969888654072,1.5353417111704963,3.077698114362274,2.001945747606292,2.142751316017453,3.354292445053687,1.816178983567221,1.6808809957756052,2.9126169526764762,2.6802669039075564,3.0186169751060867,2.200958756643933,2.3992100828413947,3.124889332527175,1.6660452627321796,2.4558447688463403,1.5852685357420153,1.7369943332493654,1.7011285074650238,2.052569252081684,2.7940152160160197,2.894174920213437,1.5883684252217256,1.6654486567919469,1.4938466889345914,1.439838577143498,2.373450707882913,3.6657906364034125,1.609226659316725,1.6302820017612054,1.7148630566125371,1.5832600497874585,1.7488149949119463,1.7953266288741585,2.6394250078959147,1.8056587208967365,1.6774204552055891,2.7275106103314113
1.5783070623368267,1.4393593589555376,1.6602100924111305,2.1108181201712255,2.6815861682269495,1.9364264129928326,1.9128826374975876,5.496909311785399,1.6665956615245439,2.621513292454715,2.810039667869146,2.635669221125399,1.7553374510011672,2.5047941800374174,2.96970149277875,2.321216168311991,2.5083508550277838,1.9014427592405625,1.5793435548589125,1.4915894729898884,1.7101309417048565,1.5763077547231514,1.5520201460125245,1.539489794211933,1.6054273769450518,1.6180365900159277,1.4655856127434177,1.4450838214464319,1.6587491569806725,2.734896294748187,3.4923916396471264,2.4448182572235844,1.89183872608453,1.8983113457469234,2.629162811984894,1.9088746618157384,1.7329092249221867,1.6351903668416714,3.6714160551882435,2.025885613678191,1.6895238656086304,2.0920210878064496,1.7918286634830292,1.6838165387539943,1.520755036608912,1.7964996666784838,1.6643262284452873,1.9253518729034518,1.786560629610814,1.845145463572866,1.5868986396712275,1.5447550260169407,1.524004761621492,1.7555878134575362,3.14019939904912,2.162623533218036,2.271356585522824,3.09361329084984,2.0859246254453434,1.6553225463868089,3.0295614412110763,2.8933317657241915,3.2127333780376097,2.2614689432961304,2.608864708581008,2.954557212484524,1.9306760214918055,1.878980979230098,1.6962262192566213,1.648156789458579,1.9048489490813314,2.4681712045608553,3.1122901283018063,3.184406107373467,1.4546993313222212,1.5622103495328512,1.6619353695509942,1.538944930057582,2.1936499559933957,3.75590211370811,1.8953589843703191,1.7488357020529788,1.8058264267821407,1.7762134640396543,1.8188144067880916,1.9917698738947873,3.6637442078131137,1.8305399904182327,1.771361644712588,3.2053155083436593
1.651669175218286,1.7064268140622552,1.4679998304746764,2.054950500849314,2.92651703907133,1.7241613211407831,2.1222423968994586,3.293057963574625,1.8915111353715435,2.75309242150468,2.9152297816318455,2.5416912265792835,2.1069153267577865,2.4767302732364382,2.5964880687303356,2.505400145130103,2.1948639770611678,1.795011634539172,1.5188758131198623,1.5514138239681703,1.7210170278422459,1.5778246651610868,1.4912032890666647,1.5773337956555469,1.4838364429030975,1.6508408188736858,1.5505205642330988,1.5555862893464025,1.5849111440164458,3.092798053202547,3.570886799060494,2.2333675930272325,1.9716292709575924,2.1978312153338933,1.7714877901401411,1.6572062524445652,1.528528675167787,2.163796495360151,3.747646216176239,2.151134492915047,1.5720407805164445,2.1959618387049082,1.7004067520773771,1.551851564613673,1.5589752777751864,1.6391074892814954,1.5027157288699051,1.5906095242963652,1.662850052340324,1.6947087682983881,1.631722585018311,1.5641784996542512,1.5320814455947056,1.7175280047175365,3.07701655411528,2.503860864692923,2.234995950532293,3.4197219184894494,2.182252149906367,1.6036019784557816,2.2957005706109146,1.9326934101708633,2.343643258952052,1.8119861660358876,1.977274767153342,2.903321935636231,1.70033372626419,1.5964274238018863,1.6002375486303837,1.759902273375897,1.9479667058308934,2.1543193190127865,2.2269650568983193,2.386729790305639,1.4407488624855678,1.7167331850551655,1.6504433303344461,1.6133437138340108,2.1476647882039495,3.7669651289545523,1.7489732453042788,1.8108526845080835,1.6859049349396413,1.825937414376268,2.125488576334493,2.2678688199771697,3.149969087391472,1.5571365435119482,2.338438093542254,2.4825764528235097
