0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
4.178786175486341,37.90921302047923,4.088637444041565,18.776059520622187,2.8522704086153654,20.304464536224536,7.815543296636713,25.453697655676844,3.392025059067854,2.079990113658645,4.307395414028319,29.831283436934,8.714157823017482,32.149648559449055,8.942485169415297,24.32684598369665,3.495317109636263,39.37759703791784,11.589170799332583,24.61839792144613,18.05107798757134,48.69612184126781,4.18033917546388,34.46137906180762,14.153232919544859,33.020787021000345,15.066300793881737,47.56725686443245,7.2507033582795115,30.928937282345167,23.36188129068113,26.84204409502737,25.28708353952747,25.798225643749056,25.461041742515086,26.54413295329199,24.795291907767524,25.08383794192627,25.154783442431647,25.835806379572222,24.331646420143812,26.61510110754122,26.72181112203547,26.379671050603,21.430191734296365,32.98948261173534,23.5987086991168,15.84126601316217,7.796281793354912,45.150430519529316,26.88054895928377,34.31934676388632,5.078661108484473,1.4134116649627686,5.366135888692579,38.63350761686948,5.6547424017178995,37.96634154349105,16.716351308673907,29.86741921133112,10.748735845851275,48.874812790380915,14.504391349247394,25.54118671080236,8.053057368705721,25.91689775039264,12.408119352598455,27.084763189797606,18.94396284332854,36.884297663430246,26.522884803113204,33.80426572841039,8.27890936319788,28.343844497223728,27.34024201841824,29.766045963250274,22.25395569707994,28.835523393132583,27.149125846557588,27.596176037920088,22.56104590539883,25.740886963493654,27.114864373728132,26.172787720767694,21.220892173679907,26.88517691850791,27.48064539344542,25.49556338140955,24.030576122968462,25.89230864363315
3.327985245442104,35.55762906724898,3.2339911556931065,10.68097817957489,5.061286926295962,14.490311306687488,9.742396108562755,27.037962499894974,6.434003808691919,2.284323816094296,3.404639832143765,29.263649623342655,7.069884385917765,30.693698934582166,8.76661454141274,24.87712176695328,2.936842358059296,32.5406438247966,5.449148987711617,26.15026562101682,26.773495282305923,52.85474310899131,12.308337678188085,26.878715293859027,25.35812497229399,43.48131677350053,8.609727680281617,24.981113920119977,11.221084333778917,28.948132783409374,6.5726625993639605,28.02577778158411,19.718086863007706,26.332571426381804,26.418808573826123,26.672687429707366,24.636058434073522,25.105160737681786,25.291489828962334,26.33624896552264,26.304922131044258,25.266175382846367,25.264861717773876,27.384555794137334,27.15754219343753,28.773472254961966,20.769277760266075,0.0,8.707280990263447,33.81848996152347,26.6058356351112,24.009310221918504,9.127715232616104,29.60038887630095,8.753240280123368,53.97303134078686,11.532390893363422,13.311288146434492,27.40794752052766,41.68878802112066,18.39989531111429,45.40898307894415,6.16286419343386,42.188291220103835,21.028408790076462,46.631835825209535,9.049566608776994,43.03346607248554,11.401586686899126,39.118403740912775,27.222056427062046,3.203503311784239,17.965884950492356,30.089562261741285,25.221998646459042,27.02632382176704,26.430569630769668,26.929833442767553,24.428542028116247,26.07814463014312,27.019274558658612,26.496288728237566,23.9721472842461,27.756247770104597,26.51693367002806,26.316428636219747,20.161215517399594,25.254381867550983,25.368219461662452,25.8497923673353
5.0489543094152385,36.471285759065545,5.839748151920195,5.7827906743942545,7.433294739499795,14.496141440249787,9.829156738722888,26.352430372042807,9.180126516604366,2.272273311968765,4.008178245110743,34.83905349974748,7.550026705998688,28.60671369067473,9.216572582171004,26.19277397559593,3.565863918417102,36.71669940074197,25.35634332121815,14.5900740037726,6.627442808926671,32.417379212555595,2.8824827538383153,37.39916278839192,21.552715340919782,24.71709055519138,21.448796152217795,33.02995860280315,5.841272783624663,39.83512132164509,26.152817250477785,24.463515170671066,24.48159112443249,26.591417257407596,26.058432410427667,27.31934029813761,23.185452361231324,26.4421715247038,27.050594351143474,28.638466382236903,21.752464304444732,25.893283526741566,27.600877164038593,26.081602255533216,22.73422470467463,30.47159272712704,18.665699470699828,6.649794900200968,24.137484240876084,28.794005748283745,19.57059390887422,4.192454359165609,5.569418903764686,33.70701888909379,9.20372123127689,8.402135095480068,14.752303711506707,31.951466529045035,17.930123218558983,36.188685103293416,5.387314517062317,44.983394772348376,27.384679254556154,17.1599396755854,12.807643899142722,29.410330316861213,5.783615514543382,29.472785825697525,6.258817641526416,43.572587267570164,27.222056427062046,36.819959067690036,3.528221118990088,40.989584793792616,3.4122745829499896,33.37331705159278,25.531511340933243,27.387870294656615,25.012853011770634,27.246293776247803,26.462103604629924,26.52923075854161,24.025262694621667,25.912558032416882,26.33425792108519,27.467896454504547,25.736230086533332,25.74308511690101,25.87045001278484,25.669527082168788
4.576558671596555,41.05500752401889,3.398958039628917,7.602981378910082,5.028075648379547,15.515469129427856,10.158176440760784,25.40394046023523,3.266780144397566,4.373777348503194,5.8206647833825444,26.436632959605912,5.686301131507016,34.39826628571468,4.52280776344952,27.6283466541821,2.8224605919196937,38.46117105188197,26.525572329242443,20.091145977669058,4.18310497027069,27.459540833452262,27.37889257474682,26.058498388166264,18.506930563039184,29.294711428672837,2.1224600904332247,42.23992848487713,2.853650597117406,30.687604464386748,23.978316004710123,25.94120123257041,26.462410821617738,28.75006657773349,26.45469531630862,26.166987295461958,22.674923842548097,31.44993936087146,25.781058569391053,27.473448757903185,26.76514530644174,27.39188792548368,17.849105748170096,25.120024906386988,27.23526222109888,29.940153313909143,26.989872626945033,25.98763449393069,7.1632811335829825,35.37483842290174,12.906102718845053,21.373857051111717,5.658843445708987,25.092437720781824,4.394886055418138,53.33617235586355,27.386127870306325,32.47562469136966,17.179720856173695,29.32589167202181,25.33239053352456,30.132160252826772,26.82895442698912,21.996882073602798,19.86691439720704,48.069042157834254,7.769770896568832,41.10503613869934,27.222056430452124,23.99795128037901,11.191340282444196,27.109421715029033,16.0011741072125,27.364620326417946,26.73208759066634,26.58515666409797,21.643996327603706,26.829575968605344,26.383835431947034,25.528343175788383,26.553816614555636,26.163626289820183,2.412918735467827,26.15438966413513,20.421884940686454,25.379665249818782,26.8247244415251,26.509737725444996,23.844826602795486,25.490904399170464
4.834835895017647,43.02525387800817,3.065263234417574,15.066856387799465,5.012151874747019,19.78653467682526,9.27597450564696,27.382375895877157,4.784597773564422,2.8243159822961728,9.115515099649572,29.9103453572071,4.143197819868723,31.43656235430442,10.803943900308086,24.320054508269216,4.414083641642046,36.33332057500708,24.874801896586654,28.830250281083316,17.80930389355696,29.638613778418136,4.020708104785365,27.9863471804069,23.468469571451767,23.347138115089678,17.931758189498925,31.086358554791538,5.99746325340538,32.74301347688089,23.35842269162452,26.44633559788021,25.348555939394053,25.901488285875747,26.355430575481194,26.6620208331764,25.037508587227087,25.469412588536102,25.290744203794198,26.820391626080028,21.70944918987244,26.786784435651434,25.92706872267854,25.387926873160517,23.142061934773142,28.23042327693013,26.881784099528335,25.853647560476027,8.629085967051878,40.28079349943759,18.118016642365113,20.154441965957965,14.532437872220331,28.18493224230061,20.814413865905816,33.11925471047916,5.521024949806672,19.362371976229507,18.976142256949924,34.85327110658795,4.183558862474257,34.141125853608415,27.354515245966542,20.257050910273247,4.837710357195063,35.36963250845962,6.840745640324885,39.77431831461265,22.101655734786256,31.021244384165776,4.452468941190045,33.15501327023986,5.539408771428317,42.681060528502826,21.195168798893175,25.761821989761433,26.610455824223543,26.15148744729489,24.52208850701746,26.47211245636625,25.976336372980132,23.65752627695752,24.096626973554628,25.59742661676147,25.711596679245552,26.43628343818522,25.03661743453852,25.630836004628044,24.93182883914382,26.320722481288385
