0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
3.967422020796843,3.610890636745937,3.694070202330746,4.174938201017018,4.103612987947252,3.9041195998072844,4.351834899193354,4.752460260945704,4.746407456578974,5.158936360929778,5.107120967776729,5.281151028931994,4.827435772672537,5.650233482572169,5.305834231744426,5.087435384602038,5.079823877652451,5.492801649006672,5.480359270784686,5.751931388186186,5.223695446749372,5.954073503080373,5.747568584427253,5.954827056811723,6.262956875314519,6.2257019404578555,6.387436253877776,6.6734497285218835,6.972017667755399,7.178364691622981,7.084847177787197,7.339814453046304,4.371589263230282,7.849511560691023,8.147789837211384,4.290947820686089,7.879921342850769,8.182488197077797,5.449357957806266,7.983160731506341,8.50264623191253,7.053655363109047,7.395621420477529,10.384497552490734,10.012727857799879,3.50907069441868,7.171222921950375,4.785943297975552,1.039028242238491,1.0388289653296459,3.833630122844339,0.9249605586935482,0.9644311631774908,1.117799648972209,0.968390321330622,1.1263206488436401,1.0560888276743174,1.1439575217143394,1.134115501003489,1.2178205778133666,0.8303318040594588,0.9360230532160491,1.0031731879268777,1.1656083651979119,1.0016740119624972,1.1981962502098096,1.1379029037855373,1.0348308622165108,1.2071032374451292,1.1322895177665355,1.2084194369483618,1.0328117118340971,1.2500114730825558,0.9090700173207374,1.06534067792384,0.9513109464838326,1.239597595352672,1.0686491943766718,1.0002146509007874,1.1441455052536602,1.0946883326342665,1.1389402084939821,1.1291581575812388,1.0220843087767693,1.0985770672272788
7.253740868381485,8.027821023175923,8.50120137018421,8.597839230403563,8.701334069245464,8.490115120553748,9.182447704591697,9.19256135459552,9.099467427502036,10.039698421801527,9.962245642141516,9.745067172619898,9.751311555443316,10.004239744759372,9.883051173163594,10.024698978683485,10.07198158133015,10.256587240525711,10.357587817516588,10.472333537945367,10.064983065087159,10.63750793670688,10.575896792271957,10.634240415549256,11.085714487918912,10.929188151364286,10.921100751898996,10.921221725092368,11.279330730358458,11.468208710931838,11.360060094390557,11.48881546561249,8.81679797241163,11.306653119790298,11.570338855289705,8.221155186764255,11.166403247942974,11.202768407544658,8.391990290749526,10.117337771493643,10.210876784528379,7.554412651960441,7.842261768505381,10.372671421279188,10.007813210671754,3.374094812799284,7.226594402682217,4.666576372397589,0.6550244334507178,1.1069205376761266,4.009768816753269,0.6773082743138095,0.8551568574357383,0.9326307135032721,1.020809720806919,1.0789786797001204,1.1324541365430008,1.138828568075831,1.2631067687405242,1.0357901299272307,1.1108973231397488,1.2942262065057637,0.9179189840261822,1.0985945920744438,1.2480446147453719,1.0985129923321375,1.114401140598137,0.9046825017574962,1.176068995058319,1.1292644032096966,1.2469924354294888,1.0775042237706065,1.3042604771887343,1.2197202117315935,1.1724405169724335,0.912022200810579,1.1318138838986513,1.1686253037049699,1.172029198210588,1.1894211131872807,1.2206167196004183,1.107107720632214,0.8575326402660318,1.197450599657185,1.0907585988990758
5.217555303953576,3.8578169791085255,4.20049060482348,4.164484944928421,4.40163045631824,4.350485586540702,4.353046279920175,4.880821248230466,4.854634154397634,5.639919554178444,5.355309176226683,5.4747827101678785,5.487055141040869,5.341922309747763,5.38158157066902,5.414652734097396,5.711545388036934,5.830878953899654,5.987702261708139,6.058426578696451,5.250712237600638,6.428912351061915,6.444282570990953,6.528001290038936,7.076235874927613,6.933789897031628,7.067539815778384,7.145564457009886,7.610644933290293,7.943001480623104,8.293746255729191,8.25032899157418,5.560646989098378,8.79818897900609,9.098582289720804,5.78424296802191,9.110525283869924,9.116363266813316,6.139580163208268,7.371358529674565,7.890272029882177,5.8512088446308335,6.223060853965343,9.502131170636913,9.983013852114878,3.4145617423566788,7.378462152200998,4.825538442781053,0.7449077708120654,1.0615877038142856,3.8459638394246034,0.8873354180822268,0.8076176300704149,1.0562873178165293,1.014264402868891,1.0372877339998958,1.0369515448685631,1.1010657541083022,1.076310763654429,1.094438436446392,1.1973841292030538,0.9092446480040061,1.3186502499183301,1.1529998077121026,1.1292286397561637,1.086189360452494,1.1577919236085323,1.043305904012985,1.1335958500454455,0.970641835258784,1.0369067978065545,1.1472955047005888,0.9691345817096272,1.0656016142950844,1.0964940297638677,1.1052757589360895,1.0440298398620307,0.9269883602485948,1.0883409771981065,1.1696975846116138,1.1643075755509875,1.2215905656427242,1.0817599457123022,0.9671151730150503,1.2139760842764593
4.247709956606405,3.376025087029594,3.9846426938371096,3.768502709346626,4.2967478133911365,4.040946649473984,4.4947115011138505,4.553252635121418,4.874000453214919,5.243824810018749,4.629554493584617,4.457605804329237,4.794666938575737,5.0675526701723035,5.189377798258176,4.881078064321117,5.459353722041652,5.640932222536854,5.653724723147942,5.699059487152766,5.196796284030594,6.026324354481216,5.830254966164738,5.682850843078057,6.248447455002807,5.798319413129485,6.368782643660006,6.283391021306252,6.71187572186209,6.84035780809532,7.153074127812161,7.215862644109145,4.62778252927706,8.100747645691195,8.770910874036941,4.8754930851798415,8.515682482029233,9.59818674194345,7.148369541525564,9.747683056532152,10.009741794904949,7.6589540165015775,7.920129505485627,10.361455347316584,9.97916252786563,3.4887162861214143,7.213010785090307,4.783001034083081,0.7865398232657408,1.0453969422145806,4.039789983781254,1.0917074756510574,1.0731989189996902,0.990913236229173,1.2341240932794604,1.1195219125739848,1.0775208573308295,1.2055026746407724,1.2941151744460566,1.1162160882495449,0.9896254385304134,1.1399389974983076,1.047201619717058,1.1453979172605768,1.1341589317446974,1.0038631847250314,1.0379860696028367,1.1839286344993067,1.0770638009650957,1.2051291728555151,1.220714819204012,1.2639894640361744,1.152498602737894,1.2093256332863414,1.1939242383307709,1.0544012221247456,1.0541933150688998,0.9202306147088725,1.0575466894984584,1.1274410975693459,1.1054569370556686,1.152551516886515,1.1153956401293215,0.9568718126057173,1.1232023434256388
4.311988598355009,3.772614941199782,4.01245743175101,3.957816665491831,4.141810432160395,3.759465565543224,4.630149398426428,4.320860226919158,4.553108208389738,5.101571318280198,5.133608231614779,4.975331367329923,5.015374299900415,4.927613480250781,5.408342625069834,5.2778307258423505,5.286680982666584,5.7353593551781685,5.803653947114799,5.83971889968491,5.21208266012282,6.062991615926787,5.715434113420727,6.078083453370573,6.407844338665929,6.310414654821218,6.789279420503433,7.029430382486988,6.953522775510073,7.898445258274457,7.911758253566506,8.21043816006292,5.111299682199345,8.676599491659852,8.91447074448847,5.08126256204,8.318247201395332,8.597691218879483,6.0929109868792395,8.44079751003873,8.617214634545114,6.434470433388259,6.942269507106677,10.195695442132118,10.025299383065104,3.4498281929642887,7.288075694007058,4.816346600448752,1.0224216215370683,1.0169501512723456,3.8100434219917525,0.7790294250033676,0.9230780675886573,0.8679400833767463,1.067323510318347,0.9817298890210505,0.9263678089303293,1.1223545455702457,1.057614095448711,1.037328322514221,1.1947449649955326,1.3007393854133327,1.2112605885104877,1.1964153985581156,1.150442915715528,1.0602341805866442,1.2906307088718023,1.2664392481480837,1.1006163174318662,1.089453933339471,0.9553204437225066,1.3054278175517633,1.3311641151791618,0.9463119283410034,1.0698339899170055,1.0907833276597831,1.1818660413530102,1.0691243337050353,1.0288382008430208,1.0952219949935114,0.8960462015094968,1.0656361080365948,1.1322942823567175,0.9911924839727448,0.9849462134927739
4.005795365500975,3.5469511340252944,4.033697265171905,3.901686133356081,3.838836246497928,3.8043033297311175,4.311619018355025,4.270499930222187,4.224835750158607,5.060398628047367,4.9212672660632855,4.765379784450918,4.890368757386323,4.8629604750995545,5.015654413306091,5.036320574972867,5.616678063105648,5.5204294839479155,5.509580423601304,5.455242930634594,4.824980964335513,5.9452319432483804,5.720306104570415,5.69062758181704,5.9023678615797595,5.563297005139398,6.02781963233645,6.2619921360626725,6.51323635655667,6.4760508726639605,6.631782021353113,6.806987695301506,3.5442815401194245,6.918365970312736,7.15065880017671,3.220075845821516,6.9747152702208455,6.840803802502002,4.15965602103713,6.393040482743134,7.331999941705017,5.6784661235912735,6.660188659460773,9.921691298834402,9.968104787681328,3.4811696155160425,7.178481693525129,4.806652526535413,0.9405556946867734,0.800380869369348,3.9319576692111853,1.332514103307019,1.177578798774574,1.1312607369672723,1.3042647607123374,1.1633525609762525,1.273259279014498,1.0820720830569377,1.1146289732133592,1.2363674569104148,1.2216421282795387,1.2285093506711446,1.1883619052230556,1.164279827133478,1.0337035322174173,1.2073558981199348,1.1026851716247648,1.0836331525351557,1.0309172172862981,1.0070531336248552,1.0354417341193054,1.1417819513639236,1.072472365641785,1.1811788721519252,0.9216921458346947,1.1653919156291968,1.0061479190859273,1.1224934233527004,1.0249480768521284,1.1907986519772986,1.1417032060331278,1.1020417023503646,1.1077543632704263,0.9795173175999449,1.1405587865486622
3.8402798902263284,3.493206692767986,3.632675450174341,4.248775140909781,3.9764844534751567,4.137431381073472,4.819289080121695,4.924588498607593,4.65269151353579,5.4962515852228035,5.126296810035414,5.265892497290474,4.969923544712272,4.960271183041249,5.493801392047743,5.059528956637791,5.296450014119032,5.728959596034495,5.925706599319194,6.223467901387008,5.185008298106973,6.067010294371848,5.728339272908305,6.108099091123585,6.060699079375159,5.931172530776846,6.5206912738822025,6.929737261331731,7.119575914655993,7.235711581873324,7.052949135540157,7.453258703478376,4.126757225556727,8.191704748694889,8.027993981622686,4.228044143918514,8.531237015083386,8.83779210364055,6.673470179943258,9.201474757936985,9.729081766439707,7.522663530119837,7.813250718587795,10.306462938741335,10.051779116053316,3.3915802614759265,7.284627892948209,4.809993299510307,1.0274071600715227,1.0381023242765384,3.9504236566541215,0.8936215636586923,0.8930549877939886,0.8640665426159565,1.0249827648067191,1.1439446166040945,1.179598025372787,1.1459449816770642,1.14411759895666,1.1658387071113578,0.9972211624830073,1.0831837963399735,1.0366214075011968,1.2146331991913808,1.1827824154460203,1.224046071267021,1.185527885480227,1.0871250074734657,1.2898494617556295,1.1829116683584264,1.1726587884209863,1.0661121513962593,1.1533961524023637,0.9323519526087257,1.1383792655895346,1.126637554558701,1.109156208097965,1.2148441402951304,1.1829461113985138,1.143874041717619,1.228523846580295,1.0786136344739956,1.2539100974377213,1.0798747613687827,1.3361653740579842
4.521933704176594,3.6550828145677983,4.200842200120318,4.082283075616308,4.071044444469621,4.003879311483402,4.816604176273218,4.663267228336577,4.391995397952274,5.344018977412411,4.866485609458588,4.917366294660725,5.114273963635063,5.407370296090378,5.736004252587137,5.414169813901883,5.793936853196176,5.975470981172962,5.939091099280355,5.5361485889264435,4.8928069383101445,5.864246126727283,6.017369714118665,6.199647210918663,6.932583734237415,6.727101313686589,6.883492804566075,6.670093683874295,7.017708121445626,7.086502789903865,7.600339594743591,7.4471397279988265,4.065057333824449,7.892215326296626,8.261332498739693,4.405478460844688,7.8431014719779855,8.155394369003462,5.7132664240055036,8.332109598271897,8.6588527443933,5.8894452307956655,6.268312304681037,9.027914936243464,8.881326681301422,2.993596457708206,7.08734761833414,4.745840535885207,1.1828998826317834,1.189862065028476,4.066535086169044,0.9006812258075311,0.9496543342793382,0.8912822727723885,1.15711154182872,1.0603715326817078,1.1207349462986922,1.2397834623694342,1.251108835549738,1.1059510808262327,0.9559827999183653,1.0898829642850372,1.0304433941944806,1.1461451022352958,1.1108508204935565,1.047736112623179,1.1500784836320825,1.1099675609442547,1.1152488657063373,1.1977478671457484,1.0187382031868848,0.8747808297471814,1.0143582148346653,1.140264292056447,1.0997556995896731,1.1114713170733408,1.148405534904157,1.2429856025704835,1.0478767996195835,1.153240368017918,0.9884315362441015,0.981316107195758,1.1919641276719632,1.1113558266738066,1.0838578414946476
3.7136791069995407,3.3631233010470534,3.607966241020422,3.612026432792767,3.7149135789989054,3.5234894123590155,3.946202457098371,4.071610843188917,4.504917060539391,4.993858712711121,5.052817371144102,4.863934969487457,4.793912847282386,5.4104970687899145,5.247601809214878,5.664682237454379,5.283440784827907,5.950637364643445,6.211036167034656,5.92942324988458,5.540075853036729,6.15200064453047,6.09660566942308,6.168472007852387,6.448545184080014,6.17477413409015,6.3409566525055565,6.528584857180536,7.07731342173182,7.189365345120276,7.649995365127173,8.369498972808534,4.925145479417945,8.412162337297254,8.810418773114362,5.329942373109881,8.9164825334259,9.465143557075422,7.680013405493232,10.085797438993106,10.147771262508172,7.644659812433535,7.8633123416560124,10.35978328631923,9.945601555319227,3.5754690451438997,7.233732858300839,4.781345883916953,0.8243047247932394,1.133933826744463,4.0198105577473315,0.8471499316905301,0.8591821849958076,0.8416888308384376,1.0446050600075172,1.1171115468056902,0.9966777823748968,1.0278656039682588,1.2058096477595364,1.0741659156727366,0.9871123593264016,1.1591985952225168,1.2360771318235764,1.2214942798196964,1.1241224648158818,1.1640191238578461,1.0961949830344235,1.1770618744999088,1.0161256939692453,1.0321681807085141,1.1945439554745352,1.1080060210621914,1.1170450523376239,1.1601784578031786,1.1213398963518315,1.0176635792281112,1.3383257486483842,1.1411292188708926,0.9910665531130682,1.1757717790386677,1.0992061270251585,1.0727724324090533,1.1587983784510907,1.0444256602058954,1.1392216231318522
4.536634021364571,3.9053558150751133,3.7727969374234713,4.7516494781054375,4.487468867991558,4.149146712423314,4.603777507776001,4.657556008725653,4.8342685955939935,5.174013598743624,5.551091262604008,5.329588409493607,5.235048523523387,5.332713227657751,5.4995297360515645,5.3995675867219575,5.4091235582578605,5.587282660649836,5.585163774148349,6.080295403155543,5.2875992222645145,5.946347236995776,6.113178869951621,6.453372494263459,7.044883892059708,6.255798039280168,6.743194727245592,7.370682681838606,7.20679843109843,7.6867869665807165,7.761630005563454,8.033294978930034,4.755342447110465,8.424252333271397,8.90345488241649,5.375834182264256,9.107317490157472,9.378040107910069,6.791574024223003,8.8968680742814,9.070498497323767,6.831014227042027,6.743171384895973,9.980580997513508,10.100156026678201,3.37293445804608,7.168054494893511,4.74139788814646,0.7450665560601509,1.1667540523013231,3.9199474840397133,0.9273402200288139,0.8342119323386861,1.0866479666082818,1.106668945259132,1.0949981779276963,1.1818565706640884,1.0628795701594271,1.2009571817289952,1.0965985317511429,1.1511231903053643,1.2206369234413268,1.164225587847975,1.211788077004569,1.188008670472679,1.1814091023324724,0.9987325530545318,1.0828683709565559,1.0222449703996481,1.1343371408705105,1.1403607683095291,1.2699643209858757,1.041919401704556,1.2077078641331822,0.9001226099898446,1.1863542521311017,1.2638683413250025,1.2526377037741758,1.2150481180801027,1.223028832537352,1.0937346489930602,1.0978913852082108,1.1802631954543712,1.0992077261856519,1.059903926118044
