0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,1073.0,,,,1107.0,,,,,,,,,,,,,,,,,,483.0,,,,,,,,,,,,546.0,,398.0,,,,40.0,,38.0,,54.0,,39.0,,38.0,,534.0,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.0,,,,,,768.0,,38.0,,38.0,,47.0,,,,619.0
,,,,,,,,,,,,,,,,,,,,,,,273.0,,,,,,,,,,505.0,,746.0,,47.0,,,,38.0,,40.0,,45.0,,39.0,,49.0,,813.0,,555.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,788.0,,813.0,,442.0,,761.0,,,,646.0,,422.0,,43.0,,51.0,,,,45.0
,,,,,1050.0,,,,,,,,,,,,,,,,,,505.0,,,,,,,,,,,,550.0,,414.0,,39.0,,52.0,,35.0,,54.0,,34.0,,49.0,,,,668.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,732.0,,,,,,46.0,,35.0,,54.0,,,,47.0
,,,,,,,,,,,,,,,,,,,,,,,522.0,,,,,,,,,,703.0,,793.0,,34.0,,753.0,,43.0,,35.0,,49.0,,35.0,,40.0,,,,516.0,,,,,,,,,,,,,,,,,,,,,,,,839.0,,,,,,403.0,,558.0,,,,691.0,,52.0,,34.0,,49.0,,47.0,,48.0
,,,,,,,,,852.0,,,,,,,,,,,,,,536.0,,,,,,,,,,649.0,,,,523.0,,,,54.0,,53.0,,50.0,,53.0,,46.0,,,,616.0,,,,,,,,,,,,,,,,,,,,,,,,768.0,,,,,,472.0,,594.0,,,,663.0,,52.0,,50.0,,110.0,,700.0,,842.0
,,,,,,,,,,,,,,,,,,,,,,,472.0,,,,,,,,,,569.0,,752.0,,295.0,,760.0,,35.0,,52.0,,54.0,,41.0,,404.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,815.0,,,,,,762.0,,593.0,,744.0,,,,552.0,,564.0,,52.0,,52.0,,,,736.0
,,,,,,,,,,,,,,,,,,,,,,,449.0,,,,,,,,,,688.0,,707.0,,600.0,,,,53.0,,35.0,,41.0,,43.0,,524.0,,,,43.0,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,554.0,,829.0,,,,,,49.0,,497.0,,47.0,,42.0,,43.0,,52.0
,,,,,,,,,,,,,,,,,,,,,,,315.0,,,,,,,,,,783.0,,,,633.0,,,,41.0,,41.0,,38.0,,34.0,,295.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.0,,,,528.0,,264.0,,47.0,,48.0,,,,723.0
,,,,,,,,,,,,,,,,,,,,,,,482.0,,,,,,,,,,660.0,,709.0,,43.0,,,,47.0,,39.0,,50.0,,40.0,,34.0,,,,35.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,721.0,,810.0,,,,553.0,,423.0,,52.0,,39.0,,46.0,,288.0
,,,,,,,,,,,,,,,,,,,,,,,467.0,,,,,,,,,,756.0,,753.0,,468.0,,,,45.0,,149.0,,36.0,,39.0,,55.0,,55.0,,34.0,,,,,,,,,,829.0,,,,,,,,,,,,,,,,,,816.0,,748.0,,667.0,,,,,,307.0,,55.0,,48.0,,639.0,,702.0
,,,,,,,,,,,,,,,,,,,,,,,459.0,,,,,,,,,,805.0,,779.0,,47.0,,68.0,,53.0,,47.0,,40.0,,37.0,,54.0,,784.0,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.0,,794.0,,,,660.0,,41.0,,39.0,,38.0,,,,784.0
,,,,,1236.0,,,,,,,,,,,,,,,,,,467.0,,,,,,,,,,,,815.0,,54.0,,792.0,,149.0,,49.0,,40.0,,44.0,,41.0,,,,50.0,,,,8.0,,,,,,,,,,645.0,,,,,,,,,,,,,,,,732.0,,595.0,,,,369.0,,45.0,,50.0,,37.0,,43.0,,310.0
,,,,,,,,,,,,,,,,,,,,,,,468.0,,,,,,,,,,500.0,,,,377.0,,,,52.0,,49.0,,52.0,,42.0,,44.0,,750.0,,659.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,599.0,,50.0,,,,50.0,,42.0,,50.0,,37.0,,,,526.0
,,,,,796.0,,,,,,,,,,,,,,,,,,447.0,,,,,,,,,,472.0,,,,619.0,,,,39.0,,43.0,,35.0,,46.0,,47.0,,785.0,,50.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,707.0,,,,44.0,,55.0,,36.0,,46.0,,44.0,,42.0
,,,,,,,,,,,,,,,,,,,,,,,433.0,,,,,,,,,,818.0,,794.0,,550.0,,,,55.0,,53.0,,46.0,,55.0,,35.0,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.0,,690.0,,,,,,841.0,,45.0,,45.0,,39.0,,713.0,,54.0
