0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
9.942212176558318,8.900240064897496,9.391835552270516,9.851165097758537,8.555024103846492,8.029542529000716,7.456713705749395,7.879897563321766,6.069273253914254,5.609464125096617,4.586205004481866,4.949035600225174,4.939634701957782,5.112082521623642,5.481105375724925,6.39721582862435,6.328112524241372,6.0550503334458,5.886584416049029,6.212765348174484,6.53167683165631,7.0499858816755925,6.992843786432297,7.469355567608776,10.117118362309307,10.811702428397677,10.698295615563573,11.065409387451457,11.995687506944863,11.097484785831544,13.282000669289005,12.1075962403987,12.296668536347422,12.303947261864991,16.26486181601293,15.92177039139809,16.586332543573597,16.557574269705107,17.172169401954488,17.343767358217537,17.948134054354224,17.906206982736542,17.901931841434827,19.102344767544043,19.13202438288677,18.559962545133576,18.974207909306287,18.975021449185487,18.969282686911537,18.97090788430098,18.970907885571016,18.970907885571016,18.970907885571016,18.786152877076518,18.96671963042572,18.96671963042572,18.967055804079603,18.96602782045088,18.886382784053406,18.955588615075282,18.955588615075282,18.85822643446889,18.834329319582665,18.863920697313315,18.855247789272422,18.855247789272422,18.855247789272422,18.838709217187525,18.83072147800912,18.83072147800912,18.828618093403072,18.839068630084544,18.849751611176288,18.82294219115052,18.82294219115052,18.82427298222201,18.82433630285295,18.82433630285295,18.849843750275284,18.82433630285295,18.821535322684653,18.821535322684653,18.821535322684653,18.820277886374008,18.819336554357474,18.819336554357474,18.817743018235323,18.809367652560667,18.775000549334624,18.766694929279385,18.767791052854086,18.761127170934248,18.761127170934248,18.761127170934248,18.766828764902897,18.751864483612003,18.74741078842442,18.749519384115995,18.59671888081825
10.592662432701953,9.455267386463072,9.296231508508848,8.980742190855194,10.268604935714716,8.906386590941015,9.162729594340666,7.757308247503311,6.96242485698458,6.347362030339463,5.334981851030249,4.72066709487912,4.568934401322767,5.238105872304204,5.559696219465275,6.253613799336343,6.636285686298058,6.467446084738062,5.855224334844209,6.286889988162998,6.7219433918905676,7.203176535734554,6.946750572423717,8.15539524698966,9.685053725878905,10.612363015600955,10.566764938974272,11.157542495424535,13.053262836555856,11.04716898230498,13.539529847570572,12.401073540633622,13.025421451246947,13.153301403942715,16.45056200745479,16.2318871307589,16.42053948772366,16.96763947301574,17.50591988257137,17.634818095367084,18.581562330876103,18.124963991065606,18.23164437903898,19.310740945806383,19.462408766763257,18.998794479232483,19.417393219915,19.365608173021087,19.276423517132084,19.239731740233026,19.24143045962681,19.240460000565726,19.232987479912474,19.05227658778419,19.232987479912474,19.227769217939688,19.20862020018291,19.20649636870969,18.96746731785019,19.19776181333643,19.19826568482598,19.19826568482598,19.19378895034376,19.188479288850733,19.188479288850733,19.188479288850733,19.129561500957003,19.074518466278683,19.069631250385864,18.973945951692937,18.940046650365783,18.950291996664163,18.953409911091462,18.954870049290125,18.940458894593853,18.782502818741822,18.639098638626894,18.346023204390676,18.196226488528612,18.332471439616246,18.208005814846814,17.8489874370429,17.865755420485144,17.456261500726015,17.127915180297034,16.856036335736484,16.307118745160068,14.036097577458648,12.75831376167281,11.566767578154185,9.837493801470222,9.435356472255256,8.05092592508644,6.338841134046077,0.0,0.0,0.0,0.0,0.0
9.624282281801609,9.446914866644631,8.85504552415894,7.379006011410452,7.818453885596552,8.83602528039363,9.170248863854974,6.672250639938711,6.993064644254904,6.422823511768413,5.170681705640696,4.275123013466166,4.466365986956983,4.329552882129753,4.491390733495994,5.9997469747867616,5.316442390790035,5.676914922342567,5.611723181340583,5.650998547633972,5.9754245448905765,6.611101317320033,5.899984040449733,6.974446633188435,8.636508280727996,9.946106229657447,9.954397416535715,10.626741055895494,11.838144147693889,11.053249653164825,13.071844631615626,12.167978818592685,12.12739139523452,12.672873075914312,15.638681569232014,15.975340108059319,16.376716816942828,16.594459027833835,17.11910912600335,17.61236421483446,17.92348679712174,18.043409931327947,17.654358941900618,18.829509465634537,18.855676967848318,18.47376715869636,18.76633821834752,18.76751391131464,18.769555072201065,18.764155213038187,18.76004026221929,18.76004026221929,18.758725838845663,18.62672657094529,18.754083678323155,18.753876100693958,18.749861194670473,18.75004820698546,18.56740665272767,18.752376736250586,18.750785487614444,18.748784594460137,18.74641156893495,18.745456231818128,18.745456231818128,18.745456231818128,18.74363687581302,18.737197962067256,18.729605250496103,18.729605250496103,18.7232060653976,18.7232060653976,18.709889554598014,18.713877262915485,18.71398290691709,18.713961169661157,18.709715355136534,18.70927014089872,18.734417749748484,18.70627246273787,18.70627246273787,18.703751006604257,18.700686617985266,18.700686617985266,18.688478327470254,18.68324809087566,18.683630927893084,18.681464665600053,18.681464665600053,18.681464665600053,18.681464665600053,18.681464665600053,18.679969771304595,18.670442610291005,18.670442610291005,18.511891183495454,18.479043971465682,18.482949197914337,18.448913842036898
11.09664217509908,10.536179302574155,9.018902156256976,8.73122550253914,8.824171262307166,8.014636620716189,7.822241885461968,8.598775515618923,8.380308705184847,6.16228595175412,6.239490257749367,4.465867583960074,4.816975288892017,5.06577852705818,4.7165310390191095,6.221489784570132,5.497802872521896,6.007625954817687,6.07864046876506,6.147577851596131,6.5339431816206455,7.120406182485119,6.966100061636922,7.795735087491201,10.39849966083109,11.10918773737273,10.637337306010888,11.199591434198949,12.226861267991449,11.555745894561573,13.748129353794939,12.803444196084433,12.719293038467688,12.839938215179854,16.425282275788454,16.390357929025264,17.12898343685267,17.458608328962352,17.647865769703124,18.377381117292813,18.931386368611946,18.27996909006879,18.46814140775369,19.42799088960725,19.758987776739243,19.54118369831536,19.651378312797465,19.63348587990548,19.641238014974878,19.648167167228884,19.637363854951445,19.637363854951445,19.630813064056444,19.45405485204024,19.623261069795475,19.62027040675252,19.609277281634313,19.603729956510602,19.43639539125909,19.613400016671907,19.613400016671907,19.610658825591774,19.612210007646613,19.60364417130621,19.59477464991831,19.59477464991831,19.59477464991831,19.59477464991831,19.59477464991831,19.59287694248773,19.515486821220737,19.50342311879355,19.504672376113927,19.50796284343506,19.503533383859974,19.494698445050197,19.464759025073445,19.467458135914065,19.28835530210763,19.462325590695805,19.454065536068654,19.454065536068654,19.454888773572613,19.454888773572613,19.454888773572613,19.454888773572613,19.454888773572613,19.449765010671815,19.449765010671815,19.449765010671815,19.449765010671815,19.449765010671815,19.442478854205813,19.433673848176973,19.433673848176973,19.437324230365025,19.330866129707612,19.32463642114292,18.557992609759335
10.413454475697753,8.396241650878325,6.944689650101923,6.437109947001599,7.556394688604356,7.167731820208335,7.109548137687485,7.821499791103388,7.071594035341967,7.073065140775584,6.793060162113217,5.283169808327041,4.999407699238747,5.558969377897457,5.452538434491345,6.2203999338933365,6.410964441296546,6.154249122190673,6.293847796670702,6.27931715474494,6.3607550427175426,7.396045249731618,6.952372669511661,8.43590336029896,8.882292860696367,10.586358909355786,10.599852546139012,11.12842661401547,12.611434654802407,11.211863145071888,13.67999952573451,12.446475390518001,13.323383722858832,13.94723204422182,16.190424664279693,16.51763817053404,16.64538605278292,16.400389751579784,16.982906951708806,17.098515962778098,17.796872644312618,17.947756856530795,17.75582133514261,18.759771275194684,19.02677622742484,18.678136364826884,18.83513128885609,18.805149755599427,18.768858314714826,18.76427698891004,18.760128629491074,18.75772673119972,18.754462557423317,18.569454669087637,18.753021995538912,18.75179592446045,18.749052158267553,18.74502075548755,18.5600661826534,18.746792727538068,18.749750014857163,18.74002901622475,18.74002901622475,18.74002901622475,18.740013852930772,18.73081223238856,18.730474041863832,18.725374414778212,18.728241916918904,18.728241916918904,18.728069666191008,18.71654929049513,18.71654929049513,18.71654929049513,18.70489777785132,18.70523722323934,18.70523722323934,18.70523722323934,18.51940607466966,18.703134596984462,18.703134596984462,18.703134596984462,18.700244613230964,18.69059345669149,18.691616695304447,18.69153867409691,18.691069501221776,18.681884580122414,18.68267673320913,18.682710677977184,18.682710677977184,18.682710677977184,18.67993946035041,18.674634761620023,18.674634761620023,18.669518996893732,18.670215961331262,18.66196445653551,18.66196445653551
9.056746228569551,8.349645561088414,7.956631298572895,8.592523164434866,8.594275629900464,8.092605974093384,8.308148078581183,8.4620530188134,7.45494394605466,6.433418454306172,5.296680757661817,3.9328518853598844,4.2687461543776895,3.289109487683927,5.2348329041473365,5.531944206184837,5.143851050343783,5.664719320639973,5.617273483555953,5.620150178269443,5.844221730550341,6.6190023447167965,6.29407665369711,6.72662636597838,8.223380398837557,9.387327991447652,9.391670714215053,10.014724556823577,11.556453609301979,10.689913085393167,12.645568209260839,11.052199829676823,11.980019659379499,12.531848325471723,15.50665326202318,15.708129270673181,15.900309291481044,16.070279834515365,16.604131659391193,16.543916068144355,17.43191337347649,17.456606093586842,17.333314748849602,18.17691801495255,17.776047330483287,17.387521331250557,17.725495445954078,17.728155682852588,17.729652985719717,17.730924548614166,17.732261494171162,17.732261494171162,17.730161170791728,17.53423114699773,17.727583371156527,17.727244057929127,17.727244057929127,17.720508320539835,17.5224736025051,17.71723261286148,17.71723261286148,17.716300933567943,17.712955456667252,17.710210327543248,17.705084017065126,17.70479901695093,17.707931724506256,17.707931724506256,17.701445457029507,17.701445457029507,17.697919988858224,17.693792505947773,17.690402089834805,17.687701859530087,17.687349221405757,17.687386273231613,17.681397901114874,17.68205597444051,17.70920878103062,17.679122447711183,17.676685165904328,17.676685165904328,17.676685165904328,17.673958920340564,17.67307639900716,17.410957567504088,17.409410137491452,17.40846593073953,17.23815227471627,16.94384636524815,16.936980863349163,16.934755899822036,16.933384279798155,16.92813401964957,16.929023993363828,16.929023993363828,16.924535890307837,16.711561361972194,16.333558293215276
10.388066935692498,7.393391731750755,7.565827487113898,7.329806442647321,7.169485777568893,7.42115414475172,6.9559764594742575,6.9021058232083705,5.867010569979745,6.710498498441072,4.523778403582631,5.09825371335738,5.38926707239871,5.455758390914837,5.61708417005859,6.86100977533791,6.731602372880028,6.220155958390277,6.191366537864112,6.131785147220798,6.375011452086124,6.678091369940013,7.0840312355761315,8.12289536641467,9.188139521090294,10.644292555841531,10.383610496014796,10.719030741066193,12.188897162579645,11.197583807982104,13.23332579274325,12.019668144475006,12.932619811254396,13.04636293170189,15.932964902936643,16.444127033076306,16.767070362459677,16.914051677597744,17.494138403132546,17.480811275583264,18.37730975160961,18.2677810456834,18.19280225396149,18.963940902369522,19.12664965126019,18.91753258825003,19.12608150822437,19.076415335986248,19.068287792616697,19.070468635497075,19.069241498374065,19.065456645881348,19.07138490950997,18.886666452594337,19.06395323724014,19.066232678703933,19.061458541944287,19.058693052481605,18.927110982377226,19.056990761537545,19.056990761537545,18.896787705937058,18.854806417809776,18.621013048999828,18.62521426556602,18.618570774066537,18.57598401143575,18.506020016366545,18.500592008714538,18.492414803090103,18.48756727375423,18.485113359036887,18.487948477864574,18.487948477864574,18.485695727748343,18.4827205630906,18.48160173894238,18.476372179263684,18.5023520613003,18.475207413753147,18.475207413753147,18.475207413753147,18.47100783609916,18.461744922794704,18.45917510832956,18.455773688927167,18.45253607028683,18.450606739529253,18.450606739529253,18.450606739529253,18.453151014280525,18.45714706624118,18.442014883098416,18.440035895739243,18.430061557050006,18.43262049880549,18.43262049880549,18.432000464307336,18.42262234224679
7.307265788397769,7.625222553145348,8.27339812497484,7.895457389208655,7.856024073759372,8.4809739202608,8.478403414793638,8.577108484403135,6.510492470973463,4.160746343106198,4.253160604266784,5.505374008171679,5.3909418391077635,4.454772136564788,4.677202703490757,5.929755979557002,5.606424485234764,5.768669646564053,5.76173762053969,5.334973921586266,6.0283679476127086,6.210476796063335,6.2062806345342505,6.997611866523145,8.397882356092687,9.510602146936415,9.524662679902525,10.18228870636079,11.340314456924188,10.475749053603591,11.90177217263539,11.722357292176284,11.745432983385935,12.454991530644689,15.39021439563819,15.608598245278348,15.769842226126357,16.091592924276927,16.325005934377863,16.865943975311243,17.420293640988586,17.58225771134154,17.127765535415627,18.330716481284362,18.585856515655365,18.21159017439343,18.43852908045919,18.45222284582743,18.44782311908879,18.446662555189917,18.4525666460581,18.437940299048922,18.437940299048922,18.154563149482136,18.25708808097921,18.25973206949395,18.251017246108418,18.2516500809602,18.278104175451627,18.237829148304243,18.237049934799693,18.107503505178446,18.123109247364724,17.900105772915342,17.850759479138087,17.849314311804754,17.846657321591646,17.845306555539263,17.845306555539263,17.845306555539263,17.841475718903165,17.841475718903165,17.841475718903165,17.841475718903165,17.841475718903165,17.841475718903165,17.84037333670894,17.84037333670894,17.70320445017559,17.84037333670894,17.832213007144407,17.829455720405697,17.828924749929346,17.828924749929346,17.828924749929346,17.828924749929346,17.828924749929346,17.826653807135525,17.827250043509682,17.827250043509682,17.827250043509682,17.826985344378986,17.320822106699147,17.095263950157467,17.077769012256997,17.077769012256997,17.06686869432435,17.07505854786264,17.07076715467784
9.532873346078581,8.708414317245488,8.747942001607038,8.996077281604785,8.000241897213138,7.354486252703151,8.307623065392532,6.708874199484441,5.9215835608974565,4.704496155459467,4.940843964490128,3.995790166588525,4.33649394529301,4.451362128202604,5.625152742947941,6.91543501096837,7.011266200446077,7.192888660956257,7.1496898224713945,7.273210365433417,7.146123604476116,8.044012988711879,7.650687248664578,8.579051739225118,10.266553270580028,11.491277382561789,11.082382286113969,11.64510811226121,13.351449019372424,12.010727363870801,14.289324399789168,13.081822410128606,13.741328966488101,14.701329100611314,16.95127886852192,17.01760642121702,17.56776650914712,18.036223983969048,18.51963308506104,18.634675122978596,18.78472150468016,18.790509870057836,19.105102869764757,20.028296912927253,20.205549284654474,19.660469038989763,20.014230476151532,20.019951253155355,20.020371463675694,20.021875303438755,20.011523369773396,20.011523369773396,19.97391479728498,19.796447318185624,19.958562011779147,19.96436483869203,19.967000839872348,19.96254669371215,19.775504746620772,19.948635558657944,19.949821928401835,19.95057762706365,19.95212625308637,19.942722437879958,19.942722437879958,19.949226102451103,19.942835789441,19.943143663439592,19.943143663439592,19.94118991615812,19.941498569570307,19.940012983105113,19.940012983105113,19.940012983105113,19.940012983105113,19.934481575944723,19.925653779550014,19.921159353411028,19.94248983181919,19.918381674356155,19.918381674356155,19.915396134915913,19.915396134915913,19.77651032787067,19.77805432375859,18.99186631268245,18.09601516296809,16.221611689212217,15.391707793861112,14.80907398247249,13.248283669234109,12.439919104575466,11.584628970004761,11.070230165833086,10.230512436130578,9.444428743723568,6.314461581799208,3.9554821252822876,3.9550626270001334
10.095616174346596,10.071668164173607,8.805880624556385,7.650382193874355,7.68650154001049,8.512749132665919,8.402827607240894,8.125399340458289,6.755133814142661,5.637236271252839,5.246410351631351,4.8845963890680695,4.386013372770799,5.989306352889543,5.160075370581866,5.733538250448291,5.982667340895061,6.153471306023534,5.969027374213193,6.387603124139618,6.937327901504969,7.734804618402746,7.196598384816407,8.165177107732115,9.385507824127185,10.895163093310599,10.985735936138482,11.118319363659003,13.2944365027678,11.67252950758962,13.625364144857466,12.805486937102318,12.641244052202099,12.956533682998275,16.262746498986278,16.066261818903104,16.875395235198432,16.810607774899523,17.84376191739965,17.530504245828734,18.749388667296362,18.181826555360153,18.55297189937787,19.15035427257164,19.31349607570083,18.876091593864125,19.09391129794722,19.053773141599585,18.97919363676595,18.976010445803873,18.97770332515981,18.972997262534882,18.972997262534882,18.842050801521044,18.970584236768666,18.97532044376787,18.97532044376787,18.96860058454747,18.733902715691475,18.9037534381232,18.849138132192728,18.85060663518473,18.854954169167243,18.851900715202856,18.81938309223047,18.824505721711127,18.822482408115032,18.81745944445038,18.816740376251374,18.816740376251374,18.808048077156307,18.807999654946187,18.80497631538394,18.809384005901457,18.806445344130935,18.806445344130935,18.804274024939588,18.80167726732349,18.82151613410623,18.79597024416501,18.79597024416501,18.79597024416501,18.78978033823153,18.78978033823153,18.78117079087326,18.778109179649338,18.778039535702135,18.778039535702135,18.777444069777143,18.777035774658597,18.773349961215306,18.766033995423783,18.766033995423783,18.592567822252033,18.431133169213048,18.332557001605064,17.883739646003583,17.653669133909492,16.742530335394935
