0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
6.522465280628884e-47,1.4871691836367164e-89,1.507634715828655e-128,6.47284145728156e-135,1.5096446171848485e-139,2.8606483481594377e-147,1.436153469425958e-146,1.0207815532609858e-148,3.4889480112403356e-148,4.679859400339302e-146,6.038704804640972e-143,4.478452363262266e-143,1.4598595974732569,2.2317029640235866,1.7346999584133231,2.1632900947038602,2.036937935799004,1.0866040758495652,1.1294493066720033,1.3381965384035912,0.8767847283520649,0.8365210761359421,1.5767797670627006,0.9144734926095458,0.9776628411996235,0.7951286780032512,4.797649487613096e-41,1.4260767472096258e-81,2.1434632880736526e-126,2.7190860630694725e-145,2.656057519053591e-145,7.112230249737571e-149,8.451326858226237e-143,2.1902418516314157e-137,6.183840014794418e-136,6.226474487627683e-128,2.7276656010398193e-149,0.12777593165418308,2.4805538256740927,2.853347530609175,2.247788715742245,0.8158573482239129,0.9644213279925465,0.25834416278071815,0.13273104749867912,0.10356262072932822,1.5477573367767006,1.7015888249722526,0.172883789280057,0.7306170310752782,0.4978635551725929,5.225316697326579e-40,1.4380520368978678e-83,1.3043151651679834e-123,2.0991438283850863e-149,3.4528413860882256e-148,3.5404933580102412e-149,1.9691239237217855e-65,2.6091267350285603e-13,8.518275120624423e-52,2.616371749260884e-20,4.334781301944558e-14,0.7795109139587749,2.7610061230040652,3.122888376301517,3.280506682133459,1.7419061966757743,1.0319609986443712,1.0326271221199474,1.300964595436651,1.6998796493943182,0.5800657828121566,0.7623271874501004,1.17137977939672,1.144952822457974,1.184596409037234e-46,8.881613429241765e-90,1.3368961577251673e-125,1.092127950880137e-109,3.797986196619457e-91,1.863444364233597e-96,1.6582062554454862e-115,2.4768406164619094e-121,2.9011115427122106e-119,2.1473256784372012e-123,7.526561628712968e-123,3.685527700509789e-125,1.6141002721508568,3.387007527715531,2.9578839383406725,1.7481419332969586,1.2875363252059138,1.4482981540100361,0.7407850564725508,0.10598437079513626,0.5443499784546795,0.6554911433291775,0.8483668306923791,1.799183004466277
6.416100798599736e-47,6.254283858628962e-86,1.507719500322626e-128,6.47284145728156e-135,1.5096446171848485e-139,2.860648348159439e-147,1.436153469425958e-146,1.0207815532609735e-148,3.488948011240336e-148,4.679859400339302e-146,6.038704804640972e-143,4.478452363262266e-143,1.4598595974732569,2.2317029640235866,2.158343051839709,2.030839092658808,1.86902984229784,1.5247419635708508,1.1385274897437225,0.8701990796045497,0.2625709676779995,0.2821636746321021,1.3994186986148813,0.7729886921806599,0.976712263311187,0.79271192196196,1.6598672000082836e-45,3.315511191018932e-87,1.4594561125329414e-131,2.7190860630694725e-145,2.656057519053591e-145,7.112230249737549e-149,8.451326858226237e-143,2.1902418516314157e-137,6.183840014794418e-136,6.226474487627683e-128,2.727665601039831e-149,0.12777593165418308,2.4805538256740918,2.361161162381963,2.0198702654045295,1.6459775998250648,1.725916351414312,1.540173461306098,0.8533053788788219,0.8203451581793528,1.7454376206580393,1.7805511366635525,0.17490389583369012,0.728542775562887,0.49764313504276475,1.1455368583947386e-46,6.948898072156836e-90,1.4027130868771254e-134,2.09914382838507e-149,3.452841386088219e-148,3.540493358010161e-149,1.9691239237217855e-65,2.6091267350285603e-13,8.518275120624423e-52,2.616371749260884e-20,4.334781301944558e-14,0.7795109139587749,2.761006123004058,1.8230638150798484,2.3381849979176867,1.5220843475855774,0.33719939995446274,1.0123624985282476,1.3009457396478625,1.696872495361337,0.5896689131818874,0.7724110456758615,1.1808386791926255,1.1419086131808478,2.290057535125843e-46,1.3545607172430808e-88,1.336896080832203e-125,1.092127950880137e-109,3.797986196619457e-91,1.863444364233597e-96,1.6582062554454862e-115,2.4768406164619094e-121,2.9011115427122106e-119,2.1473256784372012e-123,7.526561628712968e-123,3.685527700509789e-125,1.6141002721508568,3.387007527715531,4.3396437789015865,3.031665270702758,4.519077653065439,4.486176226817029,4.334307713995377,4.354194039445412,4.281806694742691,4.38633773559032,4.5500044586861605,4.965593642059238
2.496077659790521e-47,1.8200834331014248e-91,1.5077183401967282e-128,6.47284145728156e-135,1.5096446171848485e-139,2.86064834815944e-147,1.4361534694259582e-146,1.020781553260984e-148,3.488948011240336e-148,4.679859400339302e-146,6.038704804640972e-143,4.478452363262266e-143,1.4598595974732569,2.2317029640235866,1.3890463095859216,2.1184130229670615,1.8718801954052116,1.5229713921864059,1.138052819734604,1.3429705363149855,0.8816428905930933,0.2803751920333938,1.4011484313251694,0.7736687976911356,0.9803016968431867,0.7936475648273462,6.621037882889365e-44,9.166715431553635e-91,6.824406434554189e-134,2.7190860630694725e-145,2.656057519053591e-145,7.112230249737333e-149,8.451326858226237e-143,2.1902418516314157e-137,6.183840014794418e-136,6.226474487627683e-128,2.7276656010398723e-149,0.12777593165418308,2.4805538256740927,2.084955867788813,1.8695019478537325,1.837981802658566,1.4731048101635638,0.8829991563458433,0.843635728305163,0.829662775419785,1.75107772243435,1.7054259432836552,0.17373441154541683,0.7288558022227667,0.49789458173014056,1.596115695853583e-47,5.000694115644858e-91,3.825078888373439e-136,2.099143828385064e-149,3.4528413860882256e-148,3.540493358010096e-149,1.9691239237217855e-65,2.6091267350285603e-13,8.518275120624423e-52,2.616371749260884e-20,4.334781301944558e-14,0.7795109139587749,2.7610061230040075,2.356169884273995,2.200607743249273,1.0722861203427911,0.31512150478344675,1.035867892560106,1.310507886224212,1.6896406409696827,0.5940470349593645,0.7687680393791924,1.1751587169430104,1.1432528942666598,1.4588745396163042e-46,4.0427533056861446e-89,1.3368960945502625e-125,1.092127950880137e-109,3.797986196619457e-91,1.863444364233597e-96,1.6582062554454862e-115,2.4768406164619094e-121,2.9011115427122106e-119,2.1473256784372012e-123,7.526561628712968e-123,3.685527700509789e-125,1.6141002721508568,3.387007527715528,2.5225166417908835,2.0971253793399116,1.8827449846811775,1.9509492014972498,1.6113306450254499,1.227224686516467,1.335271095251505,1.0195603217137854,1.0524918228886846,1.7980040266520467
3.4186212836091787e-46,1.5391715285676876e-89,1.5077182405792003e-128,6.47284145728156e-135,1.5096446171848485e-139,2.860648348159437e-147,1.4361534694259582e-146,1.0207815532609996e-148,3.4889480112403384e-148,4.679859400339302e-146,6.038704804640972e-143,4.478452363262266e-143,1.4598595974732569,2.2317029640235866,5.195514381899205,5.001610226216213,4.714599523298677,5.037616677498018,4.037950220968219,4.1725749531133856,4.256608046791205,4.2980730943097925,4.569909003532844,4.672480973906545,4.855311750139867,5.0,5.000000000000001,5.0,5.0,5.000000000000001,5.0,5.000000000000001,5.0,5.0,5.0,5.0,5.000000000000001,4.9781760891545455,5.165134217939731,5.5384905831302484,4.484741449658847,4.3132289595904565,4.366225281732311,4.217861997319698,4.243530615301651,4.271183174539213,4.553479248196015,4.881624635812948,4.891507164004298,4.912029637411715,5.000000000000001,5.0,5.000000000000001,5.0,5.000000000000001,5.0,5.0,5.0,5.000000000000018,5.000000000000001,5.0,5.0000000000000036,4.9140630057013155,5.243643404080102,4.574682459176059,5.209919942312642,4.297654793810952,4.090200133573754,4.289266060722032,4.5785060149022,4.484348136228885,4.437555828695416,4.570134978967431,4.8006106748463235,5.005769136538242,5.000000000000001,5.000000000000001,5.000000000000001,5.000000000000001,5.000000000000001,5.000000000000001,5.000000000000001,5.000000000000001,5.0,5.0,5.000000000000001,5.0,4.966433456339681,5.096877036591293,4.451645357058987,4.607742677093227,4.20595319801332,4.304659455002917,4.158443573943029,4.238572641534071,4.280838185017997,4.38604842648662,4.550031308111146,4.967303511172577
6.64481476688288e-47,1.2026676802848756e-90,1.5077183997141125e-128,6.47284145728156e-135,1.5096446171848485e-139,2.860648348159438e-147,1.436153469425958e-146,1.020781553260971e-148,3.488948011240324e-148,4.679859400339302e-146,6.038704804640972e-143,4.478452363262266e-143,1.4598595974732569,2.2317029640235866,4.828572643399129,4.947988305575336,4.613997913578989,4.252048882367453,4.25557686713787,4.364372707209955,4.2937098397659845,4.311800407828756,4.567581650872462,4.672060064388509,4.855490572156675,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.978097480812235,5.160808091401963,5.968447119247937,5.0367493436402855,4.316985334543889,5.344007090541141,4.246677881841312,4.268671585317556,4.261759825494487,4.5460114932181765,4.88000548363618,4.894056257482886,4.911997858432586,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.999999999999863,5.0,5.0,5.000000000000009,4.922256260975382,5.237568939094281,4.575343318745781,4.940946244953151,4.287138166068012,4.091593167558698,4.249076371819671,4.477492088076029,4.496664122493668,4.454781280619046,4.575219885360695,4.797202204980352,5.00571822289527,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.965062549792934,5.1021711735492286,4.455675694007002,4.627386337186201,4.210513845783692,4.30081253506768,4.158693294936151,4.233639324932795,4.281577335086294,4.3933841828799665,4.550417325706497,4.966216222977779
5.7605768214981e-48,6.066295044223765e-97,1.5077183402525903e-128,6.47284145728156e-135,1.5096446171848485e-139,2.8606483481594393e-147,1.4361534694259582e-146,1.0207815532609862e-148,3.488948011240339e-148,4.679859400339302e-146,6.038704804640972e-143,4.478452363262266e-143,1.4598595974732569,2.231702964023581,2.280810545030631,2.293041436954963,2.551763267238776,1.873455540613819,1.5862323813546844,1.6905735088940275,0.8797929010318708,0.30122690549844866,1.3998686381752619,0.7681124502653874,0.9746657267616011,0.7954891345487523,3.595911827376618e-43,2.10973010318562e-87,2.504377621018393e-134,2.7190860630694725e-145,2.656057519053591e-145,7.112230249737529e-149,8.451326858226237e-143,2.1902418516314157e-137,6.183840014794418e-136,6.226474487627683e-128,2.72766560103975e-149,0.12777593165418308,2.4805538256740927,3.3458543443209985,2.2578243977437444,1.8600788287847416,4.670223182820205,1.268014215487796,1.2079974201853243,0.8224386275780196,1.7505859068235123,1.6979399310193768,0.1716867695875914,0.7280413321608182,0.498795213379677,5.964947563844688e-44,2.3016666145068165e-90,5.507641902397766e-133,2.0991438283851176e-149,3.4528413860882214e-148,3.54049335801019e-149,1.9691239237217855e-65,2.6091267350285603e-13,8.518275120624423e-52,2.616371749260884e-20,4.334781301944558e-14,0.7795109139587749,2.7610061230040652,4.616786701937094,2.1063528622711623,1.7560763726277862,1.8027144176361525,2.074088956699422,1.660196378020703,1.8021742409061268,0.5976898018673201,0.7630499270798815,1.1798848606864858,1.1439518308461794,2.6505491747397003e-43,2.065255664088377e-88,1.3368960827077934e-125,1.092127950880137e-109,3.797986196619457e-91,1.863444364233597e-96,1.6582062554454862e-115,2.4768406164619094e-121,2.9011115427122106e-119,2.1473256784372012e-123,7.526561628712968e-123,3.685527700509789e-125,1.6141002721508568,3.387007527715529,4.472965104933468,3.1051267600017605,1.8837513422840038,1.9607710636160471,1.9191379701021647,1.2282040982032603,0.9990292976684945,0.9879633112660597,0.8561598942065083,1.7996305795044094
1.3340486586569095e-46,4.547917940687952e-93,1.5077183392684915e-128,6.47284145728156e-135,1.5096446171848485e-139,2.8606483481594377e-147,1.4361534694259582e-146,1.0207815532609728e-148,3.488948011240341e-148,4.679859400339302e-146,6.038704804640972e-143,4.478452363262266e-143,1.4598595974732569,2.231702964023584,1.1529352176040022,1.9020617358643408,4.4264169602723795,1.5091540540142325,1.130236238899415,1.2941172860737955,0.2714389534255508,0.2526837406737173,1.3992529350712888,0.7664210328068667,0.9808179080025489,0.7938758356317591,2.2400805214897407e-42,1.2452100501403075e-86,5.016011120898052e-133,2.7190860630694725e-145,2.656057519053591e-145,7.112230249737394e-149,8.451326858226237e-143,2.1902418516314157e-137,6.183840014794418e-136,6.226474487627683e-128,2.7276656010398766e-149,0.12777593165418308,2.4805538256740918,4.787154875985282,4.64705840884426,4.511640016744348,4.417539719230464,4.228803476879423,4.248120456547388,4.2703569747449395,4.552537184028697,4.8827768597659,4.891726110089928,4.911510808272521,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.999999999999987,5.0,5.0,4.9999999999999964,4.920655562555358,5.2883005098210365,4.577380259533781,4.944826636122802,4.312075088026086,4.05889041413737,4.32325413872263,4.4972201766009565,4.473750536127868,4.4364496801916,4.572578449002922,4.799856506417472,5.005748986412156,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.960105714339967,5.101629747965768,4.458191656438222,4.606795887922105,4.198233631614484,4.317095217898035,4.158603049908091,4.234365241993781,4.26987318420214,4.399184194956012,4.5495591006747045,4.968316132512113
1.1453335860736013e-47,4.7596570435695984e-93,1.5077183662693373e-128,6.47284145728156e-135,1.5096446171848485e-139,2.860648348159439e-147,1.4361534694259582e-146,1.0207815532609773e-148,3.488948011240321e-148,4.679859400339302e-146,6.038704804640972e-143,4.478452363262266e-143,1.4598595974732569,2.2317029640235866,2.3508498166099696,2.368970517649829,1.8470781881799045,0.20452755916787363,0.35308769753233693,0.8784175911870017,0.2771262475526293,0.29047022947303647,1.3989960933289138,0.7730387933076731,0.9785295011718061,0.7913259630890265,5.688832929688914e-45,9.940212198145746e-89,4.087175311371274e-134,2.7190860630694725e-145,2.656057519053591e-145,7.112230249737513e-149,8.451326858226237e-143,2.1902418516314157e-137,6.183840014794418e-136,6.226474487627683e-128,2.7276656010398527e-149,0.12777593165418308,2.4805538256740927,1.7479653529902754,1.8712134920477648,1.389301825243915,1.4889615549588202,1.5359119313964353,0.8369402373736754,0.10346133918846014,1.554108892601729,1.709076040257803,0.17331785228311383,0.7251954424807432,0.49707167387549617,8.028415722246365e-43,1.9387486646150226e-87,9.518582648919349e-134,2.0991438283853042e-149,3.45284138608823e-148,3.5404933580102964e-149,1.9691239237217855e-65,2.6091267350285603e-13,8.518275120624423e-52,2.616371749260884e-20,4.334781301944558e-14,0.7795109139587749,2.7610061230040652,1.6983924352401958,2.2020445459246445,1.7567717189446732,1.475424812936716,1.3218077393031127,1.5650340421511972,1.9657174898819438,0.910040620443754,0.7629227271898148,1.1763308304765432,1.144205539078202,5.5325040722997705e-46,4.442710909742619e-90,1.3368960826497116e-125,1.092127950880137e-109,3.797986196619457e-91,1.863444364233597e-96,1.6582062554454862e-115,2.4768406164619094e-121,2.9011115427122106e-119,2.1473256784372012e-123,7.526561628712968e-123,3.685527700509789e-125,1.6141002721508568,3.387007527715531,2.4676718722969877,2.119751659583092,1.4515713035566653,1.1506293783470452,1.2268871310292062,0.857652794389222,1.0155368359067716,1.0014547619872802,0.8401166962366201,1.7921451348958668
1.4469402130294693e-46,1.8918380377726422e-91,1.5077183402591071e-128,6.47284145728156e-135,1.5096446171848485e-139,2.8606483481594377e-147,1.436153469425958e-146,1.020781553260991e-148,3.488948011240327e-148,4.679859400339303e-146,6.038704804640972e-143,4.478452363262266e-143,1.4598595974732569,2.2317029640235866,3.6301837762025504,1.928668734894474,1.868936149881143,1.0731921690593442,1.1247602703975348,1.3312912201775977,0.8720590246735331,0.29410165828274465,1.3931047221490889,0.7661521431879539,0.9766039224163992,0.7923863520436522,1.678736197900719e-45,1.1183220908301084e-87,5.0765050710269756e-132,2.7190860630694725e-145,2.656057519053591e-145,7.112230249737457e-149,8.451326858226237e-143,2.1902418516314157e-137,6.183840014794418e-136,6.226474487627683e-128,2.727665601039888e-149,0.12777593165418308,2.4805538256740927,2.2161655413256045,2.0203980855911157,1.372591941794463,0.8674192889214009,0.18219455669900944,0.11310449325586655,0.09765447746608671,1.556125841406779,1.7025849158588477,0.17102969660499726,0.72733250972467,0.49678425945530086,2.0281433748101097e-47,1.165333076007922e-90,2.860276425478264e-135,2.0991438283851193e-149,3.4528413860882145e-148,3.540493358010185e-149,1.9691239237217855e-65,2.6091267350285603e-13,8.518275120624423e-52,2.616371749260884e-20,4.334781301944558e-14,0.7795109139587749,2.761006123004064,2.714606494205626,2.2883671870672004,1.9969802563995445,1.092945911915574,1.4449950281691233,1.416791345555305,1.9288098097469784,0.9084230300759966,0.7690082309846379,1.1643417683990431,1.145516241045915,2.8115041543190325e-46,6.459685793831445e-89,1.3368960812540815e-125,1.092127950880137e-109,3.797986196619457e-91,1.863444364233597e-96,1.6582062554454862e-115,2.4768406164619094e-121,2.9011115427122106e-119,2.1473256784372012e-123,7.526561628712968e-123,3.685527700509789e-125,1.6141002721508568,3.387007527715531,2.2112649865822465,2.1755419582253763,1.8075167049871006,1.4485724797774302,1.6075407121767804,0.8679503508867913,1.0118942288295296,0.6483292700062595,0.8510824544744953,1.799574203302906
2.556053450382126e-48,1.5706348471705212e-92,1.5077183402562267e-128,6.47284145728156e-135,1.5096446171848485e-139,2.8606483481594393e-147,1.4361534694259582e-146,1.0207815532609952e-148,3.4889480112403335e-148,4.679859400339303e-146,6.038704804640972e-143,4.478452363262266e-143,1.4598595974732569,2.2317029640235866,1.320010643808032,1.8228135478094836,2.035137214809342,0.3435229339966059,0.3558380129136691,0.8780080278255425,0.27372933659934867,0.2788692536593999,1.3983251793870561,0.7659049908784729,0.9755205396530835,0.7916508840992497,4.0421302176343393e-45,3.307103181789629e-92,7.255174604158846e-136,2.7190860630694725e-145,2.656057519053591e-145,7.112230249737504e-149,8.451326858226237e-143,2.1902418516314157e-137,6.183840014794418e-136,6.226474487627683e-128,2.7276656010398957e-149,0.12777593165418308,2.4805538256740927,1.620351317554534,1.3813474470500073,1.1141426486172923,0.951034751938901,0.18772267249571267,0.10762285849221363,0.09832976458318154,1.5501886932308289,1.7003923406393922,0.17294096924706584,0.7266027285526215,0.4970610310133081,4.681670608784542e-47,2.0777562463270054e-90,8.039316129048015e-135,2.0991438283850624e-149,3.452841386088217e-148,3.5404933580101753e-149,1.9691239237217855e-65,2.6091267350285603e-13,8.518275120624423e-52,2.616371749260884e-20,4.334781301944558e-14,0.7795109139587749,2.7610061230040652,1.3658479187667845,1.8261174334490067,0.8518055415203596,0.3236397333160642,1.019349407493511,1.3078565636419155,1.6892108500402487,0.5900968271651942,0.7699508904862145,1.169338068543198,1.1410705576094478,6.054706103843635e-46,4.7674773214922185e-88,1.3368960887353558e-125,1.092127950880137e-109,3.797986196619457e-91,1.863444364233597e-96,1.6582062554454862e-115,2.4768406164619094e-121,2.9011115427122106e-119,2.1473256784372012e-123,7.526561628712968e-123,3.685527700509789e-125,1.6141002721508568,3.387007527715528,1.8396428471078214,1.6482565993189344,1.2852499191381976,1.1460124743706388,0.7366355086124828,0.0709077401008314,0.5517754345329552,0.6504651190974838,0.8470394206923008,1.7986479095825365
