0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
5.464082014703841,21.152424127258076,10.527881817050933,48.58403253101308,3.619934781185117,7.328265586990516,7.9870014290883,12.169964287090867,6.734519905169146,29.52475177262297,3.1392973200623326,11.552312733228002,5.335986829706377,31.27996916702533,20.146561369864198,8.208436831454085,3.8050070339508997,41.613916234520346,22.790126108904154,34.77804559891085,10.21449340858712,5.044194352162074,11.637215844034937,30.10034802869553,3.707251041647028,10.231081605219075,11.106615428057857,32.53508209197594,13.176906983942516,38.786702065604715,15.210057428660349,37.610971883012034,11.631595239794459,26.299775060197344,21.23330759821099,25.81229101528202,20.579791171888594,28.409708573779035,25.986934975388134,26.04505603044642,24.3245782965524,27.85735078662979,27.26185604415543,24.581634061091364,25.58032784830979,28.11805065348144,28.022481910101675,30.389299573482255,25.158310939463625,22.032298854531074,2.980339061223464,28.6139378658782,9.233315971049219,10.966834826243282,17.443808436190743,30.430413989335513,5.777903413166672,52.92234938162964,8.335009600300406,49.998908714467845,9.473576785451808,45.078466294129456,4.692065854977587,1.726071327526483,10.981468813256658,8.547312444176475,13.91071707211837,34.93966021468812,13.253109226525632,29.24107104876081,14.60515026061437,22.455481363146156,5.164851273030367,11.979533240272437,10.074301702180671,34.1927478400159,21.055384479890016,24.74969429562328,23.880063897083783,32.614087596201635,24.22825782182294,20.855801097140592,25.51836211982155,28.997391863496393,25.197942111847965,22.658560185410664,23.179099260126762,31.188857379361668,28.369719870817164,25.797761466764808,25.942813762722164,28.434087066057703
6.4006703585744855,13.807797545102602,7.52425991786221,46.60323982750354,3.2473924743762645,10.501863076891889,15.761108324808106,8.912113298180845,4.175516258600818,28.619590596629337,3.3518554273900185,14.262037397648967,12.221504282311459,32.195773814363044,23.633929840872092,30.928947431793965,11.297595638466296,34.248394978302734,12.65508791705582,48.24485541304792,4.613041226387075,37.6085101004061,5.597483210230678,29.82164922413772,28.891618793233796,28.471667001706635,10.540385923082548,27.427820209577874,25.283728221513726,19.804584276747807,11.954436822340535,21.191541496365595,14.389124139879588,27.908411548887415,26.598370084930764,22.25235432497761,24.817957312168897,28.629474316631757,27.03817112272269,22.759715312950384,23.557102800092196,27.58589863966177,27.498215783440173,24.31875683241713,24.711519333171754,27.246351008782028,27.306199347346727,30.91008227468256,24.622340057295908,29.730149752217567,28.44724954034627,29.24384551233055,26.608367924656562,23.549111981774928,11.45476707642688,34.99182779493413,13.7397298456692,34.35110501246764,21.866848082574773,32.428917712013245,4.668985844841123,24.986157948518844,28.49717458597728,20.328318606552404,25.159678463343717,23.948855936038544,3.892485810058311,28.351331823840344,10.139498254798866,34.774013417646245,10.140589012921977,38.75711970065342,25.960414537420228,22.377143731671687,7.057283643559008,18.23995279620309,15.892940757062053,25.30337894098627,23.951284506263764,26.516405355435857,25.899377505671147,25.604324588062546,23.650508830954685,26.277847542028468,27.88640296792647,25.485441757474046,24.967782520623604,26.295623555710485,29.25828725931343,25.768540352658896,25.08425556626074,26.631238074040994
6.006872248761222,16.288904915217465,8.49506027599529,42.471973575024336,6.658191518226063,10.198065140642647,3.8487739213253684,9.304207283574971,3.2705188992633842,27.637198796666155,3.6205986413506523,10.430491473181343,7.849191712579923,36.0704867669176,4.079756266643319,15.477981906414271,4.36993541907007,45.76073030250033,10.182825487620264,36.26809413159091,15.393328829772036,30.994410078449175,14.905943503787125,32.542762031525264,17.579714064200065,25.309369067266083,7.754130650447332,27.185857805243167,17.34167296834287,21.276789838766053,24.30954562228694,24.481834533205113,20.781459801464354,28.67190057591007,26.61645753610761,23.471863597707788,23.12382333455445,25.52166928422562,27.46450139852025,23.537269410943782,25.62592461333416,25.294576280857722,27.657914045689942,22.71969820930658,23.436095518863784,28.10868349294582,27.4867151341316,31.58866486171845,22.688403131753486,24.42934578330057,15.05800227040531,36.59030974755024,18.146001656183483,26.80703442499514,15.437065811125043,22.015091100108613,3.5945494024124898,52.07586919196034,8.012511300562167,26.082032415202132,7.667223952659863,11.96708164170786,6.638741243152301,12.866203977757753,18.88715471149352,17.898800201524313,6.527100440746404,30.660337803106557,3.1938295813346285,23.996092824893697,21.656105041141082,36.328334705642376,9.469325995119052,30.404697388408998,12.713907802031695,27.358982066571496,21.684010797569034,24.003653908146095,21.922385772834588,24.658557820540352,25.899858797779245,21.65069667718981,23.55174206582798,24.09271419269884,27.44142624208045,20.39671302693441,24.945769885194906,26.45912411917694,29.42092613502793,22.87279366710203,23.18814511547242,29.00675476062339
5.933229818416008,13.05333843107483,5.222885536117742,43.823217407471944,7.034761175520503,13.834085550862913,11.850055548830387,12.64825873384548,4.8802063142715655,28.372738367200366,3.544866598257223,19.928246830778413,6.871055718058743,26.920879906904293,12.98124406014951,30.70051548612967,7.1914633901755805,26.137414229298834,14.022192434525607,41.47034223149838,14.60183923254191,32.00452796344651,15.307717272970208,42.30049772666509,26.032263766759645,52.73897635834087,6.685227901272958,27.341311426252155,9.075781521504275,53.65765675492421,7.800779367374543,16.024878505985235,6.332991229577739,32.40048700247755,28.341576050526186,25.901844982046335,19.260048579420427,30.894553019060048,27.951493436371287,24.84311232938648,20.958767258152772,31.458817214417603,28.697118061215654,24.38119978345683,21.142988327670317,27.853331040087834,28.70902439984402,31.717087386526316,24.39258222800286,37.92695284157912,6.685929839635646,49.72423942825579,11.593782818013342,6.616870208340734,8.230714053918522,10.674538396164902,8.106095283590204,52.929926111202214,4.227877845842001,47.22181010721394,11.083386363662008,23.456506606326837,15.57751786601752,2.9314430590358977,7.04276356486003,8.391589382386446,6.531721080268727,45.99520416283421,6.624667994049268,19.08592034822454,6.813097386978628,48.87449696784411,7.998171469130457,13.769967908172188,22.707475802050716,24.422318652637053,14.222154019934587,28.198099021640253,23.446917754006115,24.46130351674367,27.72358146234807,28.273298092368456,19.921179894830807,26.382870020936547,28.00830355524596,24.139396437483747,22.905395907409794,25.126093437161963,29.150087131649336,24.04352986957518,24.983265990443478,26.116979203537447
8.258270829276716,22.85013615535896,3.845576392122674,44.15190459572456,2.9159176222548777,10.467748190766967,5.884525469250813,10.772495706390893,4.652855076554053,29.155322822880493,3.377576510882796,8.590304362330118,8.545662084955882,33.577941791576926,4.68914469369734,23.707016069516897,10.937368179309896,16.06855958672122,14.385818220983776,29.788757579671778,6.258674079766078,38.54878012439517,13.747474840554492,34.528554579032516,11.532545800875607,34.07162212197211,10.64871139372735,25.515331905857174,9.217322669200714,21.1735842226909,20.73259710013947,14.412798902994334,17.6424128727872,25.67348364795432,25.27830145609534,23.519956173630966,21.493208613210946,25.4156198260634,26.079794582169768,22.90759794315457,23.219757797132438,25.43198656995699,27.77796044386117,22.137598514594817,23.794731479158852,26.893861854565365,27.546578439071578,32.14702963548536,22.30598873067627,27.588517348591118,5.562869348401347,37.16596367833329,6.520585536302768,11.460190626890169,9.898742486366809,50.798272029170256,11.697499187636163,49.54343086447629,5.711029186418215,22.07146121141806,4.214727775961781,48.9777574062323,14.521706119281271,5.277940739948454,8.531547459761768,21.106499989872056,20.301859717978772,46.590426231765704,8.159257370277851,48.79382797433816,9.37285210852244,23.84375280086369,6.379178964173329,20.59006607287557,20.868740067456653,17.21872977437191,17.550538421308477,23.377481274027556,24.44794422412118,22.155896113399084,21.425497452326177,20.76100500190243,22.89260668678891,21.695754943513503,22.201176259165585,22.76447003065283,23.679501615224137,25.840258852389432,29.062589201182085,25.906520985503665,26.090626603343015,24.346305127810368
4.789908703493729,19.771862008021266,10.011545255541888,44.28672290421995,8.771429458650688,8.536040105566254,4.027194305515701,15.320368408955,4.703196537758355,25.740644869265992,3.9069216143944017,15.058977439201069,6.342103657571558,30.160457279410537,9.633701160919179,24.73736016475477,8.348419746043184,19.720988225246902,8.831434813823972,32.6019378960767,9.797915134643194,28.03004653361369,14.349338580706368,23.735150190557214,14.209708949339927,26.47848951717686,11.650513843554958,24.54008469805903,5.342658614007169,20.46877358013008,21.832276139746533,24.73458155053751,15.894485678315831,22.47249910450136,21.229993672080635,19.61576371481308,22.000649483177504,24.50768186854913,24.791781191681576,23.675223585677905,24.712488922419233,28.10000228060601,26.902541165018096,24.572678984897543,25.318564384996684,27.473944898402543,27.882035580061046,30.515849398349996,23.997793235330015,28.773798247457073,27.20354869631431,38.77693701341845,22.477108132674694,6.618287100273628,6.236773852521878,31.041559547547678,19.850842915592484,24.421158258205637,21.724433605205483,28.659057241017887,15.23574198981547,18.55273230337345,6.69897034906121,7.129508527551373,7.586891041990407,30.189775256971227,5.692269461685231,50.6411175479991,6.361082857631623,26.774470695034335,10.854244328223086,46.30272998737227,20.560852934286416,13.023384717292169,7.510174383116537,33.81114971099857,17.82252286637903,19.343477986222123,19.325214485829218,25.805917557435254,26.543476393342694,22.677302249878906,25.483515384548028,26.60912641303318,27.101442788179362,20.923237080263807,25.683437989605643,25.26894571518298,29.306799852101097,21.702282647982006,25.391868952865522,25.55075444989012
8.082261763768852,19.80726954322495,7.7884868474758004,45.68460159603063,3.689844278098284,8.947189985682737,4.547928528777673,15.535515044730946,6.80293737012142,23.04139200783016,3.6535840828274457,19.230053758250133,6.309697677117006,31.826173368187693,5.054885153156424,34.584882282512964,9.469275384054958,49.19276126532547,7.407446880796996,15.088183554593249,27.026019740972703,26.399161807203797,7.379386060270282,46.77526458562392,5.774610339795085,23.827983131690473,8.938066933037188,33.633190728370664,10.884429717853546,22.951402959385696,22.078258374309083,31.88938548236258,19.436246706561963,20.934950994447398,27.580482781932723,26.66540171501657,25.393444708890605,27.327596723307828,28.278382669178097,20.557990945282747,24.617785913395775,27.765509237337547,27.629251460874436,20.117134304069214,24.38258259115034,29.3820343001993,27.94685316629471,31.43516444172863,24.21569838352504,13.429335500309957,4.830609371936587,43.34221209583738,17.480412780991667,31.229957930741726,4.7965661198390155,37.072802124628325,8.749511097398868,52.70488871423355,3.0608148102850348,22.198395021067164,2.9709452170415296,30.474075933567775,18.2499547233438,25.55775744591137,21.8108959664381,20.499462846708507,6.730989928085951,43.7818899062263,5.895240457100325,48.87786762262169,12.99426241481972,30.049805761941535,5.926861917399534,22.15447001582817,22.285763706249078,33.520992960868966,21.182218008098353,24.926828069307494,24.118808675021658,27.04234300280649,26.49182935028307,24.91470651341566,24.84131376445357,28.353955444121283,26.31726536619093,23.17243760214463,24.398984025453963,27.509727340332272,30.29093154581232,23.099265067049178,25.68190622276837,27.069374506243786
8.029459626193898,20.113419512820887,5.398349226881551,43.73550586500926,5.261437518702186,10.597359827363606,10.441166986403786,10.030000558162824,6.937752553885669,30.179210063368977,3.2064013764642176,14.695691584965951,5.765162630234913,26.753549863020698,23.16858360104011,35.30730866295077,4.568580523305237,29.19407737528302,23.795731407921117,24.23560116777876,10.52195144582559,18.405735649579174,6.210177954076949,33.39709413287584,27.583892592959632,33.45076886550811,4.680325870419901,23.94717122291282,10.61539575412264,20.952486619114605,8.440921072811115,29.86475210114322,18.763193924741053,15.704813517848601,21.43832285072341,29.453990685906128,22.749623435729017,24.908920611627956,23.244558536971276,25.803028063011936,25.50361081999196,24.43971282903607,28.812585128972607,27.180659164705766,24.75688528355722,27.6517101575987,27.743049678513977,28.9778211336323,24.297212628895878,10.841315671232865,3.330296608952396,30.435952008688833,8.382634171796042,43.87101205966562,4.267274198556654,2.3893175979752876,3.264775764489623,50.9870363592457,3.399816342516119,16.999219474632188,11.660343073917385,34.12668735599012,19.41025838405327,0.8451885223388672,5.903876201187421,23.58273071172954,8.111527501031143,39.7065331865856,7.132398239538278,21.9946289027259,5.793907914473579,53.66114976269482,3.5754656073594475,19.63134406890811,3.941319195706275,41.8827265212508,18.2122876531643,37.18756055183293,13.413310994016612,32.912867712507584,26.602310329522812,32.2776125757382,19.573949654129144,27.876547780024357,27.631980984916726,26.654139414446917,23.44896917477038,26.11494287730373,29.848692158945312,23.447835969175934,24.758200830503785,28.08412621741856
7.841367911653984,14.697212466540998,6.35824734237818,43.55723675900156,4.196103375938193,10.209774980187113,5.295554741889616,8.70864417339364,10.664192700617818,28.7738153672652,3.2284497038809,16.014206401501145,6.488865630490194,32.34982283227781,19.047887057328797,33.35863104853474,5.035420946032202,53.03637804958063,10.125023869193507,13.099251022682916,10.488012808560274,21.73428570667938,10.371984897777228,39.01029384543782,17.853353010752546,38.143954797657834,18.937941347076098,32.62298851565241,10.055643147368269,4.34321941103722,11.231385173454978,20.313312372300352,6.2710350522050105,22.12047670101929,17.917046899701777,19.173281858470062,16.626708158232702,25.055644106098597,22.656671520042103,14.672047743946447,22.32988254942271,22.652936863818827,24.083987817254872,19.535053218741158,22.152462505302317,24.284645567302768,23.531192046068334,34.03023318696091,17.317915457818195,25.56447413299814,28.409481048499043,36.65225453559418,26.3775397187713,16.55011489693831,19.755325768936835,25.35131696582286,11.52501334490742,28.712898652605425,5.324814602451101,30.270662117276935,12.74596039263298,47.881182808240624,12.75156458765937,22.934362030473608,21.131694822239222,14.45625395657423,20.594249665616594,51.56530268753221,4.982133877939955,52.4935524905452,14.846367043788845,50.8545051417223,25.234192110194403,10.558774265967518,3.6709132527519572,15.237362905039259,20.30940766058222,20.29887424666858,20.008795716889267,25.983464141812313,23.928306339817503,22.423994468638718,24.455532794614417,28.632362307461772,24.15688072729771,24.63401481128584,25.024716737504995,27.33927161802783,28.792361332786747,23.823056382278995,26.08676117160913,26.62307625532345
7.1194176968688065,19.07813221565608,8.585644819695137,44.932446089440944,5.576959195683034,10.006957095226939,5.720614246073265,13.366700727223327,5.363090846837871,27.094479434811895,3.520958747864038,16.290255387946853,8.555538211801977,29.580043447646027,22.14201794399049,33.61357352875579,7.073792565480005,35.42558655707017,21.36164062439458,42.39334723846923,9.581421686572948,27.86647972583116,12.966661554468946,40.75958078762698,6.143436511672419,18.0825213260212,6.300160608533187,34.61836780853752,24.744134983243697,31.91248799794804,9.99498422331592,22.973520644489636,8.548585078177513,30.643028693798577,17.91956873781104,23.90050737939355,21.20284007133011,28.632245462513055,26.80489542381877,24.21801695022672,24.30966015358669,28.67993880335292,28.048178602078373,22.382478334218483,25.66404319922099,27.574698577231707,27.763096479875248,31.12376684756716,24.616997425602506,17.98948418258479,22.425118981677404,27.625947989849102,22.820413308232915,9.713525749127712,12.133183058904986,37.2887550898122,8.438622639906798,23.918324682841234,12.51223548623281,53.801038738734256,13.112070256674428,37.218313953510496,4.40309832675774,24.454163391962332,5.657588458952358,9.346430488817074,7.637786729163251,40.375733371036304,20.488068695211403,9.680833178825118,6.7897622981559795,29.076527436661905,15.401693195151566,28.033262483788103,6.909433310812586,40.54174918089546,13.713665710738718,27.662620875550896,19.481079784147234,32.790009456419206,25.82734497519923,25.75205524644927,24.769185094259807,29.90804560473544,26.730732955368314,24.796304982889048,24.2977060309428,28.445839562637605,28.65584808483706,23.64697934091332,25.215262219706453,27.898920015802098
