mof
288898.6181356849
401464.54310901905
240979.20104838756
754105.8287526552
254612.65844643637
291328.1689841726
298852.3688310472
282735.3838118462
251606.08366881878
163438.85127991525
184749.2631740281
236983.572544989
453724.01436260925
357778.3231540423
219734.24940067026
268976.0279615386
235976.08379137373
245350.51012966808
282712.54642198636
305741.1224958507
283847.5809161113
301565.6094029863
241759.99562122047
225766.02233238818
390900.12794236466
249689.76094185197
271505.21808759536
301836.57190701977
231906.61345567045
215181.5901864984
