0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.0,43.0,36.0,53.0,48.0,45.0,41.0,36.0,37.0,36.0,8.0,2.0,40.0,36.0,10.0,6.0,2.0,42.0,39.0,35.0,6.0,0.0,38.0,8.0,2.0,44.0,40.0,37.0,34.0,7.0,2.0,41.0,37.0,34.0,35.0,36.0,36.0,9.0,6.0,2.0,43.0,38.0,36.0,10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.0,34.0,48.0,46.0,40.0,54.0,49.0,46.0,43.0,39.0,37.0,35.0,54.0,49.0,1.0,41.0,37.0,8.0,3.0,43.0,35.0,7.0,5.0,3.0,1.0,42.0,40.0,35.0,4.0,0.0,40.0,37.0,10.0,7.0,3.0,0.0,4.0,0.0,44.0,41.0,36.0,9.0,6.0,2.0,43.0,37.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,39.0,36.0,34.0,54.0,50.0,46.0,42.0,38.0,35.0,8.0,7.0,4.0,4.0,2.0,0.0,40.0,36.0,10.0,34.0,7.0,5.0,2.0,3.0,2.0,1.0,37.0,6.0,1.0,41.0,37.0,8.0,2.0,0.0,37.0,6.0,0.0,41.0,39.0,37.0,35.0,10.0,7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,51.0,50.0,50.0,46.0,38.0,7.0,47.0,39.0,9.0,6.0,3.0,43.0,42.0,36.0,9.0,2.0,41.0,35.0,6.0,1.0,41.0,37.0,9.0,3.0,41.0,34.0,7.0,3.0,44.0,39.0,36.0,8.0,6.0,5.0,2.0,43.0,40.0,36.0,8.0,2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.0,52.0,48.0,43.0,42.0,36.0,35.0,53.0,49.0,42.0,37.0,10.0,7.0,2.0,40.0,38.0,9.0,6.0,5.0,6.0,7.0,5.0,5.0,3.0,0.0,41.0,39.0,36.0,7.0,5.0,2.0,43.0,0.0,41.0,41.0,37.0,35.0,7.0,4.0,1.0,39.0,9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,36.0,52.0,45.0,45.0,42.0,41.0,38.0,53.0,50.0,47.0,42.0,38.0,34.0,4.0,42.0,40.0,36.0,5.0,41.0,34.0,3.0,41.0,35.0,4.0,43.0,38.0,6.0,1.0,40.0,35.0,8.0,3.0,2.0,4.0,1.0,41.0,36.0,8.0,4.0,2.0,43.0,43.0,38.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,45.0,38.0,53.0,46.0,39.0,53.0,48.0,42.0,37.0,8.0,5.0,3.0,44.0,35.0,7.0,1.0,41.0,35.0,7.0,4.0,1.0,39.0,34.0,5.0,1.0,40.0,36.0,7.0,2.0,40.0,38.0,36.0,37.0,10.0,5.0,0.0,40.0,37.0,8.0,4.0,42.0,39.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,45.0,41.0,39.0,35.0,48.0,41.0,9.0,2.0,43.0,35.0,4.0,43.0,9.0,2.0,42.0,36.0,7.0,2.0,40.0,35.0,5.0,1.0,44.0,41.0,36.0,8.0,3.0,0.0,41.0,38.0,35.0,36.0,8.0,8.0,5.0,4.0,4.0,42.0,36.0,5.0,41.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.0,51.0,43.0,35.0,53.0,46.0,38.0,52.0,41.0,54.0,46.0,38.0,5.0,0.0,38.0,9.0,42.0,35.0,4.0,44.0,39.0,34.0,6.0,1.0,37.0,8.0,1.0,38.0,8.0,5.0,42.0,38.0,8.0,2.0,40.0,36.0,5.0,37.0,6.0,43.0,35.0,5.0,1.0,39.0,8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,38.0,55.0,55.0,54.0,34.0,34.0,34.0,7.0,1.0,41.0,36.0,7.0,3.0,41.0,38.0,35.0,6.0,1.0,39.0,8.0,7.0,7.0,42.0,42.0,40.0,38.0,37.0,6.0,44.0,38.0,34.0,34.0,10.0,35.0,9.0,9.0,8.0,5.0,2.0,42.0,37.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,34.0,54.0,8.0,4.0,43.0,37.0,8.0,2.0,41.0,39.0,34.0,6.0,1.0,41.0,39.0,37.0,35.0,34.0,8.0,4.0,0.0,40.0,34.0,6.0,4.0,4.0,3.0,3.0,2.0,1.0,3.0,4.0,8.0,10.0,35.0,37.0,37.0,38.0,39.0,40.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,241.0,44.0,36.0,54.0,51.0,46.0,38.0,55.0,48.0,44.0,40.0,40.0,35.0,9.0,5.0,44.0,40.0,37.0,7.0,2.0,41.0,35.0,7.0,2.0,0.0,42.0,37.0,36.0,9.0,9.0,4.0,43.0,42.0,42.0,39.0,10.0,2.0,42.0,35.0,6.0,5.0,44.0,41.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,42.0,37.0,53.0,48.0,42.0,36.0,34.0,4.0,1.0,42.0,42.0,42.0,40.0,37.0,10.0,6.0,3.0,0.0,40.0,38.0,38.0,39.0,41.0,40.0,39.0,36.0,8.0,0.0,39.0,9.0,3.0,0.0,0.0,42.0,41.0,37.0,10.0,7.0,1.0,43.0,40.0,39.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,48.0,40.0,36.0,55.0,50.0,41.0,35.0,3.0,39.0,34.0,6.0,3.0,42.0,38.0,9.0,6.0,43.0,38.0,10.0,5.0,1.0,42.0,40.0,38.0,34.0,5.0,4.0,1.0,42.0,40.0,39.0,43.0,3.0,3.0,3.0,4.0,4.0,0.0,41.0,39.0,35.0,7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,3.0,6.0,54.0,9.0,34.0,36.0,35.0,8.0,4.0,1.0,42.0,35.0,4.0,42.0,39.0,10.0,2.0,42.0,37.0,38.0,36.0,7.0,5.0,1.0,38.0,9.0,7.0,6.0,3.0,0.0,41.0,41.0,37.0,36.0,10.0,7.0,5.0,1.0,4.0,3.0,3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.0,0.0,,,302.0,37.0,54.0,49.0,43.0,39.0,10.0,4.0,1.0,43.0,42.0,2.0,4.0,6.0,6.0,2.0,44.0,38.0,10.0,7.0,4.0,1.0,42.0,37.0,8.0,5.0,0.0,41.0,36.0,8.0,5.0,6.0,4.0,43.0,38.0,9.0,4.0,44.0,41.0,34.0,4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,,169.0,9.0,2.0,42.0,40.0,36.0,8.0,1.0,37.0,5.0,42.0,37.0,34.0,7.0,3.0,42.0,35.0,35.0,8.0,3.0,44.0,37.0,9.0,2.0,40.0,9.0,0.0,38.0,9.0,7.0,7.0,5.0,5.0,2.0,38.0,9.0,2.0,39.0,8.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,49.0,42.0,40.0,37.0,35.0,54.0,52.0,49.0,45.0,41.0,38.0,36.0,34.0,9.0,3.0,42.0,35.0,6.0,1.0,41.0,36.0,7.0,3.0,0.0,39.0,36.0,8.0,4.0,43.0,39.0,35.0,8.0,8.0,5.0,3.0,43.0,39.0,34.0,5.0,0.0,38.0,34.0
