0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
2.3746585377875395,1.5769130312937463,2.28752928320337,2.9219584791005393,2.565409435655457,3.583154424484169,4.041405973521544,3.8890045519798098,4.5306556268110745,5.558924001234941,4.745357010046107,4.22774523892319,5.894044995595848,4.884124984376268,4.3256555420001614,5.9768548098644665,6.3159647437345825,6.96254520308997,6.524073172260249,7.106645092241155,6.543496639607155,6.852427047746153,7.388698317662644,7.9750233976452956,6.962514403391488,6.948021075480625,6.936769000616934,6.568902827854139,7.115563272111775,6.769168046598757,6.764352633760356,4.947452085466604,5.113814794675634,5.15280748985775,4.578491987394138,5.197104385233042,4.808844475308531,4.145222966613524,4.44474490414303,5.719468268633423,6.651612007427551,6.364106582904707,6.496592744823617,6.483714995554223,6.659334112827799,6.900117637256263,6.89128862530653,7.253802247153895,6.865935132685704,7.371791122278133,6.726730394015223,7.183289376296661,7.1132571868139385,6.885367857180969,6.785007477371355,6.655307331119534,5.617507136761042,5.303846139279357,4.338072518022989,5.137255610697387,4.556984659807596,5.241375870853186,3.8462871556320066,4.6024965046521515,5.902822520612259,5.1116714890907815,6.178187743678948,6.698063108962908,6.761543043267877,6.920700320705383,6.566642629245656,7.000678224219436,6.8865098172403,7.2094091125647815,6.817455638679362,7.297559101873873,6.916264193281825,6.846085618111648,6.86349884080596,6.673485965289406,5.760260119148114,5.382206334703928,4.777070539489256,4.1882803065182195,4.394445689975542,3.6066241270792805,3.919001437540526,5.077172548165792,4.699495100517827,5.257642641829201,5.549330548821945,6.422138446171135
2.2597988322059046,1.6790667518248714,2.037011513504886,2.7971038045341245,2.2539015156339772,3.211442488851841,3.824303602893703,4.099903864779056,4.821011981741787,4.809855229864261,4.083210232010512,4.810635132562968,5.423913055647778,5.532895952006386,5.245749701776863,5.492071092265327,5.555220569804561,7.013935721768249,6.7994407864515845,7.016340045501867,6.751628574610295,7.508532200414865,7.733061574369539,7.842506863332683,7.492606203984685,7.155172543349277,7.284558628572821,7.103407136497284,7.536329267161754,7.292620291263437,7.056295930368002,5.594946274786874,5.798658093667197,5.212880594252002,4.733646317744108,4.982866690382564,4.3486975158919385,4.814081449710186,5.282392084227196,6.081681070823925,6.748215908698289,6.673981643524859,6.936746559012355,7.244791945397783,6.918057319012256,6.960456324423379,7.580413362943144,7.5091012319003205,7.2959133150831486,7.4484490717253395,6.819932227890896,7.832581340436621,7.35839749498017,7.367956623084176,7.123083771371658,7.307891908764774,5.747128001415715,5.744921952194081,5.014764182555255,5.126718413490242,5.160345907674549,5.4986605167524685,4.666675866821345,4.8599100105595125,5.3821592575164106,6.624362899761983,6.859452176957883,6.899627374644406,6.990307905444386,7.338375626922009,6.954584411922984,7.2325644188228475,7.406318368975115,7.645714361569866,7.026407216909735,7.55600017791884,7.182474030301677,7.406619550289932,7.496455546973082,7.3403848608726925,6.086702052753782,4.859737349263795,5.150527515572899,4.218290958901272,5.290803764684291,4.233246024598642,5.123528169384389,4.448410869586687,4.665856489477741,4.986740351398164,6.024781002496322,7.072905188704752
2.510658740524331,1.7959863180286,2.177742715085037,2.802477157327212,1.978440023598301,3.383017441632821,3.835170673453291,3.960934525840172,4.3892739353752,5.081634175133697,5.980544910896088,5.0239284692458,5.377344417186322,3.7898056786360725,4.3755636265151265,6.041160720238179,6.259761955632634,6.4288430946498965,6.457065856259663,6.928649858875452,6.763901858660684,7.255018924183233,7.524422245707528,7.973556444100532,6.778432469006071,6.565953795249777,7.026862682597858,7.011387178973499,6.971833797314019,7.108445162050278,6.607543084860148,5.123625743730934,5.653297546549486,4.772217839863354,5.029708152724836,4.800325070457386,4.242558421214185,4.569358583331986,5.316352414934158,5.78830978482982,6.7451155617088645,5.874797862177727,6.386144438976778,6.672078770332628,6.467413928785678,6.953717310566835,6.941992765134766,7.368534149537903,6.951182229129832,7.234318699931509,6.79540898813081,6.718673754226522,6.793467911589829,6.991630281409747,6.543704747178178,6.477990147559882,5.873493272539787,5.8226191350336975,4.693294432523143,4.2218550454232515,4.688305517858748,4.336495189655303,4.033028521228784,4.313844608085056,5.427609968431614,5.87023341822099,6.304205951487666,6.760765114923107,6.883189474543106,6.7316548918369286,6.999703815679162,7.102917122452854,7.177958462073235,7.283804485091941,6.535496736192255,7.099889255668637,6.735650277256191,7.191638033467448,6.937776308123596,6.856858665408288,6.180482379055438,5.347579570177699,5.193376861162894,3.916083657173699,4.23119546882553,3.850868259928745,4.593915614066131,4.573770819951255,4.858781292253156,5.384911167792111,5.931659345877754,6.2988545553404505
2.282530659697841,1.5694074107846205,1.981394186025953,2.7371872265538753,2.2878974466245316,3.6072041315112457,3.8815264361784863,4.330463802938483,4.6802951008438685,6.037475823965296,6.237425165800894,5.023498244609581,5.910743927691592,5.708514894000156,5.266508944074684,5.351988407129153,7.0332121676568375,6.82373532103983,6.9173626863522015,7.527382270811032,6.931574989442924,7.468924317828024,7.890279360630919,8.474557963607056,7.201143700151082,7.02485581713725,7.288809682322706,7.436909777726268,7.4887939263750765,6.890964751178244,7.034278690638068,6.0629807067127715,6.006250351733492,4.906674887848606,5.158322912056356,5.296829159204857,5.347638505651008,4.878811662550822,4.785953668505834,5.505364161297379,6.94283474608018,6.1176180128096584,6.874748718034446,7.145412803507228,6.845487988548203,7.187144237688109,7.147646542629043,7.730285769014091,7.464486106554342,7.434390736995694,7.271700411136081,7.375325143854142,7.074038212393528,6.960884783491007,6.942015561579403,6.976066253798106,6.283023694593038,6.135510372901252,4.842808989023875,4.825194135311275,5.1097997988901716,4.98639026367605,4.064237264666154,4.548552365378042,5.349889474536632,5.705834947993445,6.8091091434541555,7.116001879944442,7.343289219797619,6.789593790616842,6.844393022805217,7.238817342922029,7.322829394331972,7.8557409491748835,6.856483913285422,7.475981824109329,7.202095724127568,7.733089041198485,7.316356725352603,7.3142390370308945,6.111238684151188,4.509866305010921,5.689477222823535,4.384107151028363,5.092852432830406,4.115940056605427,4.9690445298316535,5.063552752392807,5.635961820329704,5.664246435470219,6.296893157931376,6.853357364130933
2.0419698895796383,1.9779238550163434,2.594216175861897,3.326884990958965,2.7348154235259976,3.89554827426463,4.693744718240426,4.406342293695471,4.713376870946828,5.1470055498512615,6.231582732692085,5.487511836731108,5.5443783537911715,5.5952221922554015,4.893216545064298,5.683469094573419,5.398372192356299,6.771498872597696,6.441380744906034,7.108991548252909,6.70546575332009,7.546095417315982,7.8037788982752945,7.6384625377888,7.156060588197047,7.009107796047566,7.28633154036597,7.3507707925237336,7.340949942783074,7.299200469309615,7.316337342980443,6.075292150566349,5.2967253603231885,5.233334209740327,5.71671359507403,5.016677472735796,4.813395896819342,4.683493380540496,5.124124020357936,6.111466966248787,7.143690549044172,7.139231258586015,7.5966420003368995,7.0053662240299595,6.747101866865887,7.239274785745934,7.326540605657487,7.608847891219628,7.099639329500043,7.631828430220434,7.20144857859465,7.607461721987324,6.859006880111688,7.282944354484314,7.017535568238972,6.646949346947626,6.1880296918887465,4.841381865730572,5.325552121325537,5.3355398727074155,4.486490600272294,4.981581559835082,4.673682878257594,5.440194647585405,5.654246856427556,6.320301195464171,6.650908194314563,7.126349690736455,6.939996132943932,7.182458785928091,7.002770651878955,7.245009855007962,7.480509693498572,7.477105093209925,7.306992419133109,7.3634153047933735,7.173971572913992,7.616211948686071,7.036217931441944,7.473151953827135,6.697872845671346,5.351183249371755,4.989897097244353,4.430125622842404,4.7330727344531525,4.427661806570632,4.569178885377162,4.813586810593244,5.181609870060449,5.53012802903559,6.276428666337697,6.76422357381195
2.3314266171591247,1.6202758402999826,2.415888120264073,2.843400520612896,2.2354213042849405,3.627346520322438,4.111552466341107,4.161148117005169,5.422153981880769,6.143087504342968,7.45774967734404,5.681835254178573,6.018245030324901,5.653168575845771,5.000164947197052,5.800875956263916,6.586497017212655,6.453584988828382,6.701191461329654,7.460764109715124,7.02135317338498,7.306731061177691,7.823925679881317,8.193330556263035,7.183518851076734,7.031648274714257,7.039669272069735,7.168338717933591,7.518115186390104,7.03530920464745,7.185088984137152,5.091198964120312,5.926863549005815,5.303832892246116,4.739396167151011,4.700252249561275,5.313759743782317,4.317479561230803,4.936229049668322,6.186215039867843,6.66802057234682,6.255885734445722,6.782130385655997,7.0846191245934484,7.2284263707312375,7.2971341447630556,6.959788699535234,7.539089283290792,7.416140868625985,7.553838640350681,6.341246731442349,7.23493152710271,7.126704486385788,7.328842890976809,7.241666215834097,6.44798761729565,6.446528529493295,5.14252201185885,4.834051651665952,5.0376838534460235,4.878414787400923,5.374551320938031,4.645851103297349,4.6172270500619135,6.060438214372295,6.791631425539175,6.886126880898385,7.142806104055473,6.9849520542589145,7.495448534477745,6.973604631770523,7.327221462344638,7.586776083079982,7.648679422267803,7.015563696641955,7.5188982573974465,7.393010533755363,7.813928266352452,7.402490960103368,6.951190139282538,5.517170074475185,5.757888056031491,5.974623700304438,4.918719722210137,5.185323425450473,4.271591686444668,4.806728892453106,5.16795787455875,4.6919544281579775,5.528518250548584,6.04302089871118,6.6487122092507525
1.9363989322713653,1.8028087772060435,2.643918415130664,3.3109923198504325,2.7238083687499017,3.132890370413289,3.961171461962922,4.37478349963568,4.288339547677321,5.043020450490636,5.313981950623353,6.141294508252474,7.310722196778824,6.1704400367925665,4.845983931788559,5.65565784155789,6.811279953095429,6.876698236521418,7.085334792017043,7.585003748540664,7.34604731863712,7.128059626778928,7.423840763419116,7.942576908623351,7.35215337452487,7.161823760542908,7.011302620031333,7.160882042646544,7.353498613604708,7.264234219950598,7.0954246782769586,5.398485132416442,5.260684792516565,4.81705996914198,4.353836664743233,4.542106099939104,4.186183318044802,3.7873198860818142,4.877444462823758,5.505985006580236,6.541448174659912,6.496761298631796,6.613417249539267,6.993477140734272,6.9440743856107,6.977911213232317,7.172500389111151,7.161916948663795,6.690076081322627,7.252152751408471,6.927205394566219,7.021465200945823,7.170754826122269,7.037241211872202,6.781490576906632,6.586776617136262,5.755586679167867,5.9656339841111565,4.883114265760361,4.9288428612313995,5.121464120740496,4.315860061826039,4.368409126060552,4.229705469009485,6.06208047102992,6.136650716459788,6.180864330594983,6.850584787541647,7.207336674791762,7.217412227457264,6.86440765033537,6.937175011196229,7.107962802513889,7.345899314801568,6.927629936953555,7.596796888746205,6.922523307668456,7.146560991007465,7.240273492468405,6.846208500440966,6.308268043873981,4.8099679455538125,5.481298250121447,4.319359399914261,4.359531030719169,4.13934946371223,4.440126887307736,4.447843011055867,5.546856666150323,5.61838604776955,6.040217443399313,6.968625772385113
2.28798296334133,1.6794102242392093,2.0827868045776934,3.2162269898559503,2.1633534060261073,2.846813043119704,4.095497959026008,4.2916091199148845,4.48182042132588,5.769905413909118,6.204700022746622,5.223634363777553,5.895863322800175,5.1666218167042475,5.425428093909134,6.2876412161991295,6.492846839706505,7.004670503696396,7.019011618758043,7.352032350417371,6.7895939149840485,7.227771983769915,7.648172908585624,7.617482358574223,7.541318022605991,7.422914552578834,7.423352624447671,7.266825112547159,7.546714177116169,7.152291767691307,7.228775030392245,6.2102094142888475,4.98144963453131,4.893448530511691,5.616119957878031,5.46643477744666,5.09126133084984,4.945357518010031,5.590234210639635,6.824494221690259,6.238277966466221,7.335561912956686,6.868851574904117,7.255711178674396,6.6014942056059605,7.4821361049668695,7.137616129371758,7.84558187417539,7.19886697512818,7.177510639377843,7.091746788576562,7.289706637715298,7.164480501426046,7.160214375305688,7.145187392688517,6.159540050440697,5.958758700829506,5.528852483669485,5.2093709514633,5.26227020026609,5.044181860324499,5.00114593185429,5.058106954730493,5.8253614019149635,5.1488365775460805,5.833184450926413,6.528833416009605,6.978079558185173,7.123650955512628,7.886084387941392,7.196100166182936,7.174318250540867,7.075692284157359,7.502012719826246,7.038687596239576,7.261086648491507,7.204410185379842,7.423677375168559,7.308844221103286,6.921807650670455,7.354983335903044,5.748529286019678,4.8342584150441015,4.715317837776895,4.548865729237602,4.365951595963412,3.9138573587421246,4.541020234494926,5.165568846451317,5.268354711994614,6.453889898676419,6.454678414916381
1.8124867416800055,1.631201938433085,2.121753969145592,2.637473642915161,2.191870107114479,3.445409542206029,4.086124870773081,3.8846903423368686,5.003346856842016,6.101811588902997,5.585444726427027,4.753662202007571,5.237766306053995,4.655917307490525,5.131350854677155,5.47848634522397,6.09080863734269,6.920580173712627,6.700711686760369,7.2257946577426395,7.244716594337203,7.181089260717528,7.696612200640644,7.933513429684356,7.172238591784992,7.214405038158965,7.0410169709507215,7.0476287268735005,7.289896305385536,7.8039836211835905,7.144357937723562,6.439048865538438,5.996771161980071,4.523631833590723,4.950561997631973,4.782474352438785,4.5915705856084825,5.263716053516172,4.936418792140716,6.093486704092068,6.906068371511265,6.325131243691779,6.776322178538521,6.8556000481677275,6.909954144528882,6.756597779129334,6.817707946142957,7.363067067322111,6.72517760790407,7.671675023757495,6.903111864709216,7.030395226027918,6.87191296600925,7.155946031872844,6.722417242201783,7.015309193886964,6.238750650066703,6.249134794574541,5.088446470400971,4.760485199634292,4.836209402625023,4.607541449103245,4.032480242785735,5.040874497869113,5.768856431980329,5.442401086908913,6.359581207541336,6.766313141838921,7.082862336820657,6.9591641016637915,6.939019374659011,7.0908184272046855,6.990130369410747,7.651251056999693,6.327229652583173,7.114347177060296,7.512396506236861,7.231148862334767,7.320597921547313,7.140641926723458,6.260851769127879,5.080956062933304,5.069606475631695,4.66843293267747,4.911145712573347,4.005220570446984,5.017803498691362,4.822304531740172,5.158518470810065,6.008244919178817,5.8988421597193055,6.393128462853074
2.0135861663920056,1.6949017124300154,1.9825653673584662,2.825637144004863,2.557402928958613,3.2579082736220215,3.8985395896792645,3.726528620117779,4.456198502434865,5.196066468606776,5.548541688992143,4.3124893741138575,5.746524685830381,6.38686497983545,6.564019667968076,7.935061712086642,8.074598876347304,8.517981907610027,8.030674957488097,8.805761922752,8.556895388152022,8.611501485076708,8.713795955379485,9.366248744330194,8.606125930393086,8.610044282345763,8.472167987311101,8.567322967582106,8.497636154372291,8.623885086210848,8.989485425070942,8.166324423058242,8.070463694252776,6.79666171919125,7.274252935327692,7.641824462823917,6.868150307651164,7.265392936367745,7.095033610406706,7.045176876498345,8.156357410840855,7.3690938223916795,8.42112149691185,8.542800743966389,8.485088108160205,8.248107445220725,8.413129470169691,8.648976174791775,8.443994353115594,8.760353248610878,8.396274422383959,8.0234646422578,8.748937515181494,8.670198653863538,8.626096967518185,8.301297571287098,7.988626396331284,7.81100209118003,6.96103677732437,7.381198293199094,7.240250197657935,6.599421166898928,6.4338001440240715,7.334417038105831,7.493816267335629,8.077592196104405,8.019889413094065,8.738636396677022,8.57433423168973,8.402756493165548,8.57273316494851,8.588776554627186,8.764026499640279,9.066662926966357,7.90410338500438,8.732327076125552,8.62453478891865,8.69030800316431,8.760137099585897,8.463123589573362,8.304229462677279,7.912492032646167,7.25446468557347,6.4401271647418445,6.914285421089179,6.2236467084483875,7.033299364645397,6.7233410419342645,6.733526976160207,7.7531755717170805,7.989561332121409,8.014229854670333
