0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,1423.0,4.0,809.0,4.0,5.0,1055.0,8.0,,902.0,8.0,10.0,610.0,766.0,631.0,726.0,4.0,696.0,629.0,897.0,3.0,972.0,836.0,10.0,1.0,0.0,807.0,44.0,720.0,3.0,,42.0,0.0,698.0,5.0,5.0,720.0,,,,43.0,521.0,36.0,7.0,916.0,,841.0,610.0,3.0,47.0,39.0,38.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,692.0,2.0,8.0,9.0,1051.0,,,,,,839.0,0.0,809.0,744.0,0.0,750.0,7.0,3.0,2.0,734.0,697.0,634.0,7.0,5.0,10.0,,913.0,923.0,3.0,836.0,3.0,44.0,526.0,4.0,1.0,,,,,729.0,721.0,786.0,9.0,0.0,892.0,827.0,724.0,41.0,35.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,759.0,8.0,5.0,1028.0,1030.0,,,1003.0,3.0,4.0,2.0,2.0,874.0,832.0,6.0,3.0,922.0,7.0,,854.0,1.0,877.0,8.0,10.0,10.0,8.0,34.0,34.0,2.0,942.0,0.0,500.0,0.0,3.0,3.0,4.0,,7.0,4.0,7.0,2.0,6.0,696.0,0.0,,,790.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1021.0,0.0,5.0,7.0,1136.0,,,872.0,8.0,8.0,880.0,723.0,569.0,704.0,893.0,44.0,0.0,634.0,41.0,0.0,650.0,876.0,1.0,0.0,0.0,2.0,3.0,8.0,2.0,745.0,1.0,,,716.0,8.0,44.0,763.0,829.0,720.0,653.0,8.0,924.0,964.0,609.0,8.0,,632.0,6.0,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,921.0,568.0,827.0,1205.0,8.0,1010.0,9.0,,,923.0,657.0,4.0,766.0,0.0,391.0,766.0,6.0,10.0,10.0,2.0,,,715.0,10.0,855.0,875.0,10.0,1.0,826.0,830.0,717.0,7.0,6.0,748.0,1.0,3.0,,,961.0,8.0,724.0,829.0,738.0,8.0,792.0,809.0,10.0,417.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,764.0,4.0,8.0,,,1100.0,2.0,920.0,10.0,8.0,878.0,3.0,932.0,895.0,37.0,2.0,681.0,612.0,804.0,849.0,6.0,899.0,0.0,8.0,42.0,4.0,1.0,722.0,8.0,,36.0,5.0,914.0,9.0,48.0,36.0,739.0,8.0,4.0,875.0,39.0,10.0,1.0,673.0,4.0,40.0,6.0,306.0,343.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,682.0,607.0,4.0,1069.0,1091.0,,1006.0,8.0,2.0,,697.0,872.0,769.0,3.0,2.0,3.0,673.0,6.0,3.0,3.0,1.0,836.0,880.0,3.0,0.0,878.0,0.0,0.0,44.0,43.0,893.0,743.0,721.0,,973.0,726.0,633.0,9.0,591.0,675.0,8.0,739.0,1.0,8.0,,,700.0,584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1016.0,2.0,847.0,9.0,5.0,,1032.0,958.0,897.0,828.0,739.0,7.0,0.0,917.0,763.0,7.0,5.0,7.0,0.0,871.0,,,606.0,6.0,723.0,766.0,674.0,4.0,9.0,3.0,9.0,3.0,8.0,,,885.0,3.0,856.0,831.0,8.0,1.0,,,850.0,,37.0,563.0,4.0,186.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,633.0,544.0,899.0,7.0,1049.0,8.0,981.0,10.0,786.0,783.0,944.0,4.0,4.0,8.0,,904.0,766.0,8.0,5.0,1.0,827.0,2.0,,,770.0,901.0,,,,843.0,765.0,813.0,8.0,5.0,0.0,,820.0,828.0,,529.0,7.0,3.0,0.0,660.0,697.0,37.0,6.0,42.0,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,949.0,2.0,871.0,1090.0,1137.0,2.0,943.0,10.0,,0.0,826.0,2.0,769.0,8.0,5.0,,,609.0,10.0,4.0,1.0,767.0,942.0,877.0,,46.0,811.0,0.0,747.0,3.0,834.0,,,48.0,35.0,1.0,34.0,0.0,760.0,10.0,659.0,724.0,833.0,41.0,6.0,789.0,593.0,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
