0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,1227.0,,,,,,,,,,,,,,,,,,,,,,459.0,,,,,,,,,,53.0,,490.0,,47.0,,823.0,,39.0,,44.0,,49.0,,36.0,,412.0,,,,822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.0,,404.0,,45.0,,,,872.0,,492.0,,,,46.0,,,,34.0
,,,,,,,,,,,,,,,,,,,,,,,603.0,,800.0,,,,,,,,,,748.0,,734.0,,,,37.0,,50.0,,253.0,,49.0,,679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0,,686.0,,,,,,34.0,,38.0,,38.0,,768.0,,
,,,,,,,,,916.0,,,,,,,,,,,,,,517.0,,,,,,,,,,844.0,,660.0,,545.0,,739.0,,36.0,,47.0,,48.0,,51.0,,36.0,,54.0,,824.0,,,,,,,,,,,,,,,,,,,,,,,,688.0,,,,836.0,,790.0,,512.0,,,,35.0,,34.0,,49.0,,36.0,,46.0,,54.0
,,,,,,,,,,,,,,,,,,,,,,,486.0,,,,50.0,,,,,,841.0,,562.0,,36.0,,,,53.0,,569.0,,640.0,,597.0,,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.0,,,,,,,,842.0,,,,704.0,,529.0,,226.0,,38.0,,855.0,,42.0
,1158.0,,,,,,,,,,,,,,,,,,,,,,704.0,,,,,,,,,,,,465.0,,551.0,,,,50.0,,50.0,,,,49.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.0,,864.0,,663.0,,43.0,,544.0,,,,34.0,,53.0,,48.0,,41.0,,,,738.0
,,,,,,,,,,,,,,,,,,,,,,,531.0,,,,,,,,,,,,569.0,,504.0,,782.0,,53.0,,35.0,,41.0,,45.0,,40.0,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,790.0,,,,716.0,,664.0,,38.0,,,,617.0,,51.0,,54.0,,,,41.0,,
,1124.0,,,,,,,,,,,,,,,,,,,,,,549.0,,853.0,,,,,,,,,,620.0,,707.0,,,,36.0,,44.0,,39.0,,35.0,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.0,,,,809.0,,549.0,,496.0,,,,,,,,593.0,,47.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,563.0,,831.0,,,,,,,,630.0,,455.0,,51.0,,475.0,,46.0,,38.0,,40.0,,44.0,,590.0,,54.0,,,,,,5.0,,,,,,730.0,,,,,,,,,,,,,,831.0,,,,,,626.0,,784.0,,,,,,765.0,,512.0,,394.0,,,,41.0
,,,,,,,,,,,,,,,,,,,,,,,511.0,,,,,,,,,,748.0,,722.0,,729.0,,,,44.0,,43.0,,50.0,,43.0,,625.0,,,,,,,,,,,,,,892.0,,,,,,,,,,,,,,834.0,,870.0,,,,45.0,,,,,,,,51.0,,40.0,,52.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,446.0,,,,,,,,,,,,625.0,,599.0,,611.0,,36.0,,50.0,,42.0,,38.0,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.0,,,,835.0,,410.0,,48.0,,,,,,585.0,,38.0,,365.0,,,,46.0
