mof
264.6419213719659
235.24213577065646
223.66220635338934
251.49408134837915
244.2338002286077
259.9529614965808
241.9573274220727
251.4408903834306
318.768321718206
267.1228109824006
255.17797236505427
220.44498594995156
295.49836854841413
255.72936814409812
277.48764385607325
273.027011341386
153.02058820208748
285.76210305523796
282.400200537706
308.03851470918886
