mof
376.6231223226971
231.00539106995262
233.1505538989998
249.1597986007602
232.51602046811303
221.284765463586
205.57275120961816
217.57916820188981
205.90165690918445
329.5145739226301
301.41740508306344
324.0654062112427
220.9047620654691
353.9660832205917
584.9686847988538
289.29510733403237
402.3092418909396
383.10978063911585
361.921439669227
250.9727717387139
