mof
24827.964637324843
23109.06878667097
23663.67281698579
22091.03591301815
24275.750852277677
23404.470637151066
21325.653276748715
22184.585189729863
24463.00943655208
23120.191291323947
22488.975802012596
22149.309653266384
23812.68324325924
23685.14814640484
25499.74860424417
22481.68372283619
22772.10858629254
24687.358296886032
25325.79076440346
23215.20675943713
24683.22727315995
24458.104443935867
23742.479044727443
22090.484219328795
21593.07886011962
20804.863463798825
23253.188560509665
23108.415535323744
23267.159159156454
21552.65182203759
