mof
25.825409814166154
59.492814236664685
22.36676469989536
31.156201710661925
160.68764613832067
81.99035056370094
49.527380818604215
46.68786234516976
24.417047273675983
17.815657502547353
34.54198693836865
32.70858906469239
43.98994638407292
23.920112550317285
107.61715298485436
52.83427440168156
21.741544184644713
40.05773710372009
21.609225048408845
38.62202153265146
24.7451271017504
36.07335653048896
145.51425164892382
139.52511741739585
40.396952962424486
47.300563104359625
31.67520221901555
28.981077141277716
178.6482245995797
49.0411581166288
