0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,1051.0,,,,,,,,,,,,,,,,,,,,,,42.0,,,,,,,,,,55.0,,,,450.0,,806.0,,35.0,,49.0,,46.0,,40.0,,51.0,,,,40.0,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,,529.0,,,,,,52.0,,42.0,,50.0,,,,
,,,,,,,,,917.0,,,,,,,,,,,,,,397.0,,,,,,,,,,560.0,,393.0,,520.0,,,,38.0,,35.0,,38.0,,46.0,,43.0,,733.0,,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.0,,518.0,,,,40.0,,52.0,,43.0,,45.0,,,,
,,,,,,,,,895.0,,,,,,,,,,,,,,559.0,,,,,,,,,,,,568.0,,516.0,,754.0,,38.0,,50.0,,40.0,,50.0,,50.0,,41.0,,40.0,,,,,,,,,,,,,,726.0,,,,,,,,,,,,,,,,492.0,,35.0,,,,556.0,,39.0,,40.0,,51.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,616.0,,,,,,,,,,40.0,,,,806.0,,,,37.0,,45.0,,53.0,,53.0,,36.0,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.0,,,,479.0,,,,47.0,,38.0,,46.0,,
,,,,,,,,,,,,,,,,,,,,,,,541.0,,,,,,,,,,784.0,,633.0,,100.0,,,,343.0,,280.0,,464.0,,55.0,,506.0,,,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.0,,607.0,,,,,,517.0,,507.0,,38.0,,,,47.0
,,,,,,,,,871.0,,,,,,,,,,,,,,609.0,,,,,,,,,,,,819.0,,418.0,,,,46.0,,35.0,,34.0,,43.0,,37.0,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.0,,,,693.0,,374.0,,50.0,,36.0,,35.0,,37.0
,,,,,,,,,726.0,,,,,,,,,,,,,,387.0,,,,,,,,,,796.0,,,,583.0,,,,39.0,,35.0,,44.0,,49.0,,42.0,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.0,,51.0,,471.0,,,,674.0,,49.0,,40.0,,41.0,,545.0,,50.0
,,,,,,,,,747.0,,,,,,,,,,,,,,441.0,,,,,,,,,,767.0,,,,815.0,,,,44.0,,370.0,,281.0,,45.0,,289.0,,,,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,637.0,,,,43.0,,,,,,,,50.0,,37.0,,421.0,,732.0,,
,,,,,874.0,,,,,,,,,,,,,,,,,,451.0,,,,,,,,,,,,682.0,,593.0,,768.0,,38.0,,37.0,,45.0,,37.0,,48.0,,,,40.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,619.0,,628.0,,,,,,518.0,,53.0,,49.0,,,,38.0
,,,,,,,,,,,,,,,,,,,,,,,492.0,,,,,,,,,,,,807.0,,43.0,,50.0,,44.0,,44.0,,37.0,,49.0,,484.0,,924.0,,618.0,,,,,,,,,,,,,,,,,,,,,,,,596.0,,,,,,544.0,,807.0,,,,488.0,,44.0,,38.0,,35.0,,560.0,,35.0
,,,,,,,,,,,,,,,,,,,,,,,342.0,,,,,,,,,,,,791.0,,737.0,,728.0,,44.0,,36.0,,51.0,,49.0,,149.0,,807.0,,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.0,,510.0,,617.0,,,,663.0,,52.0,,281.0,,41.0,,735.0,,47.0
,,,,,,,,,,,,,,,,,,,,,,,452.0,,,,,,,,,,,,517.0,,421.0,,,,461.0,,344.0,,356.0,,50.0,,712.0,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,725.0,,608.0,,610.0,,,,599.0,,476.0,,46.0,,57.0,,,,670.0
,,,,,,,,,,,,,,,,,,,,,,,418.0,,,,,,,,,,,,575.0,,717.0,,,,389.0,,305.0,,43.0,,40.0,,39.0,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.0,,570.0,,51.0,,,,48.0,,51.0,,54.0,,55.0,,718.0,,47.0
,,,,,,,,,,,,,,,,,,,,,,,557.0,,,,,,,,,,,,,,492.0,,,,46.0,,40.0,,45.0,,36.0,,560.0,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,785.0,,779.0,,,,141.0,,44.0,,,,35.0,,48.0,,37.0,,35.0,,718.0,,637.0
,,,,,,,,,,,,,,,,,,,,,,,380.0,,,,,,,,,,793.0,,705.0,,213.0,,,,46.0,,37.0,,46.0,,36.0,,51.0,,750.0,,51.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,729.0,,43.0,,54.0,,,,738.0,,447.0,,44.0,,55.0,,,,641.0
,,,,,,,,,,,,,,,,,,,,,,,230.0,,,,,,,,,,,,691.0,,,,,,255.0,,55.0,,457.0,,535.0,,784.0,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,645.0,,721.0,,,,575.0,,39.0,,55.0,,50.0,,,,726.0
,,,,,,,,,,,,,,,,,,,,,,,435.0,,,,,,,,,,658.0,,158.0,,532.0,,,,645.0,,333.0,,43.0,,54.0,,568.0,,,,617.0,,,,,,,,,,,,,,,,,,,,,,,,850.0,,,,733.0,,692.0,,690.0,,,,,,805.0,,450.0,,34.0,,748.0,,564.0
,,,,,,,,,,,,,,,,,,,,,,,400.0,,,,,,,,,,,,774.0,,620.0,,,,49.0,,42.0,,48.0,,46.0,,40.0,,,,,,,,6.0,,,,,,,,,,,,,,,,,,791.0,,,,,,,,521.0,,654.0,,,,454.0,,54.0,,39.0,,54.0,,687.0,,44.0
,,,,,,,,,,,,,,,,,,,,,,,503.0,,800.0,,,,,,,,549.0,,708.0,,324.0,,746.0,,50.0,,54.0,,53.0,,45.0,,53.0,,35.0,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.0,,728.0,,,,802.0,,709.0,,499.0,,428.0,,,,
,,,,,,,,,867.0,,,,,,,,,,,,,,324.0,,,,,,,,,,,,749.0,,540.0,,,,49.0,,39.0,,42.0,,37.0,,53.0,,,,52.0,,,,,,,,,,,,,,,,,,,,,,751.0,,,,,,,,759.0,,469.0,,,,48.0,,46.0,,39.0,,53.0,,47.0,,35.0
,1139.0,,,,1022.0,,,,822.0,,,,,,,,,,,,,,455.0,,,,,,,,,,,,,,580.0,,,,49.0,,52.0,,55.0,,51.0,,49.0,,607.0,,50.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,807.0,,528.0,,364.0,,539.0,,,,37.0,,42.0,,47.0,,54.0,,764.0,,45.0
,,,,,,,,,,,,,,,,,,,,,,,622.0,,,,,,,,,,,,778.0,,754.0,,,,37.0,,51.0,,44.0,,53.0,,51.0,,,,38.0,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,794.0,,700.0,,526.0,,,,,,405.0,,47.0,,37.0,,697.0,,55.0
,,,,,,,,,832.0,,,,,,,,,,,,,,396.0,,,,,,,,,,,,724.0,,397.0,,808.0,,46.0,,52.0,,44.0,,51.0,,35.0,,40.0,,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,,596.0,,729.0,,,,821.0,,402.0,,34.0,,53.0,,,,735.0
,,,,,958.0,,,,,,,,,,,,,,,,,,493.0,,,,,,,,,,,,788.0,,446.0,,,,48.0,,44.0,,49.0,,49.0,,51.0,,764.0,,210.0,,,,10.0,,,,,,,,,,,,,,,,,,,,729.0,,,,,,354.0,,255.0,,,,40.0,,46.0,,50.0,,46.0,,806.0,,
,,,,,,,,,,,,,,,,,,,,,,,378.0,,,,,,,,,,,,,,451.0,,,,38.0,,53.0,,44.0,,36.0,,38.0,,,,51.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,551.0,,612.0,,,,41.0,,47.0,,48.0,,54.0,,34.0,,588.0
,,,,,,,,,,,,,,,,,,,,,,,341.0,,,,,,,,,,638.0,,761.0,,472.0,,631.0,,44.0,,57.0,,48.0,,64.0,,45.0,,,,50.0,,792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,670.0,,,,684.0,,,,,,
,,,,,,,,,826.0,,,,,,,,,,,,,,397.0,,648.0,,,,,,,,46.0,,650.0,,53.0,,,,44.0,,45.0,,36.0,,51.0,,45.0,,43.0,,34.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,646.0,,507.0,,,,,,43.0,,39.0,,52.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,49.0,,,,,,,,,,,,658.0,,490.0,,567.0,,35.0,,54.0,,48.0,,39.0,,35.0,,53.0,,692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,408.0,,,,53.0,,53.0,,34.0,,41.0,,682.0,,718.0
,1231.0,,,,1220.0,,,,,,,,,,,,,,,,,,720.0,,,,,,,,,,,,802.0,,577.0,,,,35.0,,49.0,,51.0,,54.0,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.0,,,,,,671.0,,39.0,,51.0,,47.0,,613.0,,48.0
,,,,,,,,,,,,,,,,,,,,,,,644.0,,,,,,,,,,746.0,,715.0,,54.0,,,,36.0,,44.0,,36.0,,41.0,,46.0,,819.0,,558.0,,,,10.0,,,,,,761.0,,,,,,,,,,,,,,,,,,,,532.0,,475.0,,,,51.0,,38.0,,47.0,,47.0,,593.0,,757.0
