mof
16488187.242676787
15415781.69732544
14009846.628626922
13781999.225917874
11113242.823704919
13707867.61768854
17345183.020871308
13355267.183101375
18154108.449966878
16927143.140237365
22651338.756366014
15011783.396470217
20034756.873314172
14439725.688477373
12345263.291162092
13851254.616013577
15467350.071468772
11377209.258100167
14362795.223694224
15266599.685463782
13765512.658358794
18647057.723990165
13478279.654837461
12715216.365301376
20649507.019370142
12525631.899715994
16388625.308323098
14241625.891773803
12299275.261404037
14286638.734100465
