sr
0.85
0.81
0.92
0.91
0.92
0.92
0.94
0.9299999999999999
0.91
0.92
0.85
0.95
0.9299999999999999
0.9299999999999999
0.9299999999999999
0.91
0.9299999999999999
0.91
0.91
0.91
