0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,846.0,350.0,,40.0,,38.0,6.0,,,34.0,,,,,,,,,,,,,2.0,38.0,,,957.0,,,5.0,,,0.0,36.0,,,,,,,,,,,,,799.0,,,1.0,,,41.0,9.0,0.0,36.0,,,,,,,,,,,,,,,,,37.0,,41.0,,,,4.0,40.0,,,,,,,,,,,,
,,,,,,,,824.0,790.0,,40.0,,38.0,6.0,36.0,,34.0,,,,,,,,,,,,,,,,,,,,,,,0.0,36.0,,,,,211.0,,,,,,,,711.0,,,398.0,,,,9.0,0.0,36.0,,,,,,,39.0,,,,,,,,,,257.0,,41.0,,,,4.0,40.0,,44.0,,,,,,,,,,
,,,,,,,,,,,40.0,,38.0,6.0,36.0,4.0,34.0,,,,,,,,,,,,,2.0,38.0,909.0,,33.0,1.0,,5.0,,,,36.0,,40.0,,,,,,,,,,,579.0,,,1.0,,,41.0,9.0,0.0,36.0,,,,,,,39.0,,,,,,,,,,37.0,,41.0,,,,4.0,40.0,,44.0,,,,,,,,,,
,,,,,,,,,,,40.0,,38.0,6.0,36.0,,34.0,,,,,,,,,,,,,201.0,390.0,,,,,,5.0,,,,36.0,,40.0,,,,,,,,,,,579.0,,,1.0,,,41.0,9.0,0.0,36.0,,,,,,,39.0,,,,,,,,,,37.0,,41.0,,,278.0,4.0,40.0,,44.0,,,,,,,,,,
,,,,,,,,714.0,570.0,,40.0,,38.0,6.0,36.0,,34.0,,,,,,,,,,,,,201.0,,,,,,,5.0,,,0.0,36.0,,,,,,,,,,,,,689.0,,,1.0,,,41.0,9.0,0.0,36.0,,,,44.0,,,39.0,,,,,,,,,,37.0,,41.0,,,36.0,4.0,40.0,,44.0,,,,,,,,,,
,,,,,,,,,,,,,38.0,6.0,36.0,,34.0,,,,,,,,,,,,,267.0,214.0,,,,,,5.0,41.0,,,36.0,,,,,,,,,,,,,73.0,,,1.0,,,,9.0,0.0,36.0,,,,,,,39.0,,,,,,,,,,37.0,,41.0,,,36.0,4.0,40.0,,44.0,,,,,,,,,,
,,,,,,,,,,,40.0,,38.0,6.0,36.0,,34.0,,,,,,,,,,,,,2.0,,,,,,,5.0,,,,36.0,,40.0,,,585.0,,,,,,,,,,,,,,,,0.0,36.0,,,,44.0,,,39.0,,,,,,,,,,37.0,,41.0,,,,4.0,40.0,,44.0,,,,,,,,,,
,,,,,,,,252.0,108.0,,40.0,,38.0,6.0,36.0,,34.0,,,,,,,,,,,,,2.0,566.0,,,,,,5.0,,,,36.0,,40.0,,,937.0,,,,,,,,821.0,,,1.0,,,41.0,9.0,0.0,36.0,,,,,,,39.0,,,,,,,,,,367.0,,41.0,,,,4.0,40.0,,,,,,,,,,,,
,,,,,,,,120.0,0.0,,40.0,,38.0,6.0,36.0,4.0,34.0,,,,,,,,,,,,,575.0,632.0,,,33.0,,,5.0,,,0.0,36.0,,40.0,,,,,,,,,,,,,,,,,,,0.0,36.0,,,,,,,,,,,,,,,,,235.0,,41.0,,,36.0,4.0,40.0,,44.0,,,,,,,,,,
,,,,,,,,,,,40.0,,38.0,6.0,36.0,,34.0,,,,,,,,,,,,,2.0,38.0,,,,,,5.0,41.0,,0.0,36.0,,,,,,,,,,,,,601.0,,,1.0,,,745.0,9.0,0.0,36.0,,,,,,,39.0,,,,,,,,,,829.0,,,,,,4.0,40.0,,,,,,,,,,,,
,,,,,,,,,,,40.0,,38.0,6.0,36.0,,34.0,,,,,,,,,,,,,575.0,280.0,,,,,,5.0,,,,36.0,,40.0,,,,,,,,,,,711.0,,,1.0,,,41.0,9.0,0.0,36.0,,,,,,,39.0,,,,,,,,,,37.0,,41.0,,,36.0,4.0,40.0,,44.0,,,,,,,,,,
,,,,,,,,,,,40.0,,38.0,6.0,,,34.0,,,,,,,,,,,,,421.0,346.0,,,,,,5.0,,,,36.0,,,,,,,,,,,,,,,,706.0,,,569.0,9.0,0.0,36.0,,,,,,,39.0,,,,,,,,,,37.0,,41.0,,,,4.0,40.0,,,,,,,,,,,,
,,,,,,,,582.0,416.0,,40.0,,38.0,6.0,36.0,,34.0,,,,,,,,,,,,,707.0,,,,,,,5.0,41.0,,,36.0,,40.0,,,,,,,,,,,,,,376.0,,,,9.0,0.0,36.0,,,,,,,,,,,,,,,,,279.0,,41.0,,,,4.0,40.0,,44.0,,,,,,,,,,
