mof
177.00151034075256
158.0979377927178
218.72449785895515
170.62725389040935
161.34281495860614
340.0483109242069
307.67165856785266
214.93940622673
165.56699182564637
205.75399455073384
158.29501146068367
164.51147313811202
117.60817317495054
121.76150553848927
161.2045413556479
285.3328685876514
139.2648024247853
158.02359778834884
271.38898855180764
210.58797850711423
193.40465682914953
190.7365553060473
225.9827238598162
233.86329376686578
209.3135810427222
218.25799629506238
193.07169335469834
178.44133302289822
179.81245607205128
267.12104578986776
