0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
5.305333365555345,5.5966386503166135,5.686804681184241,4.543806380485037,5.502901077033651,4.341753178623971,15.405532682997487,4.952975803194608,4.13050682825507,9.517262255939464,5.329908311243383,5.847138125962164,6.022683613790076,4.978962210507817,4.645341038132551,3.0439697856481125,2.9017143487314883,3.356899651180815,3.7404240643271804,2.5889320913444,2.780020312137433,16.041920449717438,23.37228021211339,17.69758029803214,24.859318528330807,24.755736736654644,26.734193360322024,25.1266664726152,24.67317037597857,24.74174371262639,21.737707445204993,22.697345484998934,24.012693572928132,21.142006370044076,21.961691034467453,22.61628579384217,21.66695358777317,23.319927535069542,24.366455041719743,22.322309463567677,22.704233178937386,24.357668814081904,23.66951011531582,11.060087442285115,9.751800592371813,13.82718096904082,7.552585491332713,8.862282686953785,10.253230499152366,6.488615232527024,7.335179032008013,12.55902545957638,9.694041443098804,4.865387085758816,4.856650945678968,16.539992844849774,4.13752718847218,4.099028382717079,7.639773038773341,4.902390606589706,3.136247496440882,2.553123249384002,12.613072615682414,8.862810852611046,4.133952271577787,6.46708823852997,3.9391761041957047,2.0335927744293536,2.046326717796896,3.0275369595370374,2.717018344610264,2.9884871712654166,2.990307650389028,2.9293443713502767,2.5121827468095,4.329930677074085,3.839121238859383,6.0049025109936744,5.126539915596296,5.0176371873058825,4.4887371802315,5.390805576106245,4.509964886622554,3.4208110169328685,5.281481823974169,3.630320189874483,2.4418396960023654,3.3960270275477433,3.2365593722022585,3.638191328198957,7.9647158829404505,8.324376320885264
