0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,275.0,,35.0,,45.0,,777.0,,,,,,,,36.0,,,,47.0,,47.0,,441.0,,44.0,,34.0,,2100.0,,32.0,,34.0,,38.0,,37.0,,47.0,,48.0,,37.0,,48.0,,50.0,,33.0,,49.0,,4266.0,,,,45.0,,,,160.0,,,,42.0,,4404.0,,40.0,,,,51.0,,101.0,,37.0,,42.0,,37.0,,50.0,,,,559.0,,51.0,,46.0,,41.0,,,,
,,,1107.0,,40.0,,2783.0,,51.0,,,,,,,,1401.0,,,,1003.0,,32.0,,32.0,,44.0,,35.0,,3067.0,,615.0,,42.0,,39.0,,43.0,,35.0,,40.0,,52.0,,49.0,,35.0,,372.0,,48.0,,45.0,,1238.0,,1390.0,,,,233.0,,49.0,,38.0,,5220.0,,39.0,,,,2364.0,,50.0,,46.0,,1106.0,,48.0,,49.0,,37.0,,37.0,,34.0,,37.0,,953.0,,2167.0,,31.0
,,,986.0,,1609.0,,3177.0,,3413.0,,,,,,,,4719.0,,,,37.0,,43.0,,3070.0,,32.0,,2533.0,,69.0,,1387.0,,47.0,,40.0,,36.0,,38.0,,31.0,,37.0,,46.0,,650.0,,,,39.0,,1198.0,,1582.0,,892.0,,,,499.0,,,,35.0,,6626.0,,50.0,,,,390.0,,45.0,,49.0,,1899.0,,41.0,,44.0,,2932.0,,2795.0,,51.0,,43.0,,38.0,,4568.0,,47.0
,6083.0,,846.0,,48.0,,47.0,,31.0,,,,,,,,33.0,,,,5678.0,,45.0,,43.0,,854.0,,39.0,,44.0,,35.0,,36.0,,34.0,,51.0,,49.0,,31.0,,36.0,,33.0,,51.0,,946.0,,33.0,,40.0,,44.0,,37.0,,,,48.0,,33.0,,39.0,,5997.0,,40.0,,,,45.0,,135.0,,32.0,,31.0,,48.0,,47.0,,,,47.0,,31.0,,140.0,,50.0,,36.0,,37.0
,5725.0,,1411.0,,50.0,,2928.0,,897.0,,,,,,,,32.0,,,,2033.0,,47.0,,1252.0,,119.0,,1806.0,,37.0,,1291.0,,33.0,,35.0,,31.0,,44.0,,49.0,,50.0,,39.0,,47.0,,51.0,,46.0,,31.0,,31.0,,4498.0,,,,348.0,,36.0,,47.0,,34.0,,48.0,,,,33.0,,38.0,,43.0,,32.0,,587.0,,44.0,,6796.0,,1579.0,,32.0,,52.0,,35.0,,41.0,,46.0
,,,1099.0,,51.0,,3392.0,,1106.0,,,,,,,,771.0,,,,44.0,,49.0,,38.0,,6538.0,,3950.0,,45.0,,1344.0,,51.0,,45.0,,716.0,,46.0,,40.0,,38.0,,33.0,,37.0,,39.0,,33.0,,38.0,,35.0,,51.0,,,,1573.0,,46.0,,32.0,,,,35.0,,,,33.0,,544.0,,868.0,,41.0,,49.0,,46.0,,1421.0,,37.0,,40.0,,44.0,,51.0,,4706.0,,31.0
,,,829.0,,51.0,,34.0,,2765.0,,,,,,,,45.0,,,,1229.0,,39.0,,208.0,,32.0,,51.0,,38.0,,50.0,,44.0,,48.0,,938.0,,48.0,,44.0,,51.0,,39.0,,34.0,,3395.0,,47.0,,3653.0,,1756.0,,34.0,,,,226.0,,52.0,,44.0,,51.0,,51.0,,,,51.0,,31.0,,42.0,,1677.0,,275.0,,747.0,,6258.0,,2923.0,,49.0,,48.0,,33.0,,31.0,,37.0
,,,990.0,,955.0,,48.0,,32.0,,5313.0,,,,,,43.0,,,,38.0,,42.0,,614.0,,43.0,,444.0,,32.0,,45.0,,36.0,,46.0,,31.0,,44.0,,44.0,,46.0,,35.0,,41.0,,38.0,,5315.0,,6837.0,,739.0,,43.0,,,,46.0,,4918.0,,39.0,,31.0,,48.0,,,,46.0,,51.0,,36.0,,31.0,,35.0,,32.0,,3683.0,,780.0,,592.0,,126.0,,45.0,,37.0,,40.0
,,,770.0,,48.0,,,,2652.0,,,,,,,,41.0,,,,43.0,,45.0,,32.0,,35.0,,36.0,,35.0,,31.0,,38.0,,640.0,,48.0,,45.0,,43.0,,32.0,,44.0,,41.0,,,,40.0,,41.0,,,,3551.0,,,,133.0,,,,36.0,,,,35.0,,,,50.0,,416.0,,32.0,,3032.0,,39.0,,39.0,,47.0,,49.0,,32.0,,40.0,,50.0,,3162.0,,2080.0
,,,471.0,,47.0,,48.0,,37.0,,,,,,,,3012.0,,,,2241.0,,52.0,,924.0,,35.0,,36.0,,2624.0,,236.0,,32.0,,47.0,,735.0,,43.0,,37.0,,98.0,,45.0,,2608.0,,2001.0,,34.0,,,,,,47.0,,,,33.0,,,,32.0,,6878.0,,50.0,,,,40.0,,43.0,,599.0,,31.0,,34.0,,42.0,,43.0,,1956.0,,48.0,,45.0,,63.0,,,,1120.0
,,,1577.0,,98.0,,3744.0,,50.0,,,,,,,,46.0,,,,42.0,,46.0,,48.0,,38.0,,32.0,,44.0,,777.0,,51.0,,47.0,,36.0,,48.0,,36.0,,31.0,,42.0,,34.0,,43.0,,35.0,,92.0,,50.0,,36.0,,,,735.0,,51.0,,52.0,,,,3927.0,,,,45.0,,60.0,,45.0,,988.0,,46.0,,35.0,,39.0,,40.0,,35.0,,35.0,,115.0,,1277.0,,38.0
,,,843.0,,1350.0,,3645.0,,1503.0,,,,,,,,43.0,,,,35.0,,40.0,,33.0,,49.0,,1951.0,,49.0,,4292.0,,49.0,,200.0,,41.0,,35.0,,46.0,,51.0,,32.0,,2060.0,,50.0,,2248.0,,37.0,,40.0,,37.0,,,,401.0,,37.0,,40.0,,33.0,,42.0,,,,36.0,,47.0,,32.0,,44.0,,34.0,,37.0,,44.0,,31.0,,720.0,,45.0,,361.0,,50.0,,45.0
,,,1067.0,,45.0,,1300.0,,33.0,,32.0,,,,,,51.0,,,,36.0,,37.0,,46.0,,38.0,,52.0,,34.0,,47.0,,32.0,,48.0,,43.0,,38.0,,49.0,,32.0,,47.0,,37.0,,3240.0,,35.0,,1757.0,,4331.0,,37.0,,,,171.0,,50.0,,35.0,,,,31.0,,,,52.0,,44.0,,42.0,,31.0,,47.0,,42.0,,90.0,,46.0,,31.0,,40.0,,51.0,,,,50.0
,,,457.0,,46.0,,1767.0,,41.0,,,,,,,,42.0,,,,,,39.0,,42.0,,1753.0,,1744.0,,3533.0,,1478.0,,43.0,,273.0,,43.0,,31.0,,44.0,,51.0,,32.0,,37.0,,48.0,,42.0,,43.0,,,,1379.0,,,,503.0,,,,44.0,,,,6506.0,,,,1500.0,,103.0,,488.0,,48.0,,35.0,,51.0,,5276.0,,35.0,,3398.0,,94.0,,47.0,,3773.0,,33.0
,,,408.0,,46.0,,44.0,,42.0,,,,,,,,40.0,,,,50.0,,48.0,,42.0,,46.0,,33.0,,32.0,,45.0,,31.0,,35.0,,50.0,,52.0,,43.0,,33.0,,35.0,,775.0,,37.0,,2697.0,,,,,,312.0,,,,637.0,,1475.0,,38.0,,2895.0,,37.0,,,,31.0,,38.0,,751.0,,39.0,,33.0,,32.0,,38.0,,1233.0,,148.0,,35.0,,31.0,,39.0,,38.0
,,,742.0,,36.0,,705.0,,1289.0,,,,,,,,49.0,,,,751.0,,35.0,,557.0,,36.0,,872.0,,32.0,,33.0,,50.0,,44.0,,303.0,,34.0,,45.0,,40.0,,48.0,,1511.0,,868.0,,38.0,,34.0,,45.0,,34.0,,,,1706.0,,34.0,,46.0,,3771.0,,48.0,,,,48.0,,155.0,,38.0,,40.0,,51.0,,365.0,,,,46.0,,543.0,,44.0,,254.0,,6538.0,,4025.0
,,,650.0,,1262.0,,487.0,,46.0,,,,,,,,33.0,,,,1817.0,,33.0,,32.0,,32.0,,45.0,,441.0,,46.0,,50.0,,38.0,,1086.0,,33.0,,46.0,,34.0,,43.0,,43.0,,50.0,,50.0,,51.0,,32.0,,45.0,,,,2462.0,,50.0,,33.0,,44.0,,33.0,,,,403.0,,39.0,,383.0,,163.0,,43.0,,38.0,,3818.0,,1083.0,,31.0,,43.0,,41.0,,3636.0,,43.0
,,,1710.0,,1632.0,,,,621.0,,,,,,,,51.0,,,,50.0,,47.0,,45.0,,666.0,,38.0,,50.0,,34.0,,31.0,,32.0,,454.0,,50.0,,51.0,,47.0,,76.0,,37.0,,6050.0,,50.0,,49.0,,,,4241.0,,,,1637.0,,,,40.0,,,,45.0,,,,49.0,,38.0,,51.0,,43.0,,34.0,,39.0,,51.0,,128.0,,474.0,,37.0,,99.0,,44.0,,4065.0
,,,998.0,,1264.0,,4500.0,,45.0,,,,,,,,48.0,,,,46.0,,45.0,,841.0,,33.0,,37.0,,1786.0,,49.0,,38.0,,33.0,,668.0,,43.0,,42.0,,52.0,,46.0,,31.0,,46.0,,48.0,,3573.0,,2623.0,,46.0,,,,1141.0,,,,40.0,,1905.0,,36.0,,,,51.0,,101.0,,47.0,,34.0,,33.0,,40.0,,5521.0,,194.0,,42.0,,41.0,,32.0,,39.0,,2903.0
,,,1265.0,,43.0,,47.0,,43.0,,5064.0,,,,,,43.0,,,,39.0,,34.0,,50.0,,39.0,,32.0,,31.0,,52.0,,48.0,,84.0,,33.0,,43.0,,50.0,,32.0,,51.0,,48.0,,4855.0,,38.0,,37.0,,50.0,,43.0,,,,65.0,,33.0,,50.0,,38.0,,39.0,,,,45.0,,49.0,,1122.0,,35.0,,50.0,,34.0,,3222.0,,40.0,,38.0,,45.0,,45.0,,1241.0,,36.0
,,,1001.0,,2937.0,,2522.0,,278.0,,31.0,,,,,,46.0,,,,37.0,,49.0,,43.0,,2790.0,,38.0,,50.0,,770.0,,36.0,,34.0,,52.0,,31.0,,33.0,,48.0,,37.0,,50.0,,39.0,,46.0,,46.0,,,,3882.0,,,,125.0,,3114.0,,51.0,,,,37.0,,,,1675.0,,43.0,,50.0,,49.0,,45.0,,32.0,,34.0,,2391.0,,40.0,,44.0,,51.0,,52.0,,52.0
,,,809.0,,36.0,,36.0,,2587.0,,,,,,,,37.0,,,,44.0,,32.0,,383.0,,50.0,,39.0,,2664.0,,1826.0,,51.0,,45.0,,1160.0,,52.0,,48.0,,35.0,,46.0,,588.0,,40.0,,1959.0,,,,,,31.0,,,,94.0,,5291.0,,34.0,,33.0,,52.0,,,,49.0,,303.0,,41.0,,1469.0,,50.0,,43.0,,36.0,,47.0,,606.0,,40.0,,37.0,,40.0,,1939.0
,,,1349.0,,36.0,,2244.0,,51.0,,5615.0,,,,,,41.0,,,,48.0,,40.0,,43.0,,46.0,,2829.0,,48.0,,50.0,,44.0,,35.0,,43.0,,32.0,,51.0,,43.0,,35.0,,34.0,,48.0,,654.0,,4303.0,,48.0,,48.0,,,,48.0,,4.0,,45.0,,6008.0,,47.0,,,,32.0,,31.0,,38.0,,31.0,,47.0,,45.0,,48.0,,297.0,,37.0,,36.0,,39.0,,39.0,,1334.0
,,,2068.0,,32.0,,2336.0,,34.0,,,,,,,,43.0,,,,51.0,,46.0,,223.0,,48.0,,38.0,,31.0,,2658.0,,35.0,,47.0,,42.0,,35.0,,36.0,,34.0,,42.0,,50.0,,4454.0,,5526.0,,33.0,,,,2138.0,,,,247.0,,,,35.0,,45.0,,50.0,,,,2806.0,,45.0,,243.0,,42.0,,320.0,,43.0,,1615.0,,42.0,,308.0,,51.0,,31.0,,40.0,,31.0
,,,1292.0,,37.0,,989.0,,33.0,,,,,,,,46.0,,,,35.0,,38.0,,31.0,,45.0,,3793.0,,40.0,,35.0,,51.0,,37.0,,39.0,,42.0,,42.0,,48.0,,33.0,,35.0,,51.0,,31.0,,33.0,,48.0,,46.0,,,,783.0,,6.0,,34.0,,278.0,,33.0,,,,40.0,,42.0,,48.0,,62.0,,31.0,,924.0,,46.0,,50.0,,49.0,,41.0,,50.0,,2108.0,,47.0
,6970.0,,872.0,,777.0,,49.0,,51.0,,,,,,,,31.0,,,,41.0,,37.0,,51.0,,302.0,,4250.0,,32.0,,34.0,,35.0,,38.0,,165.0,,44.0,,51.0,,37.0,,33.0,,638.0,,52.0,,5074.0,,42.0,,6203.0,,46.0,,,,117.0,,2196.0,,34.0,,4995.0,,49.0,,,,47.0,,47.0,,46.0,,1153.0,,41.0,,401.0,,,,1010.0,,42.0,,36.0,,48.0,,38.0,,1053.0
,,,1429.0,,1635.0,,1538.0,,38.0,,,,,,,,41.0,,,,2047.0,,47.0,,49.0,,38.0,,1299.0,,37.0,,3192.0,,41.0,,42.0,,40.0,,47.0,,38.0,,35.0,,44.0,,46.0,,33.0,,33.0,,2709.0,,3254.0,,33.0,,,,60.0,,51.0,,42.0,,,,46.0,,,,48.0,,727.0,,304.0,,761.0,,36.0,,47.0,,660.0,,49.0,,46.0,,43.0,,46.0,,46.0,,719.0
,6692.0,,1899.0,,1133.0,,3927.0,,1914.0,,4727.0,,,,,,31.0,,,,43.0,,37.0,,31.0,,42.0,,41.0,,2002.0,,32.0,,31.0,,39.0,,39.0,,42.0,,40.0,,715.0,,46.0,,2218.0,,46.0,,2587.0,,,,,,32.0,,,,772.0,,6225.0,,44.0,,37.0,,48.0,,,,32.0,,40.0,,156.0,,36.0,,41.0,,40.0,,2748.0,,37.0,,37.0,,34.0,,47.0,,742.0,,51.0
,,,1217.0,,614.0,,232.0,,48.0,,,,,,,,34.0,,,,3308.0,,50.0,,34.0,,35.0,,2507.0,,45.0,,38.0,,39.0,,41.0,,2519.0,,35.0,,43.0,,51.0,,32.0,,39.0,,43.0,,41.0,,33.0,,37.0,,33.0,,,,48.0,,34.0,,42.0,,2730.0,,38.0,,,,46.0,,39.0,,43.0,,43.0,,33.0,,33.0,,40.0,,4336.0,,50.0,,43.0,,48.0,,39.0,,2381.0
,,,1710.0,,1639.0,,,,,,,,,,,,51.0,,,,,,47.0,,,,1181.0,,1520.0,,,,3052.0,,39.0,,340.0,,48.0,,50.0,,44.0,,41.0,,44.0,,82.0,,31.0,,1732.0,,6154.0,,,,732.0,,,,671.0,,,,48.0,,,,49.0,,,,36.0,,198.0,,43.0,,41.0,,35.0,,514.0,,2812.0,,2715.0,,47.0,,106.0,,46.0,,43.0,,3498.0
