0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
7.504560086924941,6.703608685198183,4.839419326820803,4.845047913038285,4.009697832246605,4.1352101101367325,3.877528556782049,3.5342751450150325,2.7304383316647343,2.6532122959322018,2.2410074704908447,2.0925416026136334,2.1700332778670535,2.3139013534305017,1.9645592885137118,1.990441491116054,2.0174139612278155,1.9516886611744546,1.9373797765233303,1.8057880407581737,2.265697365167408,2.217033278440758,2.1886515691865274,2.1065225752964345,2.306283633726886,1.9899848274515846,2.151233137084354,1.8779302830421685,1.9528152032104973,1.9714381104812493,2.0429192910818803,1.971336712755755,1.9664808387757506,1.8680310101596547,2.10742924953476,2.2671542800284015,2.0051710164286787,2.1918940354070267,1.9033074490357391,1.6225310936631265,1.366163652652072,1.060339893636609,0.6853805836935077,0.8754341814959895,0.6767156134869233,0.8237934295105064,0.9642164342735029,1.1663493827585862,0.8728480632178148,1.0179001437648647,1.2034506870579083,1.3784339627879973,0.9924621889401642,1.0807912349251791,1.0756331658038583,1.1972284700702607,1.0922685561741456,1.0429054714344448,1.1386175332160922,1.0446437050136486,1.1077395818585483,1.1637194727263163,1.1912781311414158,1.1571080042734043,1.0704255529901476,1.1750489598750267,1.227208637192375,1.4525174153650493,1.2142961083482144,1.0242165321892935,1.1130443004256854,1.1661845835269178,1.099313471437135,0.8745075040291738,1.144321575859751,1.0059625691840612,1.1424356269044256,1.2955627101345941,0.977348254088071,1.266254498898906,0.9516134846083354,1.1828158686984491,1.1649644202411065,1.1533179830102311,1.0242348801975225,1.2079277418656458,1.0190921121220315,1.0845974937952882,1.0699821340021065,1.0977537922087348
6.0850961946505935,6.0384608196269935,6.519974057226925,4.093681172068638,3.5082750508253846,3.8090657228057574,2.993871918517359,2.747332750191387,2.646386040518926,2.315605986268824,2.2166774475880993,2.1591180258616967,2.0209430481901145,2.217467402705319,2.11665049199765,2.034817515454639,2.0386021951535045,2.3524618461906743,1.796473359736238,2.050204138325798,2.2370827379092297,1.9400648066005315,2.0003552965752136,1.9424484956777632,1.8616719028486666,1.8843193508723566,2.065712491714376,1.9889585745204788,2.155319252247766,2.1080589825000344,2.0497030729493058,1.983436405863529,2.0598840081451537,1.8956313349626612,2.053088482925608,1.954965173044977,2.0729561028443086,2.0133833031849035,1.6523820353223984,1.3141054210761665,1.405521218838053,0.8737530205095153,0.5154328962296854,0.7051992277470829,0.716054147907391,0.7240784403034698,0.8617860517473933,0.8410423701161202,1.0164033992858224,0.8873196966282407,0.9485582598205874,1.1032795710029064,0.9031192741378561,1.0423283385835813,1.1587681871706204,1.0018302547933244,1.0975342317989523,1.2147153198619511,1.0410007910158563,0.9201914050193922,1.000539469604245,0.9079564375689048,1.0300178086582694,1.2429104790557222,1.1287756685100787,1.0094650014435713,1.0843913273842982,1.0551314436361379,0.9144791838935434,1.013054254114065,1.1957644768106899,1.0469765093228813,1.1551778830201285,0.89304913501286,1.0160566789302372,1.1517446108292804,1.0073397760116738,1.0787352834245059,1.1419636867696374,0.9845900045508081,1.0778137944198931,1.2061643744774193,1.1248410038974084,1.176412601434598,1.2274944782510264,0.8413124862814793,1.1773849633662643,1.1973416932175713,0.9954510573149205,1.1459327594699973
6.02262375434884,5.712956222342572,4.908236118073291,4.453430638603652,3.956488960520589,3.0344473000682264,2.6301462785397804,2.5697963291450523,2.4408622089947065,2.5454465433480347,2.1939027783949676,2.106825909404191,2.289742686150175,2.2657870157851154,2.156082521329354,1.8784622450866355,2.0932400745807436,1.820132218077519,2.334148540113051,2.4544329916406706,2.203117441817619,2.244987446464902,2.502671431592129,2.4822514063118497,2.174104741192365,1.8325457986259692,2.257841229780722,2.1291617798697406,2.3417219443641035,2.072419909996204,2.109083806674859,2.149270864300055,2.1554426216620133,2.3022786063241534,1.786457458437132,1.8936903270292307,1.8596997213806767,2.301853656492056,2.1946861803771993,1.499893337027195,1.4628150232871349,1.2035517725133777,0.9086259703021176,0.781038962817342,1.0232416799261437,0.9188160086648579,0.663663747029905,0.9033725554583137,0.8305633950377436,0.9575038033467532,0.8819701181295317,1.1324678180690702,1.051207288075024,1.0644290096368734,1.0210065225092124,0.9453787156957002,1.0398086735745184,1.0740449482061163,0.9507355913878207,1.0356276489152723,0.8648124464634952,0.9954911316997257,1.009337346265003,1.177285348484055,0.9046466176441195,0.736556815206788,1.0562513459111529,1.0057532422176936,1.0383338392090158,0.8418682984778824,0.9080915176159752,1.1948741592650947,0.9137717049290105,1.0551624412366911,0.9522949348127602,1.093399506749205,1.0179713146890288,0.9776515777672662,1.0366376904721994,1.0215369819611884,1.03194905865288,1.1112417097606382,1.0339354449121307,1.2086025866346557,1.2182581970293673,1.1363403468040776,1.0121608764439605,1.0278747523112222,0.9668794510587122,1.0444199528142717
5.722493010024131,4.963359907997867,4.1052639314152195,4.296168702269521,4.447993540345849,3.7524128868763618,3.7867945026925707,3.8151523568653993,3.0727205044771804,2.497434669187187,2.3104630495421876,2.066095352225424,1.9888466052201383,2.1022396145024285,1.882462687151553,1.9416178443823189,1.9182908040376647,2.202482866506957,2.008021414018149,1.9724317645557166,2.430157650156754,2.2970720111729075,2.2171057723424217,2.0270452940766677,2.1333290775704996,1.7546915494811388,2.0997561657450645,1.9552981433003354,1.9339691661190812,2.238969920790062,2.195529312165702,2.3303374838433024,1.956519683347879,1.942780859588523,1.913697987336515,1.8812186395144028,1.9182687259396698,1.6906552616568586,2.0337101493507297,1.5732016064269363,1.6505536990394807,1.2271463971266288,1.080576504466658,0.9795929041725464,0.8873206398578891,0.6163395981789987,0.6855065581384414,0.8170692601868451,0.9762148525299592,1.0058406935228474,0.9298000718023521,1.0174477518834024,1.0299309040880396,0.9758295610516,0.8998044094195912,1.0456543927910744,0.9003010433815727,0.7404043748262343,1.0232151899796065,1.0316142755027593,1.1017894642345463,1.1110197631179017,0.9104661491547695,1.102142983801455,1.0395612566033294,0.7017280705440152,0.9505818179558956,1.1631255962655984,0.9198535913245008,1.0555740572940437,1.0635628241620532,1.055769356940952,0.9404532728204181,1.0579694438348788,1.015680312549664,1.1527368427461915,0.9717137008857694,1.0075617727660118,1.087979830946727,1.1415987460877777,0.9952801202673388,1.0078402090807332,0.8961658179300062,1.0299813526374324,0.9866996684757412,1.069360091476047,1.101121040824651,1.1328365766138757,1.102857741959814,0.8617499526758832
6.01727205365831,6.215479894686088,5.523667014896393,5.2317097258330705,4.725689330932297,4.521920134560056,3.591676150011567,3.996597301884385,3.237438521559323,2.593951058120473,2.3044147612188457,1.9386316920562219,2.252681600330405,2.147185278168162,2.0291017947796206,1.92467917004846,1.8764595567195403,2.025286206574058,1.8757667528585127,1.7211078534357096,1.7134075935157147,1.9884481025611223,1.7347779652653623,1.6405354526736746,1.8880743355326344,1.8361026461075223,2.2994090759350634,2.0797720551724406,2.1108717191482107,2.227472074838609,2.063363485681245,1.994081427333545,1.7827783940985735,2.2719341527663657,1.9843382940745187,1.9822253273667638,2.1104299876163775,2.0610547771184,2.604601158274612,1.451092062881525,1.128762018088582,0.6585265084980682,0.7167019953225292,0.6445004929179053,0.7208355575183897,0.8502849781348837,0.9283715850279431,1.1089168925128334,0.8777574350806154,1.165640604788199,1.1171669859169244,1.0485517139986147,1.0137667521958758,1.0117064547826826,1.0308592735939237,1.0882836971180734,1.070221322919945,0.7809004760217229,1.0188612356719617,1.069162222382874,1.3493076848011316,1.1162460242765861,0.7184229416569119,1.1430997418688005,1.106495248901564,1.0467115376334128,1.1072143310461875,1.120572679271264,1.0190019325728825,1.2049771703553864,0.9487452772672348,0.9660013897830003,0.8931845900907588,1.175079994545207,1.0723653861357665,1.2168431527297177,1.3405439881255716,1.1134467641640262,0.9681905857609224,1.0512960786109566,1.0942567049146021,0.9081766687554573,1.1933544864692676,1.0470278067401948,0.9082515548782432,1.2014794152001382,1.0424982668080618,0.9204246941579104,0.9936222086739871,1.1922561161076195
6.876414754666947,6.768672711894193,5.09371562961052,5.161120521056078,4.729045645510691,3.5766332623292905,3.2393626240103117,2.868679956661093,2.5181881987593115,2.282393740614396,2.068175377086097,2.1446872236945973,2.3321051088264393,2.3425027390376445,2.053102688540179,2.0606701771080744,1.782171412352671,2.2407431656132912,1.6915174718501198,1.9739389698452705,1.8378062101471022,1.9930724028389744,1.845528485625114,1.8241357758198877,2.1455150203644453,1.720310145777485,1.8478742418533762,1.8262759730497962,1.8095900703657612,1.9341046440905707,1.9025175508223737,2.0136198052682333,2.2153513513368535,1.9841947066637537,2.0835108615013223,2.2040952463439436,2.2032941433559188,2.2838107049926735,2.120486756204363,1.9386517928850306,1.7796568189803912,1.1512345266798532,0.7505102037269796,0.6092854675820013,0.8991108795002282,0.6086694207361906,0.7739948709829007,0.8881109092067291,0.9983638552346603,0.9184398696105426,1.0319329255737617,1.177904316521486,1.2253057924566784,1.071386135257688,0.9725165367364313,1.1836765973959842,1.1121102167150343,1.0483598019629963,1.0206372698983806,0.9811810161728088,1.2693118889776198,0.9144309897011028,0.9897191707473462,0.9038768293907902,1.0817670373723192,1.0651229258861292,0.9452382448274091,0.9005167288789003,0.8919356346665787,1.0095323354447912,0.9588410257083823,1.02475601460652,0.9806821037566792,1.1199071800596478,0.990911615468506,1.1737689541931873,1.3300394687930468,1.0855853890153855,0.8865682502339131,1.168536643470472,1.113266814943137,0.9897688503866556,0.9559677981298602,1.0965250444567864,0.9299944303013389,1.0765986032083739,0.9056915680927121,0.9193517036781641,1.039143840919764,1.101418365056112
5.740032349087911,4.990209640231395,4.889691163732674,5.738089116092848,3.771939667092031,3.3287476289796967,2.9057959687411397,3.3177873509153843,2.690321287050981,2.4782506332005525,2.2217161332500504,2.190953441147277,2.4874377783103836,2.175253385559752,2.4106300527284525,2.6094611516723254,2.4591658004400148,2.044305367015695,2.3503291875826045,2.208157568734622,2.2156762127956817,1.8827859822043855,1.9945793970355874,1.8539929433411617,2.2155055733649767,2.1979733238783052,2.4254118348419236,1.8841480610248889,2.2641559055185856,2.53269173686007,2.0168301484238143,2.402785279236724,2.1284503627043683,2.0818076447702896,2.175042124234451,1.9313595223901843,1.7771745080444201,2.1895253183692804,1.7767921847686925,1.693519903944608,1.7170057879936236,1.2000419618157603,0.758172679265372,0.8013132934297712,0.6098880458999287,0.6800177782011451,0.6874690587392469,0.9579096502240235,0.7547878064657819,0.921299035045065,1.1981683501042306,0.9018123796788983,0.976040240032855,0.8556862409966451,1.0283116217640778,1.0267016686436434,1.0742588332440004,1.0665521036650913,1.0493601413151457,0.9892495758600663,0.9519089769643166,0.9781979429634265,1.061339487485111,1.0683050388337942,1.2172450906938816,0.9186140513677558,1.0004393867855466,1.0413224780581598,1.2152121970488552,1.0384004265008089,1.101754412462771,0.9456389751141309,1.1952003862199205,1.0011159746295009,0.9798589595019499,1.1540506040916116,1.0073235933147884,0.9474516599087853,0.9031710570956021,1.0738382116946565,1.0270443515102559,1.2684493037358104,1.0493692227902596,1.0494729171797326,1.1200999313617477,1.219197569407578,0.9687637263163378,1.0115599619257054,1.0340926818078133,1.0642185479072939
5.505562274489802,5.169932818197903,4.672321778035895,4.669838795611876,4.579405903547166,4.157855864015523,3.510254655812871,2.997520272793789,2.7759507936159067,2.8018374249988818,2.1993654115310206,2.2426218010872123,2.3268135397917096,1.9616092585481002,2.1766731139347555,2.0521882419535014,2.0495591064862464,1.9698247209825592,2.253706042867584,2.069996524807001,1.9798200915647663,2.0392258177227394,1.9413148885996898,1.8525637525730818,1.8821005313226813,1.877584664553087,2.429716841025708,2.2900616934767957,2.110266969353596,1.8970791733496855,2.0064622825193035,1.8480738062495439,2.016270934389681,1.8527808896534614,1.7874977357352508,1.9222122337624654,1.9041742599159432,1.7633047761349772,1.6330061017000885,1.6183920749464635,1.4746620957501584,1.1000998310543515,1.43560057953896,1.0658128910947797,0.9578618997144388,1.1202278304163806,1.0283663602049835,1.0285102780876907,0.9872774276055717,0.9232806820185085,0.8001352838454916,0.9315092831960602,1.0717112170992253,1.0497798615573883,0.9844799619835377,0.8813783840266268,0.9203297181072916,1.1127013468373648,0.8602352589341594,1.015457544498261,0.8353475710894314,0.9229029809052759,1.0558769322327068,0.8783480145529187,1.0309679630720734,1.0235765239067032,0.8603924846028717,1.0278280664880104,0.9048696847400824,1.0148491088844744,0.8768980489187195,1.0056195853235124,0.9778881526466346,1.07459175197441,0.8832914644460548,1.0245742859423117,0.9370978347495874,1.0309669744907295,0.997357814110542,1.172239263766657,1.0529094115732633,1.1022134329925686,0.9349910664563529,1.2054457927947828,1.2000078827565976,1.1327699337000607,1.1138769413910972,1.0504562371614936,1.1176269523241287,0.891253965745129
6.887662698546261,6.929811901493221,5.773057716381572,5.894952434483225,5.378456786874163,4.16375218861209,3.775776679611781,2.9839768801987163,2.239976375337895,2.235834648440683,2.2038769452077234,1.9244579350768998,2.089349665099603,2.20944453465463,1.9839083135311784,2.117615732606071,2.107380126813211,2.0508385490507566,2.114199614440747,2.280596319242893,1.8728897272611646,1.8773918844602384,2.182951230307254,1.9092449511973573,1.6915099366754642,1.9400148783373263,1.8819449997057422,2.1385170531483073,1.8694025759298896,1.8985314268548585,1.8247701762319342,1.8386178311748909,2.1427450030635007,2.029466237629716,2.005763949819007,1.9798843873040328,1.7871676200489386,2.2578625350573724,2.144509400030407,2.161841009425127,1.706301848798524,1.1423923606958766,1.0081813220635591,0.731408462194174,0.8178178943980456,0.48273844006479266,0.6781284763221516,0.8541976642875766,1.02497921039629,0.9930898614620153,1.053968316108395,0.9117434187826646,0.9766197266608931,1.0781868655682032,1.0489351569223333,1.188693741894419,1.0262626526151408,1.1225913223538546,1.1524803340873089,1.0588962039591279,1.1225246817772891,1.063317208288739,1.0407751340007971,1.113698954248146,1.297779576350213,1.1414450716539826,0.9802419109810824,1.1760188905762023,1.263902147820101,1.1233930775879735,1.1016171206906764,1.123866731212513,1.1572970845561377,1.3349868220875536,1.146532517553966,1.154659341889821,1.1130991241106745,1.0796370972225875,1.228982649560754,1.0807281752626021,1.0664771086401295,1.1114124646644867,1.2379592909077732,1.3259746218259598,1.234185288089192,1.2428394008594972,1.155639500325272,1.1322958879407639,1.272363130293922,1.2358350095937876
5.59451462354524,5.368940478125441,5.709157595816282,4.907565680061454,4.890632009383116,5.353625208439648,3.8121566755871292,2.8083542957564496,2.6253229692447397,2.3714773898416968,2.276918087635305,2.0088463775419636,2.1514162698955857,2.1480410294416274,2.3002207695431807,2.0517364955606987,1.840415836251853,2.1214589832039636,2.219949558832864,2.1721740691423634,1.9708957053228193,2.051685837880076,2.1291247728927423,1.9912114764372142,1.83299788552326,2.0244483797308335,1.7607197412550388,2.055776481738536,1.925870072832742,1.90091469591808,2.1156842636704027,2.0826121144530134,2.1597594445361046,2.0812217381497735,2.046563571240767,1.9676228878337916,2.434332267639976,2.025713128349475,1.915223594897454,1.478647599306495,1.2418756678405611,0.9147794011864505,0.7561038486744351,0.6337841092730051,0.8167306370571508,0.9652022618351696,0.9568693508698646,0.791169313224758,1.033330260173597,1.0260650891486378,0.9107201410131575,0.9992008872657423,0.8512278218547881,0.9442841169260038,0.8074408887749112,0.8575431346495396,0.869851027451158,1.0922801917933365,1.0134372511446894,1.0250274850837833,0.9787418528079094,1.0873835768969273,1.074389192574371,0.8761175622398101,1.0193858144413408,1.0221949972058657,1.0687279723433811,1.0594523526797373,1.139296530588804,0.9444552403382419,0.9901356907813393,1.1223052555424886,1.1212874731990332,0.9756535361138869,1.0611969869655271,0.9949911348434468,1.1936804372495853,1.0293895795874939,1.283889751845018,1.1800212407668305,1.1378665185190633,1.1008900092067426,1.3465614838815902,1.0542434540305599,1.1905309426873527,1.211805538759666,1.0255803653984243,1.0630295209048157,1.0797490218086245,1.3910319568117968
