0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.0,51.0,49.0,49.0,48.0,31.0,49.0,36.0,32.0,48.0,45.0,37.0,52.0,49.0,47.0,44.0,40.0,40.0,41.0,46.0,48.0,51.0,51.0,43.0,34.0,50.0,41.0,49.0,40.0,4.0,36.0,1.0,4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188.0,41.0,49.0,39.0,52.0,44.0,35.0,50.0,47.0,41.0,52.0,37.0,39.0,38.0,36.0,34.0,46.0,37.0,40.0,1.0,9.0,33.0,5.0,38.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327.0,45.0,38.0,50.0,41.0,31.0,41.0,49.0,35.0,42.0,51.0,41.0,51.0,39.0,47.0,31.0,43.0,34.0,47.0,38.0,49.0,37.0,51.0,35.0,38.0,48.0,41.0,37.0,33.0,2.0,36.0,32.0,3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.0,38.0,42.0,46.0,47.0,33.0,36.0,40.0,42.0,36.0,31.0,42.0,50.0,38.0,33.0,45.0,50.0,38.0,51.0,44.0,42.0,38.0,31.0,45.0,40.0,36.0,35.0,41.0,37.0,36.0,9.0,39.0,33.0,5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,7.0,5.0,5.0,3.0,1.0,36.0,32.0,6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,5.0,0.0,35.0,6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433.0,39.0,52.0,41.0,36.0,44.0,52.0,39.0,44.0,32.0,45.0,40.0,42.0,35.0,48.0,45.0,40.0,43.0,44.0,38.0,43.0,40.0,44.0,49.0,36.0,42.0,42.0,49.0,48.0,33.0,48.0,37.0,6.0,39.0,9.0,39.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1243.0,45.0,34.0,36.0,44.0,33.0,43.0,51.0,40.0,48.0,33.0,42.0,34.0,41.0,46.0,31.0,38.0,45.0,50.0,52.0,35.0,39.0,36.0,45.0,50.0,34.0,1.0,6.0,38.0,10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,8.0,,,1557.0,45.0,31.0,36.0,42.0,52.0,34.0,37.0,39.0,42.0,50.0,44.0,33.0,42.0,43.0,43.0,40.0,47.0,51.0,39.0,40.0,50.0,32.0,35.0,32.0,38.0,3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996.0,213.0,,,,,,1497.0,58.0,39.0,40.0,43.0,47.0,33.0,52.0,43.0,31.0,45.0,34.0,46.0,35.0,46.0,50.0,35.0,43.0,51.0,36.0,44.0,32.0,37.0,46.0,37.0,8.0,2.0,10.0,40.0,3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0,51.0,49.0,50.0,51.0,37.0,39.0,37.0,39.0,37.0,43.0,31.0,42.0,46.0,50.0,32.0,38.0,41.0,36.0,46.0,36.0,40.0,46.0,47.0,36.0,43.0,51.0,35.0,35.0,45.0,36.0,8.0,38.0,10.0,38.0,40.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.0,46.0,44.0,37.0,43.0,39.0,35.0,35.0,41.0,40.0,38.0,42.0,47.0,33.0,36.0,39.0,42.0,43.0,47.0,50.0,52.0,33.0,49.0,47.0,50.0,33.0,49.0,47.0,34.0,46.0,32.0,1.0,5.0,31.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273.0,36.0,4.0,31.0,37.0,34.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.0,48.0,41.0,43.0,49.0,35.0,38.0,37.0,36.0,38.0,36.0,33.0,32.0,52.0,34.0,42.0,45.0,46.0,51.0,36.0,0.0,5.0,7.0,35.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,31.0,1.0,5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373.0,40.0,39.0,34.0,34.0,34.0,50.0,51.0,49.0,31.0,39.0,45.0,32.0,37.0,45.0,33.0,36.0,38.0,38.0,43.0,49.0,51.0,34.0,38.0,47.0,48.0,50.0,40.0,38.0,32.0,35.0,2.0,34.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,8.0,4.0,5.0,7.0,,1.0,,,4.0,3.0,2.0,2.0,7.0,8.0,35.0,35.0,37.0,41.0,0.0,44.0,4.0,6.0,6.0,6.0,37.0
