sr
0.48
0.49
0.49
0.31000000000000005
0.44999999999999996
0.84
0.5
0.52
0.62
0.31000000000000005
0.30000000000000004
0.8200000000000001
0.5
0.32999999999999996
0.31000000000000005
0.62
0.48
0.47
0.49
0.47
0.6599999999999999
0.30000000000000004
0.31999999999999995
0.45999999999999996
0.44999999999999996
0.49
0.48
0.6799999999999999
0.26
0.35
