mof
17.21174664979222
16.32332987243827
14.141204763525097
13.409094540343707
18.051643585758907
14.904523515086423
17.5249589302006
15.711265104496443
15.567147588881472
13.26864216753145
16.978800877905023
17.226024682117334
14.40219252587822
15.549471047030716
13.827435399392938
15.53084014427264
14.646455523592033
13.433332105613635
16.094144383866556
64.57557599337548
12.651913629605046
18.607963835042987
16.70651246310002
16.80491057560376
30.583779101932503
14.553716115981942
15.658258164460293
14.519662006322768
13.006173841081146
16.48510643064647
