0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
325.6423568517641,303.704538644986,307.01322574844477,307.74417678834374,295.9063094270687,287.2648130309138,285.22260504220924,205.28210299113826,202.4399052980527,195.03877626365787,176.11530303955078,168.29152740573218,147.2671957378191,152.80560797054238,135.5167313737063,142.00480039994045,141.91162906219643,144.66780899621787,144.61061096191406,153.00559997558594,162.00064086914062,171.59564208984375,166.22240482859172,175.38392334444967,185.14544186030764,195.50696037616552,183.65792854873905,193.9306477828336,204.80336701692818,195.45240505762484,207.3833810122882,208.57735443115234,221.67332458496094,235.3692626953125,249.66524505615234,264.5611877441406,277.63196563720703,293.8298091888428,310.6276111602783,328.025447845459,339.8073921203613,357.49644470214844,375.78550720214844,374.4396015563717,384.7378553184515,383.31224822998047,402.31884765625,415.77995782076914,431.93473412050514,452.4940730380365,473.653411955568,495.4127508730995,513.7128326700213,536.1272013191322,559.141569968243,573.6132202148438,586.7731944601601,603.4819030761719,588.1430358886719,608.8542455959234,608.4526672363281,565.5374145507812,576.2583312988281,582.734130859375,596.211669921875,564.3859252929688,586.8504333496094,570.2303466796875,558.931396484375,576.8997497558594,588.2294921875,612.0281066894531,636.4267272949219,656.6752319335938,675.3695373535156,701.2808532714844,727.7922668457031,754.9036254882812,782.6151428222656,808.9102172851562,837.7730712890625,864.0374145507812,893.0118408203125,923.7024536132812,954.9927368164062,986.4520263671875,1016.306884765625,1048.558837890625,1078.047607421875,1112.0328979492188,1143.8800659179688,1179.1420288085938,1210.3543090820312,1246.8052368164062,1283.8558349609375,1321.5067749023438,1359.7576904296875,1398.6083984375,1438.0592041015625,1478.1097412109375
346.5633186430855,318.83182841470204,309.321390541042,289.57912910460243,290.1133610656214,291.24759302664035,292.98182498765925,236.12759911792836,219.89247271655626,168.00436806609156,172.61686468165175,164.06957109933106,149.19299000530052,139.12665002384776,143.9952740870726,143.51298663472343,149.60285484700495,147.72059427101888,139.9217401437089,132.9514282566239,140.602492951647,144.6134339853426,153.46268284559162,162.91193170584066,172.96118056608975,183.61042942633873,194.8596782865878,206.70892714683686,219.1581760070859,232.20742486733496,245.856673727584,260.105922587833,274.95517144808207,289.3033414119378,305.31470248554314,316.0913449880756,328.93763383749507,340.1593698310943,356.53382971051485,373.22366718816033,356.1393127441406,373.2059631347656,390.8726119995117,389.1991653442383,402.48658752441406,375.01182556152344,385.4425811767578,362.6974067687988,337.27223205566406,351.16712188720703,359.49319412546765,335.62914276123047,333.5594825744629,316.7574348449707,324.74264907836914,338.9010772705078,327.9983215332031,324.9754123687744,331.45169830322266,329.05152130126953,343.5240783691406,348.73748779296875,360.57863998413086,374.054931640625,389.0776824951172,392.5895462036133,404.0897445678711,417.81121826171875,437.5435791015625,457.8758087158203,471.6302185058594,493.0262451171875,486.8136444091797,505.05072021484375,524.3340911865234,539.9856567382812,560.0868530273438,583.8001403808594,608.1135559082031,633.0268859863281,658.5401916503906,684.653564453125,711.3249206542969,738.1853637695312,765.6832580566406,794.1464233398438,788.4982604980469,816.0350341796875,841.65673828125,860.3715209960938,890.3712768554688,907.0265502929688,938.1171875,970.1614379882812,1002.805419921875,1036.0497436523438,1063.12109375,1097.3681640625,1132.21533203125,1167.662353515625
335.48429676332546,334.9137243308769,332.09061837791864,273.27365887853983,273.7431301256815,274.8126013728231,276.48207261996475,229.3324119743616,196.46434225545983,196.6957244873047,178.57879335195864,181.66193255120066,167.18549246382662,137.91443084347074,140.3287920957042,143.34315334793772,113.17454777653742,117.8052450077646,123.03594223899168,128.86663947021881,122.78529357910156,129.92626953125,134.9727956343389,142.8235814336538,146.92882430906695,156.3718551473612,166.41488598565545,177.05791682394977,188.30094766224408,200.14397850053837,212.58700933883262,224.78251789815351,230.9923239530577,245.22687347664865,259.66197067100984,259.2646827697754,268.7822923704615,283.9990469953845,292.1418224549417,308.5533745212008,325.5649265874598,343.176478653719,361.388030719978,380.19958278623704,399.6111348524962,417.75958297045764,432.31585693359375,443.18090560853517,462.2710083541918,450.90309143066406,471.3934020996094,492.4836730957031,514.1739807128906,536.4643707275391,559.3547058105469,563.3677673339844,570.5699952609573,594.5528637687596,619.1357322765623,631.218626624672,656.7875741268454,682.9565216290191,707.6495056152344,734.7670288085938,718.0891680075383,744.4989580405049,771.5087480734719,769.7116394042969,774.3470582113094,755.3895392489474,781.631132859194,793.2227671003428,768.2024525181639,738.2857055664062,759.5318908691406,744.9516176626717,771.6296532491417,798.5198332722167,826.9960145185595,856.0721957649021,858.4605712890625,884.46337890625,902.1239013671875,932.5984497070312,956.093505859375,960.341552734375,987.9067501950933,1007.0818481445312,1038.1679077148438,1042.1050415039062,1053.4835815429688,1054.037353515625,1041.7567138671875,1075.6917114257812,1109.0742797851562,1144.2200317382812,1173.2042236328125,1200.720458984375,1237.4464721679688,1274.7723999023438
316.43741384865353,314.920819265084,314.0042246815144,303.60864243012907,304.39235091788413,237.16205977327283,238.5724994797524,215.06343370410343,171.04464948968933,169.3125594197673,162.25852161255753,164.6211815958705,144.19189205452872,144.51280533188904,145.262003384841,129.51945973269773,119.53947044799176,125.30815124511719,133.3605499267578,142.01296997070312,151.26541137695312,148.24473571777344,157.81590270996094,167.98707580566406,167.48732896731613,178.72213572314115,190.55694247896616,202.99174923479126,211.16354370117188,223.8693389892578,237.17509841918945,251.08084869384766,265.5866508483887,276.389220061019,289.6507844924927,306.08247232437134,323.1141529083252,321.7508511707607,339.86115075623746,358.5714503417143,377.881749927191,397.3179128172222,415.4962497736922,423.5741231605879,426.56643485415134,447.25458521936434,468.5427355845775,485.8286590576172,508.0270080566406,530.8252563476562,544.0675032491979,563.0775146484375,587.3913269042969,612.3052673339844,618.3255615234375,643.56103515625,647.5364685058594,668.2331848144531,679.5369262695312,673.7668151855469,649.3011542724485,593.1830444335938,575.23046875,485.16978454589844,397.74462127685547,338.24098205566406,294.21503257751465,300.77998542785645,316.510066986084,328.67540740966797,307.72264289855957,307.7094187736511,321.86800384521484,334.72154235839844,336.8922882080078,351.4900245666504,369.9927673339844,388.24219512939453,407.88616943359375,428.0531463623047,449.55543518066406,471.6578063964844,494.36004638671875,517.6624298095703,541.5646209716797,566.0670166015625,591.16943359375,615.3882141113281,641.704345703125,668.4361877441406,695.9464111328125,724.0565795898438,751.5641784667969,780.8422241210938,810.7200012207031,841.1981201171875,872.2762451171875,903.8532104492188,936.1216430664062,968.9899291992188
275.5255076885236,276.3730534521734,261.5428712662615,264.28510869464236,267.62734612302324,271.5695835514041,276.11182097978497,191.67744131987774,195.93924551501345,200.80104971014913,173.92863756945087,137.9745482651696,123.9454074138902,128.36007709903348,127.9828389205075,135.03933808465425,142.6958372488011,150.06703477592433,158.93342536394064,165.81067501945645,175.19234782046829,185.17402062148017,181.65306439733516,192.6283146150675,204.20356483279988,206.35730232551657,218.96773157173516,232.1781608179538,245.9885900641724,260.399019310391,275.40944855660956,282.3708276668449,291.3968696966528,293.83543112112244,310.34234290683816,327.4492546925537,345.1561664782694,342.07309168212316,342.0742492675781,351.4113082885742,349.6877670288086,366.2395248413086,382.49939727783203,373.1395492553711,370.28204099136263,383.0088577270508,374.5874557495117,376.8167724609375,366.3237162120874,382.1793216499424,342.9325714111328,358.09457778930664,373.85655975341797,386.94236755371094,386.29833984375,382.39356994628906,386.1202392578125,382.281494140625,398.3822479248047,390.3973083496094,381.18988037109375,395.7455062866211,397.82469177246094,373.32665252685547,388.237060546875,403.94964599609375,373.19811248779297,383.22198486328125,401.3321762084961,420.0422668457031,439.3523864746094,455.5064697265625,475.95973205566406,497.01307678222656,518.6662902832031,540.9195709228516,563.7728271484375,586.2669067382812,610.33056640625,634.9941101074219,660.2576293945312,686.1212768554688,712.584716796875,739.6483764648438,767.1810302734375,795.4552612304688,824.3296508789062,853.8037109375,883.8780517578125,914.5521240234375,945.8262939453125,977.7007446289062,1010.1746826171875,1043.2490844726562,1076.923095703125,1111.1973876953125,1146.0718994140625,1181.5457763671875,1217.6200561523438,1254.294189453125
311.5128793095677,306.2167816585518,305.70652866961836,303.02600492113504,306.48602269175154,274.857178375399,277.8924939226064,229.8941855012822,214.60899598770828,200.31694775025392,193.0516879693435,164.76239854857246,169.7978057861328,144.07915005663526,134.44651794433594,134.18396034107207,139.23478942620235,144.8856185113326,151.13644759646283,157.98727668159307,163.59849548339844,171.72744750976562,176.17761001791118,186.58760433721602,183.9056510023207,194.32928784899337,205.35292469566616,216.9765615423389,229.04325174422803,214.49876116501713,225.69692818938506,228.2759780883789,241.0582504272461,254.44050979614258,268.4227924346924,283.00504302978516,298.18728733062744,313.96957778930664,311.2806634308765,323.1408725059704,339.1334365490873,348.3004913330078,357.65067291259766,373.05479431152344,371.1374740642343,388.30354704582277,397.9541549682617,401.3567341990537,405.48199462890625,411.58228552321896,373.4618402568742,371.9195818456358,375.55974889916786,327.576101036694,342.3600083826576,352.60590744018555,339.8383369445801,354.5357780456543,369.8332977294922,345.7631721496582,348.2340850830078,362.30887603759766,369.1939010620117,382.9716796875,399.6717300415039,412.00548953991165,420.2030258178711,439.6647186279297,445.7940368652344,466.2621765136719,477.62461724055277,499.1511163643497,521.2776154881465,542.3702697753906,563.1584352657949,587.0566352079067,611.5548351500188,636.6530350921307,662.3512350342428,688.6494349763547,715.5476349184664,743.0458348605785,763.0139454727738,791.4290479930012,817.4112548828125,845.3787841796875,875.4447631835938,906.1104125976562,937.376220703125,969.241943359375,1001.3826904296875,1034.46484375,1068.1466064453125,1097.233154296875,1132.0781860351562,1166.7512723561774,1199.2462483712993,1235.8688763913474,1273.0915044113954,1310.9141324314432
314.54848152861445,290.9543388548695,268.0085600955649,271.5137372964776,275.6189144973903,280.324091698303,285.62926889921573,196.56111377459771,198.67335808094532,192.9410858154297,149.39310711705465,144.41850267244376,151.32012594034796,140.36736787399445,148.3954976083084,157.02362734262232,155.42573612605867,162.81680297851562,172.6053466796875,180.33690253194771,184.94427146036284,183.4899444580078,193.96465068121068,202.35786839204948,202.23426818847656,214.4859390258789,227.33761596679688,236.79374313354492,250.5754165649414,264.95711517333984,279.9387798309326,283.567081451416,290.32900312440404,306.68043250537164,323.63186188633927,341.1832912673068,359.3347206482744,368.99268895326054,368.3367917530252,387.099825922183,405.06728240597624,424.71874188914995,427.4371566772461,447.6483154296875,468.4593811035156,489.8704528808594,511.88153076171875,525.4127502441406,548.8213043212891,572.8297729492188,593.0524597167969,618.0389404296875,643.6253356933594,607.9141498862703,629.5278625488281,633.6902160644531,658.5790100097656,670.2435607910156,660.7021595027254,684.3215637207031,673.6489562988281,679.2922528803525,636.2445678710938,627.4365234375,618.2690124511719,610.0529174804688,619.4229125976562,602.6278076171875,625.9433288574219,649.8588256835938,659.4934997558594,680.2508239746094,699.6878967285156,725.9506225585938,752.813232421875,776.5668334960938,799.6845092773438,786.1148986816406,810.8449401855469,835.7948608398438,836.6650390625,854.498046875,884.251220703125,914.6046752929688,945.5576782226562,976.6045532226562,1003.1450805664062,1035.415283203125,1068.5902709960938,1092.1958618164062,1113.8944091796875,1147.0379028320312,1181.80712890625,1216.0983276367188,1252.5118408203125,1289.5257568359375,1327.1278076171875,1365.2548828125,1400.0220947265625,1439.413818359375
342.884455418955,331.4784035537353,233.06775200429087,231.49865389526929,230.52955578624767,230.16045767722608,230.39135956820448,213.80509185791016,190.8504828623932,179.17753991301976,176.3489448316106,172.20337677001953,142.567188431138,125.96381554882791,123.89802551269531,128.91014099121094,134.5222930908203,139.17889404296875,134.97935081297945,136.0369696030319,144.675438129377,149.30172729492188,158.1446075439453,167.58746337890625,177.6303482055664,187.06807708740234,199.26725006103516,200.68334197998047,213.93031311035156,223.8309097290039,226.6677703857422,238.25042343139648,250.43309783935547,252.41775512695312,265.3919563293457,278.9661273956299,284.4210262298584,299.32402181625366,299.6678960323334,312.60519790649414,328.6205768585205,345.60166931152344,359.0779685974121,357.41754150390625,374.04454040527344,372.3954772949219,390.76275634765625,401.7826156616211,420.5581359863281,439.9808807373047,438.1584777832031,454.1763458251953,422.2128372192383,440.5892028808594,416.76517486572266,434.5602722167969,435.7022705078125,399.8910675048828,390.70728302001953,407.53562927246094,424.96399688720703,424.6153564453125,435.00547790527344,450.06126403808594,469.8995666503906,490.33790588378906,511.3761901855469,533.0145416259766,547.4984130859375,566.3160705566406,584.1827697753906,601.5986328125,609.9241333007812,626.1214599609375,648.0972900390625,670.3377075195312,691.8720703125,706.4285278320312,717.5310668945312,738.5603942871094,756.0471801757812,783.9156799316406,812.3348388671875,840.2119750976562,869.877197265625,892.7335815429688,906.432861328125,929.013427734375,947.8967895507812,978.6904296875,1006.4451293945312,1038.0155029296875,1071.7151489257812,1106.0150146484375,1136.5528564453125,1165.6603393554688,1199.3055419921875,1235.8084716796875,1270.43994140625,1307.0706176757812
355.9024141763483,258.6759900892924,257.32150738751415,256.56702468573593,256.4125419839577,256.85805928217945,257.9035765804012,220.00635282861072,218.6248210328253,209.74813079833984,193.8660623101067,181.86948415156706,160.4288978871148,165.06752975195366,161.32451976318688,142.31211242202235,128.59613037109375,136.55467224121094,145.11322021484375,135.9025140754525,144.08750821118923,152.8725023469259,162.25749648266265,168.27389526367188,178.6671142578125,189.6603546142578,201.2535629272461,205.11257934570312,217.15101623535156,229.7895050048828,243.02794647216797,256.8664016723633,271.3048858642578,286.3433303833008,296.1978054046631,308.065260887146,324.47191047668457,341.47859954833984,359.0852508544922,377.29195404052734,396.09859466552734,406.02550506591797,425.9832229614258,446.5410614013672,465.3124099226392,474.2808271608999,496.1944685168727,497.28172732970614,516.9939575195312,538.2678444798057,549.0754951473382,571.4539094825872,594.9892992772943,584.7080360732962,599.237852295905,590.045924291951,553.400982355006,567.5801086425781,540.5779612438298,555.7607894140497,546.5396881103516,540.5744781494141,563.1150207519531,586.2557067871094,609.9962768554688,623.2701721191406,644.6840209960938,667.3994750976562,674.113525390625,672.5802307128906,697.7804565429688,717.9755249023438,729.6153869628906,741.3983154296875,746.7107543945312,709.1300048828125,708.302978515625,715.4678955078125,723.4538879394531,704.5270690917969,713.2873840332031,724.0296020507812,708.0143432617188,719.4817504882812,743.6627807617188,771.2030944824219,797.8749389648438,823.5926513671875,847.8956909179688,869.9103393554688,898.646240234375,924.6536865234375,956.0396728515625,988.0260620117188,1017.905517578125,1048.2344970703125,1082.0662841796875,1116.4979248046875,1136.6148071289062,1162.822998046875
339.72962337217547,338.39797815694436,289.69070519314783,276.6829937105775,276.60278259343204,270.58737116631846,269.9914948530933,227.58004760742188,154.15610053976508,156.27791479398647,146.60581003621581,147.7720585658576,148.4532928466797,139.44335939294186,143.99272745679272,149.14209552064358,149.18164815019247,133.652179887039,140.18165660307602,147.31113331911305,155.0406100351501,163.37008675118707,159.17592845939953,155.06555400179576,164.98645399981135,175.5073539978269,186.32992553710938,197.48622131347656,206.25088467077418,218.35383845378948,231.0567922368047,242.53757065105967,240.92963409423828,254.5815544128418,268.83351135253906,276.762508392334,292.1239366531372,308.08540534973145,324.6468334197998,337.98026275634766,355.25599006942224,361.3698959350586,369.13199615478516,385.28186798095703,403.8970413208008,412.27014861550026,431.2339430304289,427.62809853060367,447.46377228460295,467.89944603860204,467.6463916862304,478.4654447160517,491.7560825357094,502.1043019278644,436.6948282986425,452.7942199707031,385.07381439208984,337.38676681610684,324.6293159078894,339.55147552490234,355.09381103515625,371.69312286376953,388.89241790771484,405.0323181152344,414.4834671020508,408.72632598876953,408.1000213623047,426.93115234375,446.3623962402344,466.3935546875,483.5448455810547,482.82775788994354,491.53550720214844,513.2666473388672,531.8691253662109,554.8645324707031,578.4599914550781,601.7883605957031,626.5861511230469,649.3863220214844,675.2637939453125,701.7413940429688,728.8187866210938,756.4963989257812,784.7737426757812,813.6513671875,842.8460083007812,872.9051513671875,903.5646362304688,934.73583984375,966.3272429823301,998.8153172302322,1029.6647338867188,1061.796142578125,1096.0516357421875,1130.8495483398438,1166.3136596679688,1202.37744140625,1238.681897225562,1274.876708984375
