0
0.27918450540927386
0.2894593980670877
0.26893727904265186
0.2488946157880285
0.254512330822505
0.2596944790783505
0.26532124718708966
0.2577374675327266
0.26199327071098505
0.25895321020029277
0.2599010311600685
0.2543289386523592
0.27309354054473317
0.25957088561056063
0.259274326638993
0.27070497632677504
0.24105751060731848
0.26333772136412853
0.25655599358162406
0.268651015886715
0.26492551119288676
0.25264496405713277
0.26678389642619743
0.2752375030178687
0.24624730350543
0.2735804121991317
0.24987939805377204
0.24798344943301479
0.2636686665027013
0.2643926536468346
