sr
0.4
0.4
0.47
0.4
0.43000000000000005
0.41000000000000003
0.41000000000000003
0.48
0.38
0.38
0.39
0.4
0.38
0.38
0.39
0.45999999999999996
0.35
0.35
0.35
0.43000000000000005
0.35
0.36
0.35
0.25
0.36
0.39
0.35
0.41000000000000003
0.43000000000000005
0.43000000000000005
