0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,865.0,,,,,,,,,,,,,,651.0,,,,,,,,,,737.0,,719.0,,41.0,,45.0,,49.0,,53.0,,35.0,,39.0,,43.0,,773.0,,513.0,,,,,,,,,,,,,,,,,,,,,,,,913.0,,,,,,683.0,,511.0,,,,35.0,,39.0,,43.0,,47.0,,51.0,,55.0
,,,818.0,,,,,,,,,,,,,,,,,,,,871.0,,,,,,,,,,473.0,,697.0,,305.0,,683.0,,49.0,,53.0,,35.0,,39.0,,43.0,,47.0,,161.0,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,771.0,,49.0,,,,761.0,,39.0,,43.0,,47.0,,601.0,,55.0
,,,686.0,,,,,,,,,,,,,,,,,,,,695.0,,,,,,,,,,55.0,,631.0,,41.0,,793.0,,49.0,,53.0,,35.0,,39.0,,43.0,,47.0,,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.0,,49.0,,911.0,,35.0,,39.0,,43.0,,47.0,,51.0,,55.0
,,,928.0,,,,,,,,,,,,,,,,,,,,871.0,,,,,,,,,,,,719.0,,107.0,,,,401.0,,53.0,,35.0,,39.0,,43.0,,861.0,,513.0,,,,,,,,,,,,,,,,,,,,,,,,891.0,,939.0,,899.0,,881.0,,731.0,,,,35.0,,39.0,,43.0,,47.0,,601.0,,451.0
,,,928.0,,,,,,,,,,,,,,,,,,,,572.0,,,,801.0,,,,,,544.0,,753.0,,38.0,,814.0,,36.0,,35.0,,34.0,,54.0,,53.0,,52.0,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,855.0,,581.0,,664.0,,54.0,,,,52.0,,324.0,,50.0,,49.0,,48.0,,47.0
,,,972.0,,,,,,,,,,,,,,,,,,,,858.0,,,,,,,,,,,,749.0,,709.0,,625.0,,35.0,,39.0,,43.0,,47.0,,51.0,,55.0,,499.0,,,,,,,,,,,,,,,,,,,,,,,,987.0,,903.0,,49.0,,53.0,,35.0,,,,43.0,,47.0,,51.0,,55.0,,37.0,,41.0
,,,,,926.0,,,,,,,,,,,,,,,,,,519.0,,,,945.0,,,,,,583.0,,,,305.0,,727.0,,49.0,,53.0,,35.0,,39.0,,43.0,,47.0,,51.0,,,,,,,,,,,,,,,,,,,,,,,,781.0,,,,943.0,,573.0,,577.0,,,,519.0,,39.0,,43.0,,47.0,,865.0,,715.0
,,,,,,,,,,,,,,,,,,,,,,,827.0,,941.0,,,,,,,,737.0,,829.0,,591.0,,683.0,,49.0,,53.0,,35.0,,39.0,,43.0,,619.0,,51.0,,,,,,,,,,885.0,,,,,,,,,,,,,,935.0,,,,811.0,,397.0,,533.0,,,,35.0,,39.0,,43.0,,47.0,,887.0,,55.0
,,,,,,,,,,,,,,,,,,,,,,,629.0,,,,901.0,,,,,,539.0,,543.0,,327.0,,639.0,,49.0,,53.0,,35.0,,39.0,,43.0,,47.0,,51.0,,,,,,,,,,,,5.0,,,,,,,,,,,,747.0,,817.0,,513.0,,517.0,,37.0,,921.0,,45.0,,49.0,,53.0,,35.0,,589.0,,439.0
,,,972.0,,,,,,,,,,,,,,,,,,,,53.0,,,,,,,,,,,,571.0,,43.0,,44.0,,310.0,,446.0,,516.0,,36.0,,612.0,,748.0,,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,46.0,,50.0,,54.0,,36.0,,40.0,,44.0,,686.0,,602.0
