sr
0.09999999999999998
0.07999999999999996
0.07999999999999996
0.07999999999999996
0.12
0.09999999999999998
0.07999999999999996
0.06999999999999995
0.09999999999999998
0.07999999999999996
0.06999999999999995
0.050000000000000044
0.07999999999999996
0.050000000000000044
0.08999999999999997
0.10999999999999999
0.12
0.07999999999999996
0.09999999999999998
0.07999999999999996
0.13
0.06000000000000005
0.09999999999999998
0.09999999999999998
0.040000000000000036
0.06000000000000005
0.10999999999999999
0.07999999999999996
0.10999999999999999
0.050000000000000044
