sr
0.25
0.18999999999999995
0.15000000000000002
0.16000000000000003
0.17000000000000004
0.17000000000000004
0.19999999999999996
0.18999999999999995
0.19999999999999996
0.20999999999999996
0.5900000000000001
0.13
0.15000000000000002
0.18999999999999995
0.18999999999999995
0.10999999999999999
0.15000000000000002
0.14
0.16000000000000003
0.16000000000000003
0.18999999999999995
0.17000000000000004
0.13
0.16000000000000003
0.14
0.18999999999999995
0.14
0.07999999999999996
0.18000000000000005
0.17000000000000004
