0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,886.0,,,,,,,,,,,,882.0,,314.0,,,,36.0,,40.0,,44.0,,48.0,,52.0,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,996.0,,604.0,,718.0,,,,44.0,,356.0,,382.0,,34.0,,,,
,,,994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.0,,930.0,,890.0,,36.0,,40.0,,44.0,,48.0,,52.0,,892.0,,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,,674.0,,,,,,488.0,,558.0,,34.0,,962.0,,900.0
,,,972.0,,,,,,988.0,,,,,,,,,,,,,,996.0,,,,,,,,,,,,926.0,,,,,,652.0,,326.0,,594.0,,48.0,,668.0,,34.0,,984.0,,,,,,,,,,,,,,,,,,,,,,,,702.0,,750.0,,50.0,,296.0,,586.0,,,,814.0,,576.0,,52.0,,496.0,,874.0,,966.0
,,,,,,,,,878.0,,,,,,,,,,,,,,974.0,,,,,,,,,,,,882.0,,820.0,,,,520.0,,40.0,,44.0,,92.0,,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.0,,,,780.0,,784.0,,,,836.0,,686.0,,624.0,,34.0,,,,724.0
,,,818.0,,,,,,,,,,,,,,,,,,,,776.0,,,,,,,,,,,,,,,,,,718.0,,348.0,,44.0,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.0,,46.0,,94.0,,538.0,,300.0,,,,44.0,,620.0,,52.0,,34.0,,,,
,,,906.0,,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.0,,402.0,,,,36.0,,40.0,,44.0,,488.0,,734.0,,980.0,,38.0,,,,,,,,,,,,,,,,,,,,,,852.0,,944.0,,948.0,,50.0,,450.0,,828.0,,,,638.0,,598.0,,316.0,,,,,,42.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.0,,600.0,,978.0,,36.0,,40.0,,44.0,,290.0,,52.0,,672.0,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,622.0,,54.0,,806.0,,986.0,,,,532.0,,228.0,,34.0,,38.0,,438.0
,,,928.0,,,,,,,,,,,,,,,,,,,,864.0,,,,,,,,,,944.0,,684.0,,534.0,,890.0,,36.0,,40.0,,44.0,,48.0,,52.0,,826.0,,38.0,,,,,,886.0,,,,,,,,,,,,,,,,,,,,,,930.0,,54.0,,36.0,,744.0,,814.0,,686.0,,690.0,,430.0,,,,42.0
,,,,,926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952.0,,,,168.0,,370.0,,44.0,,466.0,,382.0,,,,808.0,,,,,,,,,,,,,,,,,,,,,,962.0,,,,,,776.0,,54.0,,,,,,990.0,,,,492.0,,870.0,,,,658.0
,,,972.0,,,,,,966.0,,,,,,,,,,,,,,,,,,,,,,,,,,926.0,,798.0,,,,36.0,,40.0,,44.0,,48.0,,52.0,,914.0,,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,,600.0,,54.0,,36.0,,,,726.0,,48.0,,52.0,,34.0,,764.0,,614.0
,,,,,,,,,,,,,,,,,,,,,,,996.0,,,,,,,,,,,,838.0,,688.0,,,,300.0,,40.0,,330.0,,92.0,,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,112.0,,446.0,,824.0,,,,,,44.0,,48.0,,52.0,,34.0,,984.0,,
,,,928.0,,,,,,,,,,,,,,,,,,,,974.0,,,,,,,,,,,,948.0,,930.0,,,,652.0,,634.0,,484.0,,400.0,,954.0,,,,632.0,,,,,,,,,,,,,,,,,,,,,,,,922.0,,970.0,,424.0,,538.0,,,,,,660.0,,796.0,,888.0,,34.0,,,,856.0
,,,840.0,,,,,,,,,,,,,,,,,,,,886.0,,,,,,,,,,,,772.0,,776.0,,,,36.0,,40.0,,44.0,,312.0,,52.0,,,,830.0,,,,,,,,,,,,,,,,,,,,,,742.0,,988.0,,,,380.0,,494.0,,,,832.0,,,,48.0,,734.0,,650.0,,38.0,,
,,,,,,,,,,,,,,,,,,,,,,,842.0,,,,,,,,,,,,926.0,,776.0,,,,476.0,,238.0,,308.0,,48.0,,602.0,,,,874.0,,,,,,,,,,,,,,,,,,,,,,,,42.0,,706.0,,,,318.0,,542.0,,,,594.0,,884.0,,52.0,,122.0,,,,
,,,,,992.0,,,,,,,,,,,,,,,,,,776.0,,,,,,,,,,,,860.0,,600.0,,,,102.0,,480.0,,44.0,,48.0,,52.0,,,,720.0,,,,,,,,,,,,,,,,,,,,,,38.0,,680.0,,46.0,,,,604.0,,,,,,506.0,,400.0,,954.0,,804.0,,,,790.0
,,,906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.0,,820.0,,,,608.0,,370.0,,550.0,,444.0,,800.0,,,,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.0,,296.0,,,,,,,,532.0,,382.0,,34.0,,,,768.0
,,,884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.0,,380.0,,780.0,,36.0,,40.0,,44.0,,48.0,,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.0,,442.0,,468.0,,868.0,,828.0,,,,44.0,,,,250.0,,34.0,,764.0,,
,,,994.0,,,,,,,,,,,,,,,,,,,,886.0,,,,,,,,,,,,,,952.0,,,,190.0,,304.0,,44.0,,48.0,,580.0,,848.0,,38.0,,,,,,,,,,,,,,,,,,,,,,566.0,,724.0,,904.0,,,,296.0,,696.0,,,,,,994.0,,756.0,,34.0,,,,548.0
,,,906.0,,,,,,,,,,,,,,,,,,,,996.0,,,,,,,,,,878.0,,816.0,,644.0,,,,36.0,,150.0,,44.0,,48.0,,52.0,,892.0,,38.0,,,,,,,,,,960.0,,,,,,,,,,,,,,812.0,,992.0,,,,,,894.0,,,,,,400.0,,52.0,,584.0,,,,438.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.0,,402.0,,868.0,,36.0,,40.0,,44.0,,48.0,,52.0,,870.0,,566.0,,,,,,,,,,,,,,,,,,,,,,544.0,,812.0,,,,,,428.0,,982.0,,,,,,950.0,,52.0,,34.0,,,,878.0
