0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
96.82450304973472,96.82450304973472,96.82450304973472,96.82450304973472,96.82450304973472,96.82450304973472,96.82450304973472,321.46916743409565,91.100830078125,77.86598205566406,77.85017395019531,75.218505859375,54.18951416015625,88.52028861240942,142.96395524538482,122.81729125976562,122.15843200683594,172.94481583434234,238.28704901196235,115.68888854980469,244.83992802152278,219.6250991821289,162.2510986328125,141.8534393310547,135.02618408203125,102.18736267089844,82.5045166015625,72.42839050292969,68.417724609375,330.4212474822998,385.72045135498047,359.9408874511719,436.2983093261719,373.5607452392578,491.7149963378906,563.0550842285156,637.2291870117188,726.6444396972656,744.5576171875,702.89208984375,694.6364440917969,694.4563903808594,689.3548889160156,681.9180297851562,686.0520629882812,693.7966613769531,693.9775695800781,705.0958862304688,712.7093811035156,713.6336669921875,713.6337280273438,694.0595397949219,690.0277709960938,677.9598388671875,673.3310852050781,673.078369140625,671.7898254394531,671.7757873535156,671.7703247070312,671.5394287109375,671.4093933105469,671.4093933105469,670.7544860839844,670.7518615722656,670.1475524902344,670.0887756347656,670.0887756347656,669.4310607910156,669.3054809570312,669.3054809570312,669.3015747070312,669.288818359375,669.288818359375,669.2855834960938,669.2855834960938,669.2855834960938,669.2855834960938,669.2855834960938,669.0330200195312,669.0330200195312,669.0330200195312,668.6464233398438,668.548095703125,668.548095703125,668.4715576171875,668.4715576171875,668.4715576171875,668.4579772949219,668.4579772949219,668.4507141113281,668.4507141113281,668.4362182617188,668.4140930175781,668.4109802246094,668.4082336425781,668.4082336425781,668.37939453125,668.2765808105469,668.2765808105469,668.1544189453125
167.70137930418053,167.70137930418053,167.70137930418053,167.70137930418053,167.70137930418053,167.70137930418053,167.70137930418053,368.8470998297886,181.66844079148302,178.3485285716562,169.02214269568873,142.57916259765625,131.40005467844364,122.732421875,289.70150813542347,289.5951511986243,279.11287631162656,296.3141551017761,164.4226837158203,148.7694854736328,356.59295355444175,248.79157257080078,227.8202667236328,179.64993286132812,150.2266387939453,139.09747314453125,133.91595458984375,128.71337890625,116.9083251953125,270.64722061157227,317.1894130706787,427.63443756103516,429.44993591308594,420.52974700927734,419.0116882324219,428.5240783691406,500.8903350830078,523.0892333984375,422.5793991088867,472.3802490234375,528.9267730712891,548.8657379150391,614.240966796875,700.3241271972656,728.9277038574219,800.3859558105469,767.4377136230469,791.2330322265625,774.4684448242188,787.7318115234375,767.2959594726562,749.1457824707031,729.02587890625,706.7673950195312,671.2902526855469,670.5086059570312,670.464599609375,670.464599609375,670.41650390625,668.5924987792969,668.5924987792969,665.3906860351562,665.3906860351562,665.3906860351562,665.1043395996094,665.0024108886719,663.006591796875,662.8825073242188,662.8825073242188,662.7791137695312,662.7622680664062,662.7622680664062,662.635986328125,662.6238403320312,662.5113525390625,662.4735717773438,662.4735717773438,662.4207763671875,662.4207763671875,662.4207763671875,662.4083862304688,662.4014892578125,662.4014892578125,662.4014892578125,662.2743530273438,662.2743530273438,662.26611328125,662.26611328125,662.26611328125,662.26611328125,662.26611328125,662.26611328125,662.26611328125,662.26611328125,662.26611328125,662.26611328125,662.2384643554688,662.2384643554688,662.2384643554688,662.2384643554688
180.98855123396046,180.98855123396046,180.98855123396046,180.98855123396046,180.98855123396046,180.98855123396046,180.98855123396046,151.41602561902036,139.0074636194611,136.44944158106932,136.0935487910969,117.39097595214844,111.06015813106066,102.83353119061121,288.835409016579,183.402587890625,178.3465118408203,311.0832482055553,250.14434814453125,221.49171447753906,243.09889676216324,191.1007537841797,176.4844512939453,175.48776245117188,148.255859375,147.29226684570312,141.84378051757812,122.69157409667969,106.41610717773438,159.13455200195312,400.9208068847656,416.5881042480469,424.8265838623047,398.89315032958984,467.86753845214844,493.3499298095703,525.297607421875,473.70582580566406,471.5041198730469,511.7087860107422,498.6787414550781,583.6548461914062,645.4652404785156,663.0889587402344,686.0365600585938,667.1161804199219,654.6343994140625,667.7981262207031,688.212158203125,685.2966918945312,681.98388671875,666.7568359375,558.2693481445312,552.6449127197266,551.8246612548828,545.5829162597656,544.5574798583984,544.5574798583984,544.4777374267578,544.4713134765625,544.4713134765625,542.9386291503906,541.0540466308594,571.042236328125,568.2444458007812,567.4864196777344,551.1107177734375,549.3226165771484,549.3226165771484,549.3226165771484,549.1647491455078,540.4443359375,540.3617401123047,540.3617401123047,540.2354736328125,540.1500549316406,540.1361389160156,537.1509704589844,536.2503051757812,535.8996734619141,535.8966369628906,535.8868103027344,535.8868103027344,535.8868103027344,535.7651977539062,535.7151184082031,535.7038879394531,535.65087890625,535.5110778808594,535.5110778808594,535.3048706054688,535.3037109375,535.3037109375,535.2597351074219,535.2597351074219,535.2597351074219,535.1329040527344,535.1329040527344,535.1171264648438,535.0994110107422
147.4556605355385,147.4556605355385,147.4556605355385,147.4556605355385,147.4556605355385,147.4556605355385,147.4556605355385,335.36510467529297,135.7832794189453,129.33023071289062,100.33433532714844,100.33433532714844,96.37998962402344,212.9950392934858,292.9343001857577,217.5942840576172,152.61241149902344,290.62596225738525,227.01177978515625,124.16465759277344,406.41039276123047,146.77735900878906,133.0499267578125,132.2231903076172,98.40464782714844,98.22908020019531,98.22908020019531,75.84080505371094,73.23335266113281,323.4738235473633,353.17945861816406,368.84869384765625,339.27832412719727,375.2005310058594,409.8951110839844,375.17115020751953,442.98577880859375,475.1495056152344,549.2186584472656,637.1675415039062,627.1538391113281,727.0033874511719,698.2526245117188,707.8264770507812,701.28857421875,716.7643432617188,719.7246704101562,693.2890930175781,715.7849426269531,720.4449768066406,736.2575378417969,709.847900390625,709.0277709960938,691.3672790527344,669.6498718261719,666.5038146972656,665.23828125,657.6546936035156,655.696044921875,655.6646118164062,655.6646118164062,655.6646118164062,655.0047302246094,654.9844665527344,654.4410400390625,654.3592529296875,654.3592529296875,654.3450317382812,651.9126892089844,651.7655334472656,651.1527709960938,651.03076171875,650.7526245117188,650.5436096191406,650.1809997558594,650.1807556152344,650.1807556152344,650.1648254394531,650.1648254394531,650.1648254394531,650.1184997558594,650.1184997558594,650.0749206542969,650.0673217773438,650.0673217773438,650.0607604980469,650.0607604980469,650.0377197265625,650.0304260253906,650.0304260253906,650.0304260253906,649.3357543945312,649.3071899414062,649.3071899414062,649.3071899414062,649.3071899414062,649.2990112304688,649.2990112304688,649.2990112304688,649.2990112304688
116.03381992363819,116.03381992363819,116.03381992363819,116.03381992363819,116.03381992363819,116.03381992363819,116.03381992363819,351.55067297965513,147.8221893310547,128.61515477791576,113.75126647949219,111.80752563476562,107.91761779785156,198.27502342295452,245.36853654335414,202.78081512451172,186.9865264892578,304.67431592941284,252.78486251831055,196.74311065673828,228.72032165527344,211.9496612548828,185.3402862548828,149.90093994140625,111.67181396484375,111.67181396484375,106.42620849609375,88.02130126953125,82.53799438476562,230.12716674804688,341.25669860839844,370.6942367553711,385.18702697753906,405.16869354248047,386.6361999511719,405.89398193359375,435.6525421142578,423.6016311645508,466.2048645019531,430.70811462402344,439.0946502685547,512.4389495849609,550.5898742675781,517.1779937744141,690.0870666503906,605.3612670898438,719.1582336425781,778.5098266601562,755.4775390625,768.1534423828125,753.7943725585938,702.2083435058594,679.0213012695312,663.6771240234375,647.0625915527344,646.227783203125,646.1351623535156,641.7030944824219,641.5279235839844,641.5279235839844,635.3656921386719,632.3864135742188,632.2384643554688,632.23828125,632.23828125,632.2381591796875,632.2381591796875,631.9583129882812,631.8451843261719,631.8451843261719,631.8441772460938,631.8441772460938,631.5707092285156,631.5707092285156,631.4999084472656,631.4999084472656,631.4999084472656,631.4999084472656,631.4689636230469,631.4689636230469,631.3377075195312,631.3120727539062,631.3120727539062,631.3038024902344,631.1775512695312,631.1775512695312,631.1775512695312,631.1775512695312,631.163818359375,631.163818359375,631.163818359375,631.1536865234375,631.1263122558594,631.009765625,630.9912109375,630.9912109375,630.9912109375,630.9912109375,630.9858703613281,630.9858703613281
180.2815981589011,180.2815981589011,180.2815981589011,180.2815981589011,180.2815981589011,180.2815981589011,180.2815981589011,317.9370189083265,269.11170768737793,245.81853103637695,216.90805053710938,201.79136657714844,175.5799560546875,156.1784210205078,382.5940130264113,317.53172302246094,289.6083335876465,418.2433624267578,236.88072204589844,194.4095458984375,194.21625518798828,189.11729431152344,189.11729431152344,176.3233871459961,158.76437377929688,156.03958129882812,144.57394409179688,140.02816772460938,139.4230499267578,422.8648147583008,428.5769348144531,448.10719299316406,418.87266540527344,429.0594787597656,441.2537384033203,562.2499694824219,527.8374633789062,501.9202575683594,543.7627563476562,520.5933532714844,620.6352233886719,630.832275390625,723.5909729003906,722.1207275390625,763.626953125,769.1143188476562,787.1047973632812,682.9665222167969,700.4537048339844,696.2321166992188,684.0030212402344,662.2896423339844,633.2866516113281,621.5622253417969,620.6402893066406,616.6521911621094,602.8219299316406,601.9076843261719,600.4526672363281,596.6267700195312,596.4779663085938,594.6006164550781,594.6006164550781,590.3385314941406,588.3524169921875,588.2962646484375,588.2962646484375,588.27880859375,588.27880859375,587.6572875976562,587.6572875976562,587.43798828125,587.43798828125,587.4269104003906,586.0160522460938,586.0160522460938,586.0160522460938,586.0160522460938,585.9808959960938,585.9653015136719,585.9653015136719,585.9653015136719,585.9369201660156,585.9368591308594,585.8104248046875,585.7015380859375,585.6986694335938,585.6986694335938,585.6986694335938,585.6007080078125,585.5931396484375,585.5931396484375,585.5931396484375,585.5793151855469,585.5793151855469,585.5793151855469,585.5793151855469,585.5792541503906,585.5483703613281,585.4617004394531
114.72713742681759,114.72713742681759,114.72713742681759,114.72713742681759,114.72713742681759,114.72713742681759,114.72713742681759,146.0094013103101,143.88760315680753,143.6154252192983,140.26938448443846,133.63546752929688,131.5581512451172,131.2618408203125,291.1997950029541,215.80723571777344,209.42052459716797,334.7645553092701,265.91889496820346,243.65810571117754,199.19420623779297,145.9224008666728,136.02386474609375,131.31088256835938,130.07656860351562,127.77973937988281,127.77973937988281,122.94602966308594,112.5260009765625,369.5439147949219,402.34976959228516,454.56597900390625,446.1517791748047,415.6096420288086,421.0469512939453,464.4719696044922,475.6291961669922,542.8141632080078,540.4374694824219,545.5065460205078,610.7767028808594,585.3197937011719,612.7159729003906,592.8011474609375,676.5527648925781,675.348876953125,736.44091796875,685.649169921875,713.636474609375,691.2370300292969,694.8345336914062,677.6019592285156,673.8500671386719,660.1470947265625,659.26025390625,649.0087280273438,648.2101440429688,646.6995544433594,643.9502258300781,637.1729736328125,631.4571533203125,631.4571533203125,631.4571533203125,629.3091125488281,629.2510681152344,629.0591430664062,629.0591430664062,629.0315551757812,628.1217651367188,628.1217651367188,628.1217651367188,628.1217346191406,628.078857421875,628.078857421875,628.078857421875,628.078857421875,628.078857421875,628.078857421875,627.942138671875,627.7798461914062,627.7798461914062,627.7798461914062,627.7798461914062,627.7789306640625,627.7789306640625,627.7788696289062,627.7590026855469,627.7461242675781,627.7461242675781,627.3765869140625,627.3765869140625,627.3760681152344,627.3760681152344,627.3760681152344,627.3760681152344,627.3760681152344,627.3760070800781,627.3760070800781,627.3441162109375,627.3441162109375
75.61016638415182,75.61016638415182,75.61016638415182,75.61016638415182,75.61016638415182,75.61016638415182,75.61016638415182,159.05742205553204,130.20321655273438,128.27456665039062,126.92042541503906,105.31486511230469,105.31486511230469,101.11680603027344,347.1131057739258,231.5197525024414,192.4477767944336,287.0125217437744,226.50634765625,199.5858917236328,269.9864845275879,211.0798568725586,176.55499267578125,155.92361450195312,150.2950897216797,131.64537048339844,129.70401000976562,124.15109252929688,123.98199462890625,371.5496826171875,397.6706008911133,422.6075897216797,425.6134948730469,502.4517059326172,492.6631164550781,573.2294311523438,590.376220703125,656.6488342285156,659.3549499511719,662.1671447753906,643.8544006347656,618.0029907226562,577.6929931640625,622.0606994628906,647.6290588378906,657.7930297851562,672.6553039550781,676.3117980957031,675.2815246582031,691.4572448730469,717.9234313964844,676.9858093261719,657.2244262695312,651.0264892578125,648.822509765625,611.7088623046875,607.5584716796875,592.9743957519531,579.0567626953125,578.683349609375,577.6167907714844,555.9517974853516,554.7902069091797,554.2950592041016,553.1342010498047,544.5527038574219,544.2480621337891,544.1776123046875,544.1706237792969,544.1706237792969,544.1706237792969,543.7698516845703,543.6603698730469,543.6603698730469,543.4669342041016,543.4544677734375,540.7307891845703,540.7307891845703,539.4262237548828,539.2188110351562,539.2188110351562,539.2188110351562,539.2188110351562,539.2124176025391,539.1940460205078,539.1678009033203,539.1678009033203,539.0411071777344,538.9368896484375,538.8911437988281,538.8855590820312,538.8788299560547,538.8788299560547,538.7593383789062,538.7593383789062,538.7535858154297,538.7535858154297,538.7535858154297,538.7535858154297,538.7535858154297
85.0400738145743,85.0400738145743,85.0400738145743,85.0400738145743,85.0400738145743,85.0400738145743,85.0400738145743,279.91422121753345,174.0283432006836,171.5590057373047,141.3966379735032,141.39662170410156,118.6771240234375,291.6420831680298,291.1720333099365,209.3047009656578,194.38540398990352,271.2894100469465,203.97793579935745,172.94804576696896,273.06868003055985,257.2400131225586,232.11929321289062,228.07241821289062,181.20984649658203,166.32077026367188,163.3645782470703,163.3645782470703,159.46827697753906,398.46380615234375,443.1792297363281,396.63675689697266,426.2002639770508,369.37296295166016,380.39871978759766,412.64356994628906,452.21728515625,479.8833770751953,488.97950744628906,479.39772033691406,520.7584381103516,563.1637573242188,570.3019409179688,582.4610290527344,603.4258117675781,666.6610717773438,597.855712890625,654.8826904296875,716.2892761230469,768.1459045410156,691.6972045898438,529.7819213867188,525.6097869873047,507.0272979736328,501.03797912597656,501.03797912597656,500.2526397705078,498.5828094482422,498.5436248779297,498.5436248779297,497.42408752441406,497.4082489013672,496.0823211669922,510.0645294189453,504.3314666748047,494.8159637451172,492.5941162109375,492.5791473388672,492.57789611816406,492.48841857910156,492.39540100097656,492.39540100097656,492.3739471435547,491.3253936767578,491.2853698730469,490.8879089355469,486.08055114746094,477.7503967285156,477.7503967285156,477.6502685546875,477.6502685546875,477.6502685546875,477.6502685546875,477.57911682128906,477.57911682128906,477.57911682128906,477.5728302001953,477.5570831298828,477.5570831298828,477.5570831298828,477.42633056640625,477.08807373046875,476.9617462158203,476.9617462158203,476.9617462158203,476.9537048339844,476.9537048339844,476.94354248046875,476.9428253173828,476.9428253173828
112.183110550017,112.183110550017,112.183110550017,112.183110550017,112.183110550017,112.183110550017,112.183110550017,312.4585918877175,216.00715811153543,183.93107721056995,183.93099037120876,177.40107746863387,155.7781849637386,113.41110522514305,382.3952046351102,200.55743246007754,179.93064831923732,366.99926243027795,169.3618959595597,149.78488159179688,412.6709518432617,206.0565102524052,204.92934589759696,158.5027889922313,158.5026758600436,132.72508967017563,129.92967132856768,125.31831729177998,125.01997275378858,215.8408250597894,226.73838781235563,274.614542478521,317.589313173411,321.8549690246582,332.84323913245726,355.0671679115675,383.88739052063823,421.92922758021405,429.67120655266797,459.3000516973069,461.6657735773788,381.9251280494532,494.4415255457643,459.67670112704093,534.8154711037628,635.9480713534471,518.527763578781,559.2091664703946,583.8158403496135,583.2807931695977,533.6537013134564,485.5346264393463,454.1298016963068,509.4396501391315,483.94435110518145,476.04730224609375,459.591796875,450.9251403808594,437.04901123046875,462.2268371582031,438.05906677246094,431.8976287841797,421.3214569091797,456.42413330078125,409.81016540527344,409.8010559082031,398.52335357666016,397.7168273925781,390.5212097167969,390.2827453613281,384.8606491088867,384.8196716308594,384.2012252807617,382.1641311645508,381.64830017089844,381.6409912109375,381.0765609741211,380.67610931396484,380.67610931396484,380.6531448364258,380.6531448364258,380.6531448364258,380.6531448364258,380.6531448364258,380.32450103759766,378.06595611572266,378.00865173339844,377.8058395385742,377.7514877319336,377.7514877319336,377.75061798095703,377.75061798095703,377.75061798095703,377.75061798095703,377.74129486083984,375.12735748291016,375.12735748291016,375.12735748291016,375.12735748291016,375.12735748291016
