mof
0.008992915094232
0.00880536749107656
0.009338643452476258
0.007951348603683895
0.00815097216655281
0.00846085899004828
0.00805820540046964
0.008738271208256789
0.008361941663244471
0.009255693601930215
0.007802549348451129
0.008756814953940529
0.008692331011922391
0.008697602992909205
0.009322433232290242
0.00767572502363978
0.008192744430901112
0.007892399224316086
0.008163188286739393
0.00786546208647908
0.007987317458942211
0.008255205281741396
0.00832100411513113
0.008307157382273467
0.008699966369495276
0.007931907887542545
0.008540929974058054
0.00829921629652297
0.008354092270320822
0.00850058265504636
