mof
158.36898331051805
160.36237729080048
155.68998175345914
167.62662010162992
150.85177258075723
149.236048859907
148.75491678241505
149.37748571707502
153.73573657844113
155.52037836210923
165.29178031090262
144.37196918445386
142.70168572242383
137.18442151145933
142.78385572196024
148.07521562610196
141.91894772463618
142.4087105079551
165.7221300232164
157.5614773883977
157.4113593089469
144.44625759478583
150.6306656003383
159.21408854089725
152.26608655676398
150.38151847209775
139.40265207870303
149.33868779616563
156.74412361825344
140.98607596794713
