0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
11.552189045867568,15.589300156401233,8.551367464236742,6.838693852621003,7.114892639164876,6.230158445466593,12.483566864059318,6.632609970191086,15.273588025497713,9.129981536587149,7.13410592566062,10.563224428466546,4.033767851940818,3.5931887708371084,5.688262186829137,3.4639039464772488,2.7426863126772147,2.9378251389917227,3.10715756664443,4.079645044929137,4.533664581941533,14.992042033894057,21.216147488843152,9.242790100041296,5.685386900519427,12.10863355002849,2.1799991189264802,2.0848566678414953,0.24036075890059605,0.45801580895118654,0.9407831983799635,1.0836445701720714,1.0792442882887399,0.9573687128128707,1.1518354683961394,1.2234688629172803,1.0973880947492103,1.102710198865997,1.19606447073729,0.9614833516209641,1.062199538233987,1.1242549079208044,1.0235047258978476,13.11164725972524,14.235275587778682,11.542903536505044,8.301519057219426,18.008231480944012,16.425519283687542,7.894209522572363,7.9117493249424555,10.94480620723149,7.99915646147857,18.29032624830867,10.461066842473546,13.327580945957175,4.259871785824004,15.83638099950557,12.475333603219124,12.812023842455798,10.882963143764412,10.104046650145204,12.185702435835562,8.877121892183055,9.029155894166689,10.042099501432755,6.155511777740955,4.51353720219292,3.021223092719217,4.005065259757889,3.9911764235116785,4.705790667694354,4.382204735648233,4.286389999096981,4.800168209977928,4.0068457323334545,3.864207711423682,4.395869345324327,4.166801270189007,4.7630806239894365,4.276362169310214,4.755045815339882,4.130472872094469,4.657149868751878,4.800687620915573,4.359177831404997,4.707474966251292,4.4160040373211515,4.694718994606615,4.466272023359328,5.318213856926697,4.170725717338365
2.2091100231010175,15.182619696229699,10.09834654310137,9.511833612560775,6.602179826985522,4.158948165428629,13.490018278045966,4.756009710045797,14.712826718030446,9.594975860915264,7.630700640723601,11.038058806269605,3.9836803924854527,4.129206537478882,4.162011446737066,5.685837936546706,5.190358735650903,6.442928450921497,5.8867237717577225,6.022642291934272,6.464604359816559,13.869024387994239,19.765836884104523,12.061871437605955,3.7432515268063815,12.373482237559463,0.16737497639744886,0.45220889843920187,0.12822318090368806,0.8179805569408449,0.7772497985647697,1.1263136140329983,1.0680831411379035,1.0263479625561325,1.0212048179913364,1.0952323648713236,1.2013521398799054,1.1309682449701062,1.0315740729941745,1.1615652658327478,1.1987039027092306,1.1453144834477227,1.2116817222346226,13.132734632673381,14.407889169019436,14.137133212073545,10.878290246109007,17.90891738441361,11.401034598803841,5.436313699968366,6.74899602088945,9.250509244340071,5.705061652891024,19.79737046520308,14.715124136391188,10.568867756867911,8.476960055340868,17.573262166836876,8.094744500936606,6.606644733641507,5.606632728622244,4.616075270799569,11.23675043872855,7.772821723624878,13.778651289468318,14.850576030312101,9.017105644310309,6.199555637052112,5.7949055474777795,8.239779280543619,7.855724429465759,6.0016820143178355,6.317866544139474,6.591014205326071,6.4095700102525175,6.420246860873155,5.234315618327639,5.6135007104950105,5.370122805670672,5.716409968586868,5.297369544464009,5.495954937228016,5.065128441608631,5.362727548114957,5.334325628554845,5.462839061002312,5.439387917237895,5.316821197626748,5.426714175845845,4.635521027972277,5.81227808774147,5.337127792522354
12.164125160424705,15.03656493562194,11.585632262610098,13.256426695916767,9.092064825387794,8.585484920462383,9.902117389496814,6.677970729376936,15.684278985739377,10.086221774778945,12.651092906291902,12.838008037229162,6.9203030417035905,10.580374166791206,8.089747996297726,8.955912329406225,8.206550897124014,9.202093817537158,8.796974901035835,8.434264210280048,6.470167861163878,13.36131927760095,19.650318485998493,9.591854363242307,3.669163655211824,5.8384019975653825,0.8758057544590594,0.6309578166127331,0.5656386354443675,1.070293759509396,0.9019472532464082,0.9697777397437353,1.126852498981298,1.0885289605413555,1.266654775551374,1.0811032695562006,1.2826543977706693,1.0208986001781897,1.22118627678419,1.0796749189354142,1.0368505248122317,1.1274880110552954,1.0069824690938916,13.062445224618074,14.424466634945697,9.933701890359009,8.628916071875853,20.060140605847987,10.465477673565335,5.761571269040473,7.748829865837789,13.23401361778814,9.12750989797078,21.1419765472122,13.990066258812368,10.688666572799534,9.240418751280993,18.6560471686846,3.8850230070511502,9.969201814850972,6.691409169369907,6.108468222968815,11.72182283260608,8.920070410858632,10.993677583757243,12.599913377982755,11.569290716523573,8.976821175844547,8.02069231708011,7.494550417657625,8.722109110143219,8.482976820506453,8.868932646498212,8.52891344576934,8.694958203208312,8.20175692877155,8.271284138882507,8.95821498558584,8.47728324392118,8.605935683320014,8.296073343291004,8.33108570133357,8.27729807844278,8.671461794545213,8.329646382178083,8.477684557294996,7.860350103959708,7.7978831026902995,7.170627428111215,6.462841602614409,5.29136456894277,5.791190851743402
11.162978871720846,13.502471532127402,3.5643290734681834,3.1171422066041123,3.0239303567966873,4.314680038950435,14.486826458212638,2.9310697366921987,20.5721036509387,9.139572788707117,4.526640753268444,11.14175896053664,4.508915202411951,4.731572311093998,4.420405566671485,3.3844897292330396,3.9981412542701746,4.024729478964811,3.9651164546546362,4.641535522394159,4.651941775371968,14.760596147188114,21.06245585700595,9.166340928159395,2.635964311971441,12.929366580020034,0.17693792482939277,0.291359241149587,0.6334128648980439,0.7036497581952226,0.7872766864369198,1.0875178689030836,1.1239774036658565,1.112950410876866,1.1341405961000899,1.1398546921465493,1.1123237625919677,1.0395637602732075,1.0483498412804315,0.8697971455021104,1.0729251356892333,1.1809406950930983,1.1792030113042873,13.052057047609248,14.210950473687594,11.119708651197309,9.56222879265814,19.923296778669783,14.376288982943663,9.325361548464326,8.774604909110174,11.32845100755134,6.383422481443951,17.34873449527933,11.259149060385234,15.82753662623029,5.455008056441629,18.763460676935825,12.68530477331374,13.785749605752144,12.060482343394922,12.66625561052552,11.334082185907551,10.076299408411927,12.326039873760983,11.769766748646731,12.13353141817912,9.67740335921898,8.026985852352254,8.352752272070989,8.868909261439065,8.987436832510218,9.175644580434236,9.527680253277362,9.47547691568453,9.460589815022994,9.630162964590884,9.354985458172397,8.836439942762539,8.917759385119231,8.474056487564088,8.48432260632009,8.082662077211165,9.021949117396023,8.909391381595025,7.823169303213737,7.881394464877777,7.698289147919164,7.499516291151339,7.299176521832234,5.864368448236053,5.52240759218681
1.786653175991681,14.010719483407538,5.088261817771017,5.314251025611874,4.034512328714028,5.093465805703088,13.990627735365075,3.7030558098269317,13.655622067506986,9.297859530274318,6.578780582089726,9.121098568769252,5.593290296906162,6.713100080280748,4.951847430096285,3.818910811989132,6.107486226657771,6.120361587686623,5.758470673811484,5.91408318664114,6.007832051128199,13.9722083594499,19.93996065268368,9.47983015844847,2.5604990160776566,14.72105463124295,0.29333183985808475,0.537967742777991,0.9223619113355348,0.51050929258721,0.7057802036076655,1.2099085988501572,1.1705705656029881,1.1187046813110821,1.0718747351830629,1.1320066068178736,1.0505096086326746,1.1531572271561141,1.1729101854162776,1.2113043729133375,1.0481480549393798,1.006687357803285,1.2571551640849425,13.112424338204551,14.30375723616488,10.671957814198823,10.160959991560153,19.660746144153563,14.776794859626728,7.398823665067558,8.338335534037624,11.975518370536902,7.264638531448439,16.051481784766484,14.484989602669359,13.199734603469768,8.624616863489997,18.384533094627507,10.652994534689698,9.919174766112771,8.795683882417496,5.007726439195634,12.722688600368286,9.508820834513843,11.341638149493477,10.885535756018296,7.265630676016974,7.732219948151254,8.097225674299299,7.730218849296563,8.266495953181611,7.955207824945333,8.281042218998866,8.105663759203138,7.7069452553589795,6.001028232158697,6.379485967104513,6.3667209684718795,5.510195821506085,5.728188018002373,6.004926734238085,5.397596052002062,5.221570900202966,5.576740250598761,5.483032810421636,5.693938421047858,5.418976427732359,5.603205306718601,5.606381123217673,4.766992708323201,5.667647767232492,4.892604931911851
12.638339421859408,14.707077678244133,6.784958227162707,6.36908637609052,4.37853041319198,6.113506815151551,13.75528355032923,6.245956944763734,14.265201086048927,7.380051413219133,6.022374944176472,12.36991570080165,4.3237203249589635,5.009115010285716,5.42882159427416,4.9167913060764015,4.185407693306935,5.508380772581748,5.169386153605194,5.510422477093397,5.587954457181132,13.091295103963517,19.66661459203287,8.87865761950086,4.75429755817173,11.371407796338493,0.40169342115633333,1.0628380466828236,0.3676412537938093,1.35214724266451,0.1574685184430879,0.9901712667356423,1.058673197178749,1.1270512062757507,1.0235610441465037,1.2521501083739408,1.1507582090814865,1.2165367554109459,1.0488918734936987,1.1448411751370908,1.0718047652540323,1.1145527618599744,1.160514670445726,13.108243935934038,14.37054839335661,10.681262907998411,8.301538494754016,17.380572280554418,13.20164822918062,6.843280345523292,7.724063164242817,10.597442376945192,8.133932496096921,18.2811665572355,13.013626069909446,15.326488289038767,5.3235168193714575,17.530942514408384,15.77799968915868,13.583460748661858,10.865653847890119,9.807940912562936,12.74271143878897,9.608481266568692,11.688119546925492,14.154422311371126,12.064944734461568,12.118329931144256,12.28990435542875,12.033425807612323,11.771216780639275,12.048184085108582,11.663070500739284,10.531503703868646,10.195073451274935,8.127883444859552,6.054026342159673,6.534036441048355,5.774083513932534,5.423396486864295,5.763006004295219,7.280136958199366,6.958468219602773,6.9176219713244365,7.534554198633332,6.838685075690267,7.101301615324625,6.510866393466294,5.409086183128734,5.422986361589556,5.989489049992406,5.417009508106285
13.187903296925906,13.996564980334991,8.067894709651735,3.864729949294792,4.417264427943894,5.249750892062239,14.093292758235464,4.71448589645276,14.900483518943338,9.939549184939828,5.5505545650803025,9.73956210886494,6.024962280633515,4.33802848708156,4.599122034190925,3.6668000267942418,3.1741492555310695,3.9092226330752644,3.825168950902267,3.518702675480745,3.5535788298208333,15.030985303475058,22.02282912472438,10.71408794696364,3.2748021325347607,10.537411147951383,1.4690925321908221,1.253452518262989,0.27073282915887725,1.6719823863902223,0.2763123133655507,1.0998442247793867,1.0959667092216694,1.1058604901239284,0.9574242439545406,0.997137025742631,1.1379770560781455,1.1170234859103272,1.1503247375332752,1.1898758974639345,1.0792916750339425,1.1121515977769705,1.1528120013979868,13.135606184318352,14.300375825326668,12.665447678987118,10.430721789101947,17.761802354929355,12.457438285927166,7.112259946396837,7.625393739006405,12.368787663846424,7.188826906649702,17.805144467875273,12.286788932955622,13.69344646432815,4.185098286260196,17.490759864096304,9.8876266069711,8.101311295077036,6.018074939697432,6.8897912671356965,11.833337326589874,9.353934738574269,10.564927860205945,12.941033451644241,9.915846932905998,8.883707083811405,8.932862464500696,9.825214889449022,7.237406829768287,5.6191144803760995,5.75242399157837,5.722964107094677,5.530205607493747,6.509794257656213,5.64128531116319,5.782220562782908,5.549144799665571,6.209600776047803,4.510442820053717,5.062977751302076,4.755364762617947,4.855401959133664,4.724568348859311,4.545737665677318,4.809048889609307,4.410116164638856,4.409830616802148,3.756047087922245,5.44923509147647,3.779324067964957
14.123475452824156,15.245339266530522,10.493336997614701,7.306826446839219,5.478997041094695,4.915266148594968,12.559747450543345,4.685517393505824,16.505729086639757,9.932756065357799,7.537026988106204,13.381398120521448,3.9084060523864834,5.1375787003007085,5.6326556113424875,6.381609222649677,6.249015120226693,6.591118948179529,6.403151693715574,6.534914905447607,6.48860207353287,13.758129019518577,19.634357188595427,8.456235404601632,2.2668566356763744,6.693812567195485,0.5568362658442276,0.7470447303408505,0.3172249658736209,0.6858440839416374,0.7352313059602342,1.055418881227542,1.079966944103402,1.115968174076696,1.1974759167049978,0.9768101340907748,1.148551996058131,1.2300858255064822,1.083191060378339,0.9670651343036998,1.0919200241133242,0.925148527103677,1.0806124830592978,13.082937614783537,14.289169432283401,9.036943389065637,8.956383331513226,19.535720585934065,10.940559164240257,7.8597823019869395,7.867230005649995,12.107796397747117,7.1302180876002055,19.818542305363295,15.40073697975763,13.682192795278993,7.034709765660162,17.54497439358031,10.347736846140478,10.74195335118419,9.236909456705884,9.200830738954235,13.234985522828842,9.926481410355855,11.178430081295888,10.993643923882043,6.09371428661471,5.261041744641895,4.526808514462517,4.080104126302211,3.698644254575053,3.777326398259082,3.7848484318522444,4.46259068392509,4.186344285771435,4.12456203603814,4.3009220472648755,4.5280443267693995,4.258944451878622,4.923998537783935,4.401969141809678,4.889758251372645,3.719915558827335,4.221722080278713,4.904651608051951,3.8901460802506036,4.280846565264601,3.69741713601599,4.112280971966586,3.907788819427316,5.742815035949549,3.8040092670580394
12.912725329983399,14.510092753785234,5.214820964241003,5.070616127919701,4.857801240516916,4.449082210551607,14.608192116465341,3.8852208326826507,16.86762214951951,8.516597820041529,5.417372389653779,13.23419650438326,5.371319156027463,7.779641212404529,4.808642573621449,5.8966057414068915,4.085073673618902,6.790326116261019,6.519255998172585,7.020151197516569,7.352773826994993,14.30801106624956,20.397525207981754,8.690502343469154,3.0235573915886684,11.32799998567819,0.7373207017452468,0.5202865835913166,0.5676523804336354,1.4777104652099498,0.34791955575290634,1.1287256001666766,1.016053203166082,1.0774335237752957,1.10383130992193,1.1945364228598003,1.1832859261187234,1.138959160485642,1.2605894881703297,1.0477030465731858,1.1178924601264586,1.1149771714773327,1.0172880312582477,13.177461127313432,14.19234808609048,10.22059927912678,10.867718811078685,20.36912397986659,15.645877524583813,8.556385999618646,8.582343286822818,12.918369639621734,8.564607231532765,16.105374843751505,15.804034493155404,14.152312147787535,6.403579926728282,17.732392108863515,14.409565197231231,13.978465613389954,12.762936860346116,8.182950637835683,11.964760589316116,8.50919797197197,6.629421640826456,5.2342739139823635,6.36265658500704,6.331630378933637,6.7942650779922245,7.390969103816003,7.468268127902808,6.466968423613035,6.3469810961259965,6.085377653083636,5.606661869268726,5.047195984115066,5.592924641513135,5.565228990916935,5.930186577142118,6.004588767993171,5.572424622416685,5.191908951637072,5.0277865204198156,5.315318909198398,5.66562362252096,5.368338188457848,4.964285918617907,4.792328051580759,5.195503497336945,4.365294484398424,5.428647413848719,3.862580115756122
14.447730171375696,15.006244929328016,10.015792575526989,8.570860234510807,7.985887796419736,7.3892730659415875,12.338240834711723,7.072031271508786,14.995577627486568,8.704124125287928,6.855802860618624,10.289637097435277,4.881043004450946,4.369104637264594,5.9790432958207935,4.633776757689479,4.754036433115828,5.101537385633259,4.620574404224164,4.4067856899796585,4.791043794629436,14.852341939985584,20.565737415167956,9.783752468654598,6.166883046032544,12.238390760724869,1.9443750386824632,1.2286878644281563,0.5904832957598705,0.8293862775723995,0.484051251747818,1.0404771588926525,1.0208272161955605,1.100287666490578,1.160813379499203,0.9417129196373244,1.1472893599081657,1.1807104531699948,1.1052291418233484,1.1383586338495792,1.158941332509478,1.11900014677988,1.1848073173244986,13.255505324029269,14.330159592232258,10.789492992307862,8.391359427765165,19.324590400415033,8.869130699185048,7.361185095433257,8.504135927693408,12.219964815544788,7.7984456439621255,20.43592480972729,16.104329768598145,15.92971954538431,5.142006666499877,18.49284337568878,7.2295242112505935,6.398871446716548,7.689750370915173,8.56519914039102,11.293346093345894,7.794506651050119,12.223897904198466,12.920633024848351,9.592850768770813,8.905618966891762,8.905477048404943,8.83269861948651,8.009828040568113,8.104151915630847,7.396284701967025,7.444035944180987,7.767155440635969,7.839498383373507,6.2783353330426,6.815283882708553,6.544505855656949,6.668507545943582,6.602498713761338,6.830740753510665,6.382967366551699,7.009707831922986,7.013742381982941,6.813823285070787,6.8340093986674875,6.561766285343538,6.071084134392209,5.890390014138118,5.2332502243299,5.339397394332892
