0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653.0,49.0,43.0,49.0,43.0,43.0,34.0,54.0,34.0,47.0,40.0,48.0,38.0,43.0,49.0,45.0,49.0,51.0,53.0,53.0,52.0,50.0,42.0,1.0,42.0,0.0,8.0,36.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625.0,145.0,53.0,40.0,39.0,38.0,40.0,42.0,53.0,47.0,40.0,49.0,54.0,53.0,39.0,42.0,37.0,45.0,35.0,37.0,49.0,45.0,38.0,54.0,37.0,35.0,52.0,43.0,2.0,37.0,8.0,6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,50.0,48.0,54.0,54.0,54.0,46.0,41.0,51.0,44.0,41.0,47.0,34.0,35.0,53.0,47.0,41.0,54.0,50.0,47.0,36.0,49.0,52.0,42.0,47.0,7.0,9.0,3.0,5.0,42.0,37.0,9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,45.0,36.0,51.0,51.0,35.0,54.0,49.0,46.0,35.0,41.0,48.0,47.0,7.0,36.0,37.0,1.0,34.0,34.0,3.0,7.0,5.0,2.0,8.0,35.0,9.0,9.0,36.0,38.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,5.0,,,,,,352.0,43.0,41.0,34.0,47.0,40.0,46.0,41.0,34.0,44.0,38.0,34.0,37.0,35.0,51.0,48.0,52.0,50.0,40.0,51.0,46.0,45.0,39.0,48.0,38.0,35.0,0.0,43.0,9.0,42.0,40.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,634.0,36.0,48.0,40.0,46.0,37.0,50.0,49.0,35.0,48.0,52.0,35.0,50.0,34.0,41.0,34.0,36.0,40.0,34.0,38.0,54.0,4.0,38.0,44.0,39.0,3.0,40.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,1728.0,45.0,34.0,46.0,51.0,50.0,42.0,42.0,45.0,34.0,43.0,48.0,49.0,51.0,42.0,37.0,55.0,38.0,47.0,49.0,34.0,43.0,42.0,4.0,36.0,3.0,34.0,7.0,43.0,5.0,4.0,34.0,9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,42.0,41.0,46.0,38.0,46.0,34.0,53.0,41.0,52.0,39.0,55.0,35.0,4.0,41.0,10.0,43.0,2.0,37.0,43.0,39.0,1.0,7.0,35.0,40.0,34.0,4.0,34.0,0.0,5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,7.0,5.0,,,,,,1575.0,44.0,52.0,34.0,37.0,39.0,52.0,53.0,43.0,34.0,53.0,42.0,36.0,48.0,53.0,40.0,45.0,35.0,54.0,39.0,43.0,44.0,40.0,39.0,5.0,34.0,35.0,3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1595.0,38.0,50.0,39.0,48.0,37.0,45.0,52.0,53.0,44.0,38.0,34.0,41.0,50.0,38.0,47.0,41.0,34.0,52.0,47.0,37.0,53.0,39.0,48.0,41.0,43.0,4.0,2.0,39.0,36.0,9.0,37.0
