mof
36366430.93804845
34056267.98696564
32707274.853858087
34432097.22124833
36033266.92622141
34718734.93510354
35427756.34153626
36402457.75134795
33470597.868394736
34963896.61876933
36036609.89932356
34131719.9038873
38546881.07059656
34457736.28386003
34940658.34230099
36781894.88194837
35247731.01039295
35341438.64260782
35359417.84078146
36786967.74162025
35017234.392621465
38349652.155176796
34277120.452067964
34701560.8403186
36503442.06986892
35454235.93198214
36099363.90246763
35919168.52902221
36446118.816592835
36697998.44320521
