mof
81.4341730066743
84.87532458484841
79.88083330860292
73.1823239572585
69.7487773945229
78.88051557158882
77.31801341854673
76.05319057261161
66.99885423994441
75.85037193316978
78.25250702176332
81.98283456529497
82.33023965854771
74.92158818723118
86.19104415125517
88.13927052393628
70.16013984057629
80.58765877583967
71.42849153279613
76.98326786744349
82.38889174472742
80.02790815449484
84.06022860334518
75.97638627263318
72.73450876462414
78.76791425956714
79.32131064907841
77.0044215910413
70.41668566596768
74.37647184498375
