0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,1370.0,,,,,,,,,,,,546.0,,,,,,664.0,,238.0,,1380.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,,,1671.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,1669.0,,,,,,,,,,,,139.0,,,,,,45.0,,46.0,,,,621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,1294.0,,1436.0,,,,45.0,,42.0,,773.0,,38.0,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,
,,,1441.0,,,,,,,,,,,,,,,,,,,,51.0,,,,,,,,,,,,,,33.0,,,,41.0,,46.0,,45.0,,1616.0,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,,39.0,,,,
,,,1057.0,,,,,,,,,,,,,,,,,,,,441.0,,,,,,,,,,,,47.0,,35.0,,,,36.0,,45.0,,40.0,,47.0,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,1063.0,,,,,,46.0,,,,,,,,,,1641.0,,42.0,,,,
,,,1269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,344.0,,42.0,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,1146.0,,,,,,,,,,,,35.0,,,,,,36.0,,49.0,,43.0,,50.0,,747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,49.0,,,,,,,,,,,,40.0,,31.0,,,,46.0,,49.0,,32.0,,35.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,33.0,,,,,,,,,,,,36.0,,33.0,,,,31.0,,31.0,,45.0,,39.0,,49.0,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,514.0,,,,34.0,,44.0,,42.0,,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,36.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,48.0,,,,,,,,,,,,46.0,,1162.0,,,,39.0,,43.0,,1596.0,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,918.0,,,,,,,,,,,,,,,,,,1665.0,,179.0,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,,,,,,,,31.0,,,,,,,,
,,,1605.0,,,,,,,,,,,,,,,,,,,,1239.0,,,,,,,,,,,,39.0,,,,,,335.0,,46.0,,,,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.0,,48.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,33.0,,,,,,,,,,,,49.0,,50.0,,,,38.0,,45.0,,,,50.0,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,1011.0,,,,,,,,,,,,,,,,,,48.0,,33.0,,51.0,,50.0,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,1225.0,,,,47.0,,872.0,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,46.0,,43.0,,,,44.0,,46.0,,46.0,,32.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,35.0,,,,,,46.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,356.0,,46.0,,655.0,,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,871.0,,1260.0,,,,,,,,,,31.0,,,,,,515.0,,34.0,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.0,,51.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,812.0,,,,,,,,,,,,35.0,,1371.0,,,,1137.0,,33.0,,35.0,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,43.0,,,,,,,,,,,,842.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,517.0,,,,,,,,,,,,40.0,,213.0,,37.0,,583.0,,48.0,,33.0,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,45.0,,39.0,,400.0,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,1543.0,,,,,,36.0,,45.0,,44.0,,34.0,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,,,,,,,,,,,42.0,,,,42.0,,40.0,,52.0,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,,,,43.0,,,,47.0,,,,,,,,,,,,,,,,
,,,1101.0,,,,,,,,,,,,,,,,,,,,428.0,,,,,,,,,,,,34.0,,393.0,,,,42.0,,49.0,,194.0,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269.0,,,,,,,,,,46.0,,135.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,1234.0,,,,,,,,,,,,41.0,,40.0,,,,31.0,,94.0,,49.0,,879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.0,,,,,,,,,,,,,,,,37.0,,456.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,346.0,,,,,,,,,,,,47.0,,44.0,,,,,,45.0,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396.0,,,,,,,,,,,,,,,,37.0,,,,,,
,,,1162.0,,,,,,,,,,,,,,,,,,,,51.0,,,,,,,,,,,,45.0,,1386.0,,,,50.0,,176.0,,51.0,,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,47.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,48.0,,,,,,,,,,,,44.0,,48.0,,,,44.0,,52.0,,35.0,,42.0,,45.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,1363.0,,,,,,,,,,,,,,,,34.0,,,,581.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,797.0,,1476.0,,,,,,,,,,40.0,,,,486.0,,1655.0,,47.0,,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,,,,,,34.0,,,,,,,,,,51.0,,,,,,
