0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,967.0,,,,,,,,,,,,,,,,,,626.0,,,,,,,,,,,,703.0,,534.0,,,,48.0,,52.0,,507.0,,353.0,,614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.0,,555.0,,,,,,640.0,,45.0,,33.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,568.0,,,,,,,,,,,,,,579.0,,,,415.0,,402.0,,32.0,,541.0,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.0,,328.0,,551.0,,512.0,,,,
,,,,,,,,,684.0,,,,,,,,,,,,,,505.0,,,,,,,,,,708.0,,,,,,,,47.0,,49.0,,606.0,,526.0,,,,,,,,,,0.0,,,,,,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,385.0,,,,,,,,,,,,,,621.0,,,,36.0,,49.0,,43.0,,44.0,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.0,,,,,,,,371.0,,50.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,502.0,,,,,,,,,,,,616.0,,564.0,,,,437.0,,33.0,,508.0,,414.0,,682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.0,,45.0,,494.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,505.0,,,,,,,,,,,,,,602.0,,,,39.0,,48.0,,370.0,,412.0,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.0,,,,,,,,646.0,,452.0,,53.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,548.0,,,,,,,,,,,,,,548.0,,,,48.0,,53.0,,51.0,,32.0,,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.0,,,,,,,,591.0,,53.0,,572.0,,,,
,,,,,,,,,750.0,,,,,,,,,,,,,,420.0,,,,,,,,,,,,,,576.0,,,,43.0,,35.0,,43.0,,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.0,,,,,,688.0,,41.0,,589.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,485.0,,,,,,,,,,,,637.0,,554.0,,,,464.0,,50.0,,39.0,,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,668.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,584.0,,,,,,,,,,,,,,539.0,,,,36.0,,46.0,,45.0,,42.0,,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.0,,,,,,556.0,,36.0,,43.0,,,,
