0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
356.791659667164,288.6003058854113,271.0919617677706,264.3863861366641,260.8253933323836,257.8644005281032,255.5034077238227,233.23643331431919,234.91738565694723,207.09473653206265,194.06853881436942,167.95930259644476,152.39925250936082,152.97513343188928,154.1510143544177,155.92689527694617,141.6240108947221,129.49612942099938,125.85792576858941,124.48428081495962,128.87774581638976,133.59309815615427,122.41611059383828,126.44495031825255,131.0737900426669,133.9055991821053,136.6645845497333,123.78633594814625,130.21088070368552,137.23542545922476,144.859970214764,153.08451497030322,161.9090597258425,171.33360448138174,181.358149236921,191.9826939924602,194.92791393721666,201.2782083527204,188.34041446872214,198.32832957113192,208.91624467354166,220.10415977595153,228.5634897173523,237.54620241145963,240.22586620952202,246.93985324752458,237.13936623824083,227.41286647857652,232.35414449462084,238.63443959180162,216.1752319305988,226.8398943143838,210.45305460684233,218.72688345628922,216.757102492353,220.79405544130324,222.38045744148627,215.45297265417068,210.02779363434573,209.63730939814045,219.87917799760163,209.9165643299542,220.45241066080655,219.8563747892448,230.3132967064072,242.5168717346407,254.8594740344182,269.53422204787665,282.7853946583962,298.0416332700826,314.55355207582596,331.6654708815694,345.5073534040971,362.70058326716116,378.34532236205575,391.3052587357446,410.99019922315927,431.27513971057374,452.16008019798846,472.0960772545171,493.3926416370093,515.9110653355688,538.9507538984587,562.7771531532223,587.2440276986126,612.3109022440029,637.9777767893931,664.2446513347841,691.1115258801742,718.5784004255645,746.6452749709549,775.3121495163452,804.5790240617359,834.4458986071263,864.9127731525166,895.9796476979068,927.6465222432976,959.913396788688,992.7648574939249,1026.2314209193808
318.4112565185622,292.21480152430496,254.06789435568763,256.0409557410829,258.61401712647813,261.78707851187335,260.7736244411428,239.2956618047985,238.6596336364746,222.70297241210938,215.00621032714844,213.3090354033189,209.07065339198434,184.91633973247167,179.06771850585938,178.2201276535934,160.29807372590994,157.5451308964608,164.6367854229928,161.57625082312003,150.45657348632812,156.59310913085938,157.06744801071582,141.49349975585938,149.14820861816406,157.4029083251953,166.2576141357422,175.7123260498047,175.92219509304124,182.5978941265689,193.46700795491483,204.93612178326083,183.83499908447266,186.0574493408203,195.74492645263672,205.0457994668963,212.0565896276883,220.73652747748076,197.48866271972656,195.28035736083984,178.69542694091797,185.64836883544922,194.78866577148438,185.8382797241211,195.80764770507812,206.37703704833984,217.54639434814453,226.72748565673828,202.7912139892578,194.1296844482422,191.57354736328125,183.8818130493164,194.85628509521484,194.78440856933594,200.78033447265625,203.717041015625,199.18122100830078,211.03225708007812,222.83759307861328,225.715087890625,232.54239654541016,215.42604064941406,228.19268035888672,221.55099487304688,226.12256622314453,210.14733123779297,223.80036163330078,238.05341339111328,252.9065284729004,262.6424331665039,270.18459701538086,283.8764190673828,290.29241275787354,307.3590431213379,314.0939025878906,329.39654541015625,337.5239791870117,352.8359375,372.06553649902344,387.5626449584961,402.82764434814453,423.6937026977539,445.3791809082031,467.5012512207031,490.3262939453125,513.78466796875,537.6218566894531,562.3008728027344,587.3707885742188,613.2575988769531,639.7446899414062,666.831787109375,694.2971496582031,722.220458984375,750.9471435546875,780.4198303222656,810.319091796875,840.8499755859375,872.1195068359375,903.7683715820312
303.18040469782187,275.70723636048535,275.45571239117425,275.8041884218632,276.75266445255215,278.30114048324106,261.22407524040113,225.28009033203125,184.33966827392578,189.91114044189453,193.34385681152344,195.31215077681154,185.08465760975105,178.29622147534224,156.29561791611607,157.7038974428137,131.33471198160737,137.95056446985058,128.2207014923261,120.36749568860364,128.33904508177886,136.91059447495408,146.0821438681293,155.85369326130456,166.22524265447973,177.19679204765492,188.76834144083017,200.93989083400544,207.35139664023947,210.018481119785,217.90988510635026,227.290721783068,227.53819295045994,238.50446478051646,240.49760648725376,245.35216769600999,258.79057184410004,208.06142066058658,218.05234146554972,228.64326227051293,239.40029903514784,250.09066873513686,261.3810384351258,254.00130162356902,259.75293977354755,228.34458041364798,218.60824597121916,227.57472509083328,209.0548675104956,204.48411745324063,198.97517660247166,197.72518246598463,195.18321287196358,174.16302904525273,184.31392589987328,195.06482275449383,206.4157196091145,179.29864635855398,172.33288017031776,183.01374766322857,194.29461515613934,206.17548264905025,201.69099345479367,213.52396679640867,226.64032483862775,224.96437550644262,226.54230735203936,235.34634645641793,243.5525502692017,249.08860240175756,259.71025130006706,275.43619133202367,291.76213136398,308.2214068637173,325.7420028796509,343.8625988955844,362.5831949115182,378.7426038358312,398.2418463774265,417.9646678494588,439.0798130643449,460.79495827923085,482.5430234305578,504.9181041518099,528.2006014209057,551.7795848221858,576.1283504473844,601.3912359077298,627.2541213680746,653.7170068284194,680.3582741690605,708.0302012554641,736.300263430069,765.1771901205428,794.6541168110164,824.7310435014899,855.2582883007971,886.532697700901,918.274719142025,950.6729519324119
337.9586597708435,304.90750999670047,277.79172870238665,275.14781067363407,272.35357460032697,250.5811422368369,247.37474638111584,207.45436572850244,177.65059749596392,168.23546908869687,159.06932615885253,160.5268417584062,162.58435735795985,154.73816545504337,157.24949088114437,151.1223782257227,154.4749895486061,146.89590790925294,139.5083787191703,132.54412376516024,137.20504822306953,129.79150366910613,134.67592733212715,122.65925206950388,128.50024244262198,134.9412328157401,140.82045558632873,147.1027709535776,147.00706318744847,149.8731274424392,142.85484748342392,144.072185914506,150.60372078948762,149.9592994344013,154.96397186510205,152.46597381768538,155.83446355695847,114.06626568042017,119.37694986788333,125.2876340553465,131.79831824280967,134.8682155901381,140.28963453987225,146.05458077275537,149.256007212452,150.6421551712571,152.07763921988703,149.32554026155813,149.70159001201796,145.07974631092637,148.00766439422898,156.35603183124618,165.30439926826327,170.80310234759156,175.56739012871103,177.2577417640356,178.94499338447724,176.75438115238254,185.6298196712611,196.69069461090837,202.25662867739362,214.09458491539647,227.3561489992905,233.6511990056772,242.07620782201735,252.75176414247315,266.0827602363019,281.5740061963167,294.5443884837385,310.76804531534265,321.33613915835735,339.0014215869518,356.12778891779703,369.7063368286779,388.9768780790606,405.19440574363995,424.4105798026855,445.1380539476995,466.57987321437275,488.6216924810458,509.6311826180514,532.9322429966539,556.5210716375059,580.270748211897,604.74909204641,630.3978122313254,656.6619781488736,683.0260001178608,710.4820038693633,738.5380076208658,767.1940113723682,796.4500151238708,826.3060188753736,856.7620226268763,885.0632653600336,916.5766152874274,948.6899652148222,974.8076229304025,1007.5248169681671,1040.7992717080574
309.1876682712881,266.8458604817264,268.2718467356147,263.86659146974864,232.9399464902072,220.92490864234307,221.92859541538445,216.72214655269426,197.89980227172288,199.30309222358014,201.30638217543745,189.29482194195788,172.37983810096472,160.02072205720415,155.8056854771994,157.0409068555541,159.6250617122509,153.50905581168462,142.97799682617188,146.4587860107422,145.37763149779488,128.65267280742265,133.2538663384665,138.45505986951034,144.2562534005542,150.657446931598,157.65864046264184,165.25983399368573,173.4610275247296,171.72147676975084,181.1241513307097,191.12682589166857,201.7295004526274,212.9321750135863,224.73484957454517,214.14354945126354,223.16944268885186,229.9660747441656,240.46934662173433,237.6907498402754,241.86288833618164,212.03135381344345,206.14822749445307,215.11800376169168,191.59340943367656,188.45531463623047,166.56887817382812,166.3994598388672,162.49546813964844,159.83029174804688,151.80857849121094,149.67005920410156,152.18152061512433,161.16531457079438,162.93582153320312,160.287109375,160.2943878173828,170.37673950195312,164.81112670898438,162.6521453857422,170.24981689453125,168.3144989013672,178.68572998046875,183.38951110839844,195.95513153076172,209.26201629638672,217.55502319335938,229.99974060058594,230.7138900756836,230.21733856201172,240.0014533996582,250.49160766601562,261.8018798828125,278.16157150268555,289.3018627166748,306.80106353759766,319.83130264282227,336.9911117553711,341.27305603027344,350.0846939086914,357.2159957885742,376.0983657836914,395.6213836669922,416.8676528930664,438.7484588623047,461.22950744628906,484.1697998046875,507.8474426269531,519.8194274902344,544.2313537597656,569.5606994628906,595.4899597167969,622.0190124511719,648.9608764648438,676.68017578125,703.406494140625,732.314208984375,759.7406005859375,789.8346252441406,820.5283203125
329.67429661928566,287.85002978387854,270.27150305756373,273.1366528275147,250.57973925081956,240.30283291052157,234.77413518928478,237.38069365898866,224.4361510198825,189.86156262838875,162.75248593919983,166.98297888004942,147.25948809949728,145.73618163035317,150.15074090541103,155.16530018046882,155.52902221679688,161.81227111816406,144.15578717949154,149.31771775334283,155.07964832719415,161.4415789010455,157.5813446044922,163.0674591064453,170.61412048339844,178.7607421875,187.50738525390625,193.15570831298828,203.23023223876953,208.49738922233107,210.83680725097656,203.3250503540039,211.89740753173828,221.0697479248047,230.84210205078125,201.27326202392578,205.63107299804688,204.06436920166016,213.63275146484375,209.32534790039062,205.21188354492188,213.3852767944336,192.82411193847656,201.3786392211914,209.60846710205078,208.99341033849342,187.61276245117188,185.38788604736328,181.24677576298046,147.01273206340292,156.0415455068067,165.6703589502106,175.4677344550252,186.35855947919484,197.8493845033644,198.44281626124976,209.7075768360973,180.44452074878814,189.14259259383144,189.18014753459875,191.59630901595983,204.09334947917046,212.90338359934077,226.43915475253942,235.78225484709577,247.07506107881315,258.94308977056846,271.90718560628903,288.0058823627016,304.70457911911404,322.0032758755265,339.90197263193915,358.4006693883516,377.49936614476417,388.75717324284017,408.12495363512386,428.3596483150527,436.7367106833919,458.15797338550544,480.1792360876189,501.46752495941627,524.7068237664298,548.5461225734439,565.4379325280364,581.7217139704553,605.1481199799784,629.0527630072421,650.4522834950715,677.3653007394271,703.213596078049,730.3062472883636,758.999473638625,787.6167022441068,817.4946646844625,847.9726271248179,879.0505895651734,908.3449250248984,940.487435083525,973.1726497535789,1006.5085195883735
248.42511471037574,247.61269690371574,247.40027909705577,247.7878612903958,248.77544348373584,250.36302567707585,247.72033148704128,247.20451592417285,197.73781675214317,195.50373077392578,176.32792089659662,176.9493411950644,171.42600373785803,153.0621754393877,143.1370527186232,133.6067250131019,138.4309141742471,136.7860257973078,142.98902330203447,148.2460982740614,145.6102612321557,131.3973077657385,136.98927213792024,143.18123651010202,149.9732008822838,157.36516525446552,159.49180603027344,168.75082397460938,178.60980987548828,187.23741912841797,167.63294982910156,164.20887756347656,175.4812469482422,187.35360717773438,199.82598876953125,209.9848861694336,217.44196319580078,229.71115112304688,242.58030319213867,254.24357223510742,267.53803634643555,281.4325065612793,290.0740795135498,273.39562225341797,288.7363557815552,287.913272857666,297.81129932403564,312.9946002960205,323.81494331359863,333.04865646362305,345.88559341430664,324.80499267578125,304.8170313835144,303.1987590789795,285.2896671295166,289.11111068725586,295.49274921417236,292.01856803894043,295.97054862976074,292.85342359542847,290.8358688354492,305.2032699584961,313.1872253417969,324.799747467041,320.40329360961914,336.71302032470703,353.1958541870117,362.23891830444336,378.91492462158203,397.07357025146484,403.1789245605469,421.2211380004883,431.2609100341797,449.7934265136719,470.66062927246094,481.59730529785156,503.43409729003906,518.4824829101562,541.3593902587891,564.8362121582031,588.4175720214844,613.0203857421875,637.6117553710938,663.3078002929688,689.768798828125,716.8556213378906,743.9638366699219,769.7807006835938,789.3953552246094,806.4857177734375,835.9774780273438,852.3167114257812,872.9463500976562,874.3388061523438,892.197998046875,909.089111328125,934.2432861328125,966.6973266601562,988.8280639648438,1014.1683959960938
338.25686995395574,273.1866192927407,266.063931913462,252.121513758039,247.3331259842729,248.69647571890783,249.125503170453,228.82937683206995,227.37977769711452,224.1624022026158,217.78093164335672,208.72640228271484,179.58270263671875,180.38255310058594,165.28485107421875,170.31753540039062,165.595703125,157.63702392578125,160.12950134277344,166.3137969970703,152.06997680664062,151.9520721435547,152.2168731689453,157.07089233398438,162.52493286132812,168.5789337158203,158.15187072753906,165.23876953125,172.92565155029297,176.37881469726562,184.6172332763672,176.52671813964844,185.87542724609375,195.8240966796875,206.37281036376953,217.5214614868164,208.52349853515625,218.9211883544922,215.22213745117188,225.2884063720703,213.25401306152344,222.7866439819336,205.36043548583984,213.74188232421875,224.89373016357422,228.69286346435547,235.2826690673828,236.07823944091797,248.26646423339844,243.68787384033203,252.4580841064453,264.2338676452637,250.48854064941406,263.54781341552734,275.1196632385254,282.5683479309082,281.6831169128418,277.48802185058594,292.17578983306885,301.60694217681885,297.8237600326538,313.4911642074585,327.2073860168457,344.0765380859375,359.2665023803711,374.49144744873047,392.0155715942383,411.35262298583984,431.28973388671875,445.4649353027344,459.14976501464844,480.30564880371094,486.3540496826172,507.47955322265625,529.6873474121094,550.2133178710938,573.9635009765625,598.313720703125,623.2640380859375,648.8142395019531,667.7598266601562,693.8080139160156,721.0230102539062,748.8384094238281,777.2533874511719,798.3380432128906,827.746337890625,856.7982788085938,884.7404174804688,915.59716796875,946.9366455078125,979.3355102539062,1012.3340454101562,1045.0931396484375,1069.31689453125,1103.90478515625,1139.0925903320312,1174.8802490234375,1210.9642333984375,1247.9314575195312
308.7664775353232,302.2281469508105,299.5951150990646,286.50766757405785,265.9945872519422,270.2202542226657,269.38371072248293,228.00013732910156,160.0943145751953,161.3115692138672,163.1288299560547,157.49014282226562,160.0290069580078,145.41610717773438,140.465087890625,144.6238555908203,149.3826446533203,154.74139404296875,156.35443115234375,163.62191772460938,171.48939514160156,169.1326904296875,177.57280731201172,176.38378061770754,180.87838581353566,186.99442270211398,175.30351004746151,171.7745819091797,163.31982943640676,149.73204833806506,157.14184890805151,165.15164947803797,159.88811033030663,168.51758164106323,176.10489654541016,171.7798998168116,161.02394998618493,165.3658133921512,173.75525822021154,176.32746694372804,168.1441936608882,173.2722470928885,177.1237208225396,185.89971613159602,181.60502493425574,190.54145850193552,195.64165814688022,191.67996805448882,193.1234164274755,186.8401482664496,196.17078482939638,196.59737964545224,199.89892351307617,206.7924836265126,213.23947773741872,224.74933714099637,233.1899453611872,242.86479050329007,253.5923948810512,266.68407617261505,278.0437202317382,292.69183944557534,294.2358239403233,303.5701765270192,311.7421828440668,316.5962952164072,330.299897621956,346.9606021863073,360.20367778131344,378.09317074371927,396.5826637061251,409.77099609375,429.16448974609375,449.1833801269531,440.1013946533203,460.5856475830078,478.462158203125,483.8272705078125,505.9241943359375,528.3255462646484,551.6235809326172,568.1912231445312,591.3897705078125,616.0056457519531,641.4936828613281,653.6747436523438,666.9920349121094,693.500732421875,719.259033203125,739.4342041015625,744.3657531738281,773.1090393066406,801.6796875,817.8460720067719,846.7775247106449,877.697011201498,909.2164976923515,924.8150634765625,957.1375732421875,990.2060546875
262.528696640253,260.83028603878836,259.10934367034935,253.55817137140113,242.67228029504867,243.29369169877862,236.42966659504927,237.05296171781828,228.2738042924525,222.85298282688967,217.91029241270803,201.98623556534488,198.5948955960219,192.4414467514685,179.95911378855777,160.81503803445355,143.4088017556468,124.15279868477359,124.35986500066844,126.40958162284323,125.99556329156064,128.73804666429626,132.0805300370319,134.12000507550326,139.04531444293087,143.22364610021864,149.5784355577878,140.27384989226803,146.69348647046735,154.29254302199988,156.99102300357293,156.5380605384483,164.29065533964803,172.64325014084767,167.203577015947,175.60005887433476,185.1437088361091,195.28735879788348,201.34030307321632,211.34448707450315,217.38405393934806,212.57306741820585,224.32762862031248,236.68218982241908,240.90760890989785,253.3955285840891,251.99111071197694,265.11445327970046,275.437211432852,275.1024993560177,273.43318429685786,281.87858497704576,292.5678511915272,280.9468811795364,294.67429401020325,306.7610023992695,318.4007399637014,291.47564596541395,292.24216484203527,300.1617239503548,307.45121605287073,322.58547152180597,338.88895166396037,355.46290812547005,372.81501654423505,370.91587966463834,389.14964641928646,407.98341317393437,424.99532585231543,442.3221649352448,462.9736144621295,484.2250639890143,506.076513515899,528.5279630427838,546.8280789522839,566.0587529414395,589.9007896502922,614.1625007624831,639.2794765053409,660.2607450610853,686.5253305308898,711.9239869607288,728.9238458764286,737.4732120422038,761.3815372006148,787.4844697264905,815.8549737308081,845.5066220574121,875.2131105946573,892.7998251368083,915.1953639965777,946.7973942085142,978.9994244204513,1011.801454632388,1031.0682481592662,1045.4508235898443,1077.0190065215943,1111.5778382606559,1146.779255955476,1182.580673650296
