mof
17701.006244693588
17637.31288319531
17507.341439231972
17264.65677966536
17673.42696609593
17437.967262208313
17933.02074840031
17369.516305290123
17320.42886605194
17662.495522022688
17495.034010391966
17469.134658192736
17642.97841576414
17621.327918435993
17360.954367076592
17479.340765297613
17457.25597314506
17815.82353865267
17543.463475011813
17529.989923313165
17270.355985653765
17693.89900930619
17416.39208587723
17621.034949947818
17514.133731735063
17629.665445528015
17267.23516333972
17344.936095828136
17204.941746898352
17655.706214717997
