0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,2.0,34.0,,8.0,,,1.0,,,,,,,,1240.0,,,,,,,,38.0,,,,,,,36.0,,41.0,,,,43.0,,,,,,,,,,,9.0,,,0.0,,6.0,6.0,44.0,3.0,,44.0,,,,,1044.0,33.0,,,,,,,1462.0,,,36.0,,35.0,,,,3.0,38.0,37.0,7.0,,,,,,,,1246.0,,
,,,,,,207.0,,43.0,35.0,,9.0,,,,,,,,,,,,,,,,,,1335.0,19.0,6.0,,,19.0,,,12.0,,,,,,13.0,,,1175.0,,,5.0,,,,,4.0,7.0,,13.0,,5.0,7.0,13.0,17.0,,,,,,,,,,,,,,,1152.0,,1063.0,6.0,,11.0,,,1.0,12.0,16.0,,,,,,,,,,,,
,,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,43.0,45.0,,,,,,33.0,37.0,,42.0,42.0,,,,,,,,,,,,,43.0,5.0,,0.0,,37.0,42.0,41.0,477.0,,,,,,,,40.0,793.0,1009.0,460.0,,,,1121.0,,,9.0,,36.0,,,37.0,33.0,3.0,39.0,33.0,,37.0,,,,,,,1448.0,
,,,,,,,,41.0,41.0,,36.0,,37.0,38.0,,,39.0,,,,,,,,,,,,,38.0,33.0,,,1179.0,,,0.0,44.0,36.0,,,,3.0,,,,,,,,,,,44.0,,,3.0,,,44.0,34.0,1.0,37.0,41.0,,,,1683.0,,39.0,1558.0,,,,,,,,,,,,,,,6.0,3.0,37.0,44.0,,39.0,,1370.0,390.0,258.0,,,1227.0,
,,,,,,,,8.0,,,0.0,,34.0,2.0,,41.0,39.0,,,,,,,,,,,,,36.0,7.0,,,9.0,,,38.0,,41.0,43.0,,,,,,692.0,,,1.0,,,,,36.0,,,2.0,,,7.0,2.0,0.0,,7.0,,35.0,,,,36.0,,,,,,,1264.0,,,38.0,,6.0,,,,9.0,35.0,,,,6.0,,37.0,,1123.0,1069.0,,,
,,,,,,,,5.0,8.0,,1.0,,41.0,44.0,,37.0,,,,,,1474.0,471.0,,,,,,,41.0,33.0,,,,,,39.0,,41.0,,,,,,1314.0,203.0,,,,,,,,6.0,,,7.0,,,190.0,6.0,6.0,,42.0,,,39.0,,,42.0,,,,,,,,,,,,,,,,40.0,1.0,36.0,44.0,,,,40.0,,,,,,
,,,,,,1631.0,,0.0,7.0,,0.0,,39.0,,,38.0,34.0,,,,,1067.0,,,,,,,,35.0,38.0,1412.0,,36.0,41.0,,41.0,,,,,,,1446.0,1287.0,156.0,,,,,,,,40.0,,,120.0,,,,4.0,39.0,37.0,38.0,,,6.0,,,38.0,,,,,,,,,,44.0,,40.0,,,38.0,42.0,2.0,,38.0,,43.0,,44.0,,435.0,74.0,1269.0,,
,,,,,,,,,,,,,38.0,44.0,,,,,,,,,,,,,,,,43.0,41.0,,,453.0,,,8.0,42.0,,40.0,44.0,,,1147.0,121.0,47.0,,,,,,,,42.0,42.0,,3.0,,44.0,39.0,0.0,8.0,,43.0,,43.0,37.0,,,,,1346.0,,,,,,,,0.0,,7.0,,,39.0,35.0,7.0,,,,,,,,,,,,
,,,,,,,,2.0,36.0,,39.0,,,39.0,,,39.0,,,,,,,,,,,,,32.0,600.0,,,,,,41.0,28.0,42.0,41.0,34.0,,26.0,,,1262.0,,,,,,,,25.0,,,32.0,,,35.0,25.0,37.0,26.0,31.0,,27.0,30.0,,,34.0,,,,,,,,,,619.0,,33.0,,,,43.0,41.0,44.0,36.0,,,,37.0,,,,,,
,,,,,,,,39.0,35.0,,4.0,,42.0,6.0,,34.0,,,,,,1016.0,,,,,,,461.0,7.0,36.0,196.0,,33.0,4.0,,3.0,39.0,,36.0,37.0,,,,1386.0,711.0,,,,,,,,3.0,,,43.0,,,1703.0,34.0,3.0,39.0,,,36.0,33.0,,,1125.0,,,,,,,,,,4.0,,0.0,,,,36.0,7.0,,40.0,,,,,,861.0,268.0,148.0,514.0,
,,,,,,,,6.0,5.0,,41.0,,,,,,,,,,,1103.0,,,,,,,370.0,9.0,37.0,,,40.0,,,4.0,,41.0,,,,36.0,,1243.0,243.0,,,,,,,,,,,,,,,,,,43.0,,,9.0,,,34.0,,,,,,,,,,39.0,,38.0,,,,33.0,34.0,,,,34.0,,,,,,,1390.0,
,,,,,,,,8.0,43.0,,7.0,,41.0,37.0,,,43.0,,,,239.0,,,,,,,,,44.0,41.0,,,,,,6.0,1459.0,33.0,,6.0,,42.0,,173.0,47.0,,,,,,,,4.0,599.0,,9.0,,0.0,9.0,0.0,0.0,35.0,,,,9.0,,,,,,,,,,,,,,,,,,,1.0,37.0,,2.0,,1.0,,,,,,,,
,,,,,,,,6.0,33.0,,35.0,,38.0,,,,44.0,,,,,1451.0,1075.0,,,,,,,,,,,,,,,,35.0,43.0,43.0,,1079.0,218.0,112.0,181.0,1519.0,,,,,,,35.0,,,,,,,40.0,36.0,44.0,39.0,,34.0,,,,34.0,,1480.0,,,,,,,,,,,,,,,36.0,34.0,43.0,,,,37.0,,1175.0,1183.0,,,
,,,,316.0,,8.0,37.0,7.0,37.0,1017.0,40.0,6.0,,,,,,,,,1274.0,1468.0,,,,,,,,19.0,10.0,1148.0,,19.0,0.0,1440.0,4.0,,,,,,10.0,,1415.0,512.0,,,,,,,,43.0,12.0,,9.0,,,4.0,19.0,10.0,,,,,,1455.0,,,,,,,,,,,,13.0,,14.0,,,15.0,7.0,0.0,,13.0,,,,,,1229.0,1099.0,,,
,,,,,,,,9.0,5.0,,35.0,,43.0,,,,42.0,,,,,,,,,,,,,43.0,,,,,,,6.0,41.0,35.0,44.0,,,,,,,,,,,,,,43.0,,,38.0,,,34.0,39.0,40.0,36.0,,,39.0,,,,37.0,,,,,,,,,,3.0,,4.0,,,,44.0,7.0,,1.0,,7.0,,,,,,,,
,,,,,,,,,,,,,36.0,1.0,,,,,,,,811.0,,1077.0,,,,,,41.0,689.0,,,,,,39.0,40.0,41.0,37.0,42.0,,34.0,,,,,,,,,,,43.0,,,,,,,35.0,9.0,35.0,38.0,,,45.0,,,,,,,,,,,,,5.0,,8.0,,,,35.0,39.0,,,,38.0,,,,1394.0,,,,
,,,,,,1055.0,,33.0,6.0,,7.0,,44.0,37.0,,,,,,,,1147.0,,,,,,,,39.0,4.0,,,,,,0.0,,,,,,43.0,,,442.0,,,,,,,,42.0,,,1.0,,,39.0,37.0,3.0,43.0,36.0,,,,,,38.0,,,,,,,,,,36.0,,9.0,,,36.0,7.0,41.0,34.0,,,,,,,1511.0,,1094.0,,
,,,,,,,,34.0,3.0,,2.0,,36.0,39.0,,34.0,,,,,,1502.0,,,,,,,820.0,41.0,38.0,,,6.0,,,35.0,42.0,,,,,,,,323.0,,,,,,,,43.0,6.0,,0.0,,,43.0,34.0,8.0,39.0,4.0,,40.0,34.0,,,,,,,,,,,,,35.0,,9.0,,,3.0,5.0,8.0,39.0,39.0,,,,36.0,,1370.0,,,,
,,,,,,,,38.0,4.0,,40.0,,,35.0,,,,,,,,,,,,,,,,35.0,36.0,,,38.0,,,1.0,,,,37.0,,5.0,,854.0,486.0,,,,,,,,35.0,,,7.0,,,1731.0,39.0,9.0,43.0,36.0,,,,359.0,,38.0,,,,,,,1007.0,,,2.0,,43.0,,,0.0,8.0,2.0,34.0,40.0,,,,1181.0,,,492.0,,,
,,,,,,1167.0,,4.0,5.0,,3.0,,,4.0,,38.0,,,,,,,,,,,,,,1.0,44.0,,,,,,7.0,39.0,,33.0,,,,,868.0,316.0,,,,,,,,6.0,,,0.0,,,,43.0,33.0,,,,37.0,0.0,,,38.0,,,,,,,,,,40.0,,4.0,,,0.0,1.0,7.0,37.0,38.0,,,,39.0,,,1483.0,,,
,,,,,,,,7.0,4.0,,2.0,,,44.0,,34.0,,,,,,,,,,,,,,40.0,33.0,,,44.0,,,5.0,,,,8.0,,,,1001.0,510.0,,,,,,,,33.0,40.0,,39.0,,40.0,38.0,3.0,39.0,42.0,33.0,,,42.0,,,44.0,,,,,,,,,,0.0,,36.0,,,34.0,36.0,8.0,39.0,,,35.0,,34.0,,,,,,
,,,,,,,,40.0,3.0,,34.0,,,38.0,,,,,,,,,,,,,,,883.0,41.0,5.0,567.0,,1.0,40.0,,39.0,44.0,,,,,,,721.0,47.0,,,,,,,,40.0,41.0,,6.0,,0.0,9.0,3.0,6.0,39.0,44.0,,34.0,,,,,,,,,,,,,,,,,,,1262.0,36.0,0.0,40.0,34.0,,37.0,,,,1024.0,,,,
,,,,,,,,43.0,9.0,,3.0,,33.0,34.0,,,,,,1203.0,,,,,,,,,,1.0,4.0,,,,,,8.0,,,,,,3.0,,1429.0,1193.0,,,,,,,,13.0,0.0,,1.0,,8.0,5.0,13.0,3.0,,,,,10.0,,,,,,,,,,,,1161.0,2.0,,15.0,,,0.0,12.0,10.0,43.0,15.0,,,,,,,1020.0,,,
,,,,,,,,36.0,9.0,,35.0,,37.0,40.0,,,34.0,,,,,,,,,,,,,37.0,285.0,,,,,,39.0,,44.0,,,,,,,754.0,,,,,,,,38.0,,,,,,,3.0,34.0,,6.0,,,3.0,,,,,,,,,,,,,71.0,,,,,,42.0,41.0,,,,,,,,,,,,
,,,,,,,,43.0,6.0,,2.0,,34.0,4.0,,,,,,,1256.0,,,,,,,,,0.0,8.0,,,0.0,,,3.0,36.0,33.0,,,,39.0,,,,,,,,,,,42.0,,,,,,,,44.0,36.0,35.0,,37.0,,,,,,,,,,,,,,6.0,,18.0,,,,13.0,2.0,,10.0,,,,,,,,,,
,,,,,,,,40.0,44.0,,8.0,,34.0,39.0,,,,,,,,,,,,,,,,36.0,,,,,,,5.0,,,,43.0,,,,1522.0,432.0,,,,,,,,2.0,,,7.0,,,38.0,0.0,34.0,,,,,38.0,,,,,,,,,,,,,43.0,,42.0,,,,0.0,43.0,39.0,4.0,,,,,,,,,,
