0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,44.0,,,,,,,4.0,44.0,40.0,,,37.0,,,,,,,,,,36.0,,41.0,,,38.0,,,,,,2050.0,,866.0,,,,,33.0,,,,,,,,,,,,,,,,,,,37.0,,,,,,,33.0,,3.0,,35.0,,,,,,,,7.0,,,,,,,,,,,,36.0,
,,,,,5883.0,264.0,3284.0,,,,,,2380.0,2202.0,,39.0,34.0,6062.0,,,,,41.0,0.0,,,,,,,,,,,,,,,,,42.0,,,,,,,33.0,,,,,,,,,4.0,,,,,,,,,,33.0,,,66.0,,,7.0,7.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,36.0,,7908.0,,,,41.0,,2246.0,1782.0,,6587.0,4844.0,4483.0,,,,,,,,,,,,,,,,,,,34.0,,2.0,40.0,,,,33.0,,,,,,38.0,,44.0,,,,,,,,,,,,43.0,5.0,9.0,42.0,8.0,42.0,95.0,,,42.0,,,,,,,,,,,,,,,41.0,,,,,91.0,5.0,,,6.0,,
,,,,,,,,,,,,,33.0,,,4.0,36.0,,40.0,207.0,,,,,,,39.0,,,,37.0,,,,,,,,,,,,41.0,,,,3.0,38.0,,,,,,,,,,,,6.0,,,,,,,1920.0,,,98.0,,,,,37.0,,,42.0,,,,5.0,,,,1.0,,,,,,,,,,,,35.0,
,,,,,,,,35.0,,,,,5048.0,,,37.0,38.0,1708.0,,,43.0,,,,,,,,,,,,,,,,36.0,,,,7.0,,,,,,,,,,,5.0,,,,,0.0,,,,,,42.0,,39.0,,,,,,,,,38.0,,5.0,,,,,,,,,,5.0,,,,,,,,,,,,39.0,
,,,,,4072.0,30.0,,,,,,,1370.0,38.0,,2121.0,2275.0,2150.0,,,1.0,,,,,,,,,,,,,,,,0.0,,38.0,4.0,,,,43.0,,,,,,41.0,,37.0,,,,,,,,,,,,5.0,3.0,42.0,,,,,,,42.0,8.0,,,,,,,,,,,,,,6.0,,,,,,,,,,,
,,,,,,,,43.0,,,990.0,,33.0,,,34.0,1591.0,,,,41.0,,,,,,,,,,,,,,,,41.0,,,2.0,,,,37.0,,,,,,40.0,,38.0,,,,,,,,,,,44.0,35.0,36.0,,,,,,,,7.0,8.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,53.0,5.0,,42.0,2355.0,80.0,,,,,,,,,,,,,,,,,,,,,3.0,44.0,,,,3.0,,,,,,2.0,,,,,,,,,,,,,,38.0,,8.0,,6.0,3.0,,,,5.0,,,,,,,,,,,,,,,41.0,,,,,,41.0,,,44.0,,
,,,,,4440.0,5.0,,,,,,,4602.0,1669.0,,6145.0,2970.0,7.0,,,,,35.0,35.0,42.0,,,,,,,,,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,8.0,,,,34.0,,,,39.0,,,,,,,,,,,,40.0,
,,,,,,,,1108.0,,,,,,6020.0,,5545.0,,,,37.0,,,,,,,4.0,,,44.0,,,,,,,,,,,,,1039.0,,,,39.0,34.0,,,,,,,,,,,,,,,,,,,1259.0,,,,,,,,33.0,,,38.0,,,,8.0,,,,39.0,,,,,,,,,,,,35.0,
