mof
126.8616266122117
143.4369574156205
142.38003518165428
128.599506655349
147.6219881625491
159.89278969027527
158.28473446614854
130.25790947392673
164.30345951377825
155.58870760302642
140.21777158504483
153.1167259319375
139.9563155000916
151.191173101118
164.82772513987496
135.84331583068047
162.81888473537472
162.48688432066697
146.9379946499585
149.81988206913292
131.51770233713876
136.92263353983168
122.32577421315223
177.05902494869156
146.39900931346438
156.73458460800765
171.82102964973518
185.258875151054
113.69645364982702
159.27985404106718
