0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
1.9320856417071697,6.426739761501746,6.641765217893276,2.294396694473702,10.265793670113348,2.5602771202488293,3.347630462540837,3.9159467911078347,4.117908013519234,2.428397148087469,3.489069965752965,5.525431427111772,2.4008377364839038,4.1273705623767665,16.136708430924077,24.387350419660795,12.114548352764048,19.100151792343603,37.914763085871925,5.122101110598989,0.11412213156817641,5.127380698783765,3.9412643864782595,0.040128072102864586,6.007009710727776,1.0625604762459977,1.010418689643388,2.064439857997574,0.8267728163417889,1.5013199293971013,1.8824417552107897,0.8746150525366381,1.180518382845425,1.1525838986486152,1.0011589979493343,1.0166890172408036,12.921328644069433,13.505081662979634,3.1339225485490196,3.3397632225512908,15.158965476401209,15.937835695203319,5.0655922477279836,14.257300854081684,14.556217595787865,9.057969455547246,13.30796986734922,16.16962026337608,13.808521799320085,5.267495856877857,3.4999152217741156,11.99131260379866,9.01660798984827,8.53054529461826,8.56068998130642,13.888648738789355,10.874235637273587,5.023021706922072,15.550960292394818,10.679339553390959,7.673969584502404,6.290307558899528,5.663962915874849,3.9106980108318528,4.495899027873349,3.6044225742721276,3.0392184691417747,2.7703968709945865,2.2539881407550584,2.1336717404441568,3.6805109425163405,3.221719690297501,2.301910927392718,2.2479178552388763,3.947654199428611,2.1015755519321417,4.255152920364221,2.2830988218768824,1.508027123776867,1.6124452219832726,2.132924024092811,1.9919271416044328,1.5087311875648493,8.687779096570177,1.583138667225411
1.9761184793447166,6.870791396193955,6.53732737843281,2.5581593162603644,7.8864901091629465,2.602942810436799,4.129934412010298,4.224753273662397,4.096305367571649,2.7630535934874683,3.4181561173873156,5.731523944194847,2.746821114082161,4.2409247302412645,16.572933473673224,24.198643017170895,14.71811147508395,13.933037191869973,25.805928571567687,0.23512142331844318,0.6488649141685309,0.9035207273706609,3.8910662388734756,1.0479879929325888,1.5272313982461843,0.9419542122630157,4.77213079707789,0.004502296447753906,3.067150052073733,3.449329711829895,0.5253291744297958,1.0832209021465975,0.8755374234368926,1.1454047041865447,1.0515662059345836,1.1113482687323202,12.725067392860302,13.918178453892395,3.2592393748240815,3.779594571185925,12.259551218724615,15.315150714237552,3.3260649123387256,4.178269566498109,11.32379578255582,4.445584034941294,16.167088968284393,15.823405757027205,15.661604669009675,6.138725426051934,3.7402312735940417,10.633445456885179,8.516480951013767,5.771555437312823,2.4553341772921704,16.111163462548003,10.492937137863061,4.561139530922351,18.181677790558442,11.718116981320186,5.688783074621206,3.340951808708257,4.500195143538094,2.8685670132484122,5.819582807527446,5.776304337517985,2.215723881676586,2.9241231027510435,1.858710015478352,1.948544242218169,1.9168417810375793,2.9105501639724882,2.146320214294134,1.653037207129195,4.010602061075505,1.7229773031602562,4.369605004362641,2.2143808941273933,1.5082202407828156,1.5256022036692096,1.9408779363074349,1.5887018387831822,1.5031390441288819,9.173281906836197,1.8841646798707978
1.8343626502178287,5.504693229264581,6.941014911691191,2.63188069954955,7.666180090492055,2.7057510351207577,3.866313539948402,3.3226806747103717,3.374208742836647,2.7230619526529574,3.514552789503934,5.704199007503582,2.4346617396989436,5.573731576496325,16.105187993477102,25.29278017884086,8.821588761615365,5.186504347035621,11.321671381037701,6.336603679546829,1.0196114962262128,1.2409540478475558,6.794257103409237,5.866636758207569,0.8575769887161885,1.3039880617154258,2.9815633969726143,1.3167218548168884,0.7873710044265932,2.3685301091283466,3.2181853040454214,0.4339868980238955,1.3374242887717533,0.9318728639702979,0.9777747743897431,0.9701826571555503,12.857353554303865,13.821830197050268,3.346702166849956,4.561854480192308,15.763198213677304,16.339544496797547,5.365843932182627,10.058308089315851,8.642164588914353,4.321404153547504,14.132814371349278,18.376453403571006,14.909912291335557,8.193987847834999,4.406426083354382,12.962621166851543,10.992509145492248,9.008863906735206,3.916894180835738,12.795693472483912,10.338087551060013,3.964283164541548,12.624036468212287,12.011013725896428,7.997950109194041,2.974859272029749,2.843773041184484,6.428512190381293,3.2380532971117066,3.792582569030115,3.046853122194769,2.654607307236297,2.180747891815566,2.3110051612899514,2.142891671860712,2.682747812610066,2.498569428526735,1.911647142150537,4.081136702584211,2.126398381761741,4.479214517173327,2.5003895736646307,1.536182456495531,1.399654033201304,2.2506245354020806,2.005681044103444,1.4748696643365724,9.076196885800611,1.7436683345053368
2.245888168153447,7.187219908252359,9.311442925323542,3.0226473066037047,10.431101790225286,2.6500786223910757,3.610958933163921,4.172644905273781,5.011234613910873,2.7066910507443116,3.2291851895686148,5.638587730404418,2.561418722347369,4.3632522106286435,15.962268114744452,24.293157424472138,5.273450175107026,8.715988989003199,26.69355135849308,8.615015443361251,1.5177345906363542,6.760633129898566,3.921403500187999,2.390446300158122,3.0158859684937718,0.269421726540765,4.406440160096079,2.961495192694438,0.33390514932274645,1.3367133207754052,0.8886572453969824,0.3702101539533924,1.0655844526302196,0.9898253709897387,1.3555201159435752,0.9987169399613472,12.804108126761582,13.831182055678553,2.9469984919702163,4.602713623834112,15.34241203604932,16.402670411194816,5.982799554503919,11.926952406119696,12.256926422725632,3.5072939000940884,20.718767813230457,13.160921223121909,14.503961994683381,5.320645013109804,6.026553874763753,13.183667665025318,9.414801843163865,4.4029839293518265,2.825571520032844,14.147142017526448,10.082868870148511,12.615921070697901,12.855693247732887,10.680453821580365,6.812500622256368,3.553944428830047,2.5394718150252396,5.210177546322697,5.686627487253587,3.871890125055025,2.4202960587201314,2.8274443547116745,2.4657472849136464,1.9021706073944404,2.1306522160690053,2.7056782787028624,2.2816203113438354,1.9334547064381062,4.120728776962669,2.291295866930151,4.414441686205304,2.336449057312172,1.6907651441400813,1.5180999057493407,2.0722560688705705,2.3091636791506764,1.6332561334655102,8.803471449000897,1.6994981339365822
1.678554853269273,6.120577867946547,7.676362689788134,2.230857621792816,10.704960333141557,2.639467330150277,2.9313912238605973,2.6109827834170116,3.6945612787512103,2.617530630844327,4.201354434855016,5.204342982482603,2.8061068340786104,5.400248097656397,15.98781007994288,24.38549655880386,12.007814220397103,7.9506266861936155,36.77649640969328,5.597837123662333,1.6767180520711744,6.177745602996537,5.690050625889506,0.4146388112437258,3.7598119281995435,0.611632482340216,3.050034815310827,3.8444288877205484,0.1072923201130357,1.3014360557563887,1.2420806880351987,0.6548822097466568,0.8726919617994171,1.0201157878665856,1.0438933238198969,1.1725289070019793,12.892271571610157,13.763885612190082,2.3752541324904626,3.1584235608042355,14.568653349830816,15.439532574832539,3.3575721439147124,12.359346606946211,10.259400860811011,4.286429247985949,15.971520685608118,19.727597491320186,12.86433870372351,4.944017654784418,3.586518803369687,9.471872771353164,7.874242963025221,7.6868405718799835,2.609372873665638,11.460384223646813,12.006069154421349,6.117046420528883,14.207848328560784,12.532040870441792,9.518322120331435,4.822021525425167,5.4204039255531145,2.6651599679674143,7.848126520982553,4.519598993346415,2.7393462145861203,2.6473519276589528,5.115965192912813,2.816217973077444,2.2759722084906966,2.76716519751543,2.24347923174262,1.8004830505160554,4.086440239523868,2.2379532457677036,4.382253485308282,2.506023361423792,1.6649272259226224,1.519106814104734,2.36199183079913,2.2089582977917894,1.75749128639242,8.744572787625861,1.6063296168562455
2.0327077285306028,7.106411562486158,6.2587272287327105,2.6444452024270344,9.185769256648134,2.743078788264589,4.2172465160601265,3.4397899356159383,3.226404638945398,2.3758252909470676,4.0741840066694435,5.91895020799933,2.345462320158376,3.495279824894848,16.360323709875846,24.47157489970438,13.873762052081505,14.600481773229989,12.266460386258927,4.246624237025937,1.581380178136885,1.5096047664041812,6.386025777139523,7.372120493617667,14.52853133287798,5.873362157535124,11.225060921356729,17.3482203880627,4.811466505401332,1.2946662886728415,0.8675733196474399,1.2253674367456702,1.127021347566288,1.1599097139999646,1.2265657560209282,1.225478622452706,12.967944684034052,13.773032593720684,5.818307758371398,11.181780611297645,19.857239557094942,17.353125059536698,4.50977645645166,3.904820279295434,10.344909982255286,3.7072885078548143,14.918500181094311,14.439392230036333,16.110026654186566,6.4015469926012445,3.246831507209855,10.725746108818493,8.29528000626214,8.253442730485583,7.873332357241833,11.240713489477642,10.450275969072916,4.44845885213178,14.92643202793374,10.398514600231858,5.872660530906491,3.5391241767942687,2.5141331359028425,2.821627094027632,10.062718691412785,6.142321586383385,3.2240699946592533,2.7810782542821144,2.3660360255724546,2.095412331534917,2.26435435561581,2.4294341470913876,2.24811488770241,1.7929486370323453,3.7640694638261976,2.048128020134416,3.9942651184684776,2.324192294686905,1.6528989286884868,1.5800664602141772,2.139247776001676,1.763642836011534,1.6019388536752066,8.692864598619707,1.781766512132739
1.466872343383404,6.192785589018681,5.758418459533318,2.7966562483026958,6.958510254506916,2.6946148187191956,4.737765077926305,4.6085787416545445,4.75833346168623,3.081579953341178,3.516500432109533,5.947208269475656,3.246591980316589,3.410606158449393,16.610543095238643,24.094041640310138,14.558036617671183,13.898758868610406,21.81057934504746,3.86672670859709,4.348157654886458,1.569938048108683,6.253986925957253,2.0440724524821516,9.320587923058737,7.818333886850177,10.274304123714348,4.429321165617863,0.24367903761015328,2.661310487330972,3.342302813155168,0.35243368171172434,1.8821188478736366,0.9510379351511777,1.3294845253555383,1.1426777628536537,12.832441682865058,13.788813785481892,3.504846295890665,3.828522545429783,16.520963867793053,17.01379259617487,3.0842606185555135,8.08282149018582,12.431326417322884,4.609958512175637,14.267736892520517,14.81208078365263,14.935348873228472,8.45032958731382,3.500670020822087,10.229255077796319,8.416987534775584,5.298704604217091,5.577277876143614,15.779874804785644,12.049901494146349,3.9631489286135735,13.476441002480358,11.016678575893783,6.556518769522001,2.6760164596203246,2.99102690898367,3.5284594750405276,5.411902981920522,4.624960855659201,4.249643103213384,2.8602853983540206,3.597585312469963,3.3827571782258943,2.7470059038444767,2.8398236251278774,2.546497485525296,2.301818762401926,4.441532398798497,2.291574953949598,4.108835547606316,2.4916212397080826,1.595575017851368,1.6133972854902252,2.2202693746157127,2.240244467728766,1.4763151038914952,8.766297267292662,1.7102132741051113
1.6931141095229199,5.78909229613129,6.904737337972825,2.180212158315418,16.94188179858435,2.9968804058391814,4.292473695355228,4.007404631710574,4.042963547070723,2.788587771576983,3.1216003179618297,5.7096277952631285,2.82409283852807,4.083922004700292,16.666865797412047,24.15645535259095,12.585130526418581,10.425763575604927,15.904584033985087,4.141000620314947,3.194186194213773,6.902375441046441,6.094659445847657,2.797565514550747,3.2368632832556785,5.161430219095801,3.066000329943641,3.7070893034782704,5.102192314859191,2.8594052400593277,0.0,2.6705579219313385,2.3499430443330476,1.630046996792175,1.2039327510104842,1.0167129102788417,12.750929117778055,13.801254212172978,3.0615400080628046,5.848218490626898,17.43216811614415,16.716696106815053,3.9806253078134994,6.177034904798478,9.280435025676425,4.993485931571597,19.215504425659276,17.094413585863464,14.279989914426496,6.435169727055808,3.5577789254895626,12.290647819192742,3.951418395979548,3.4382522802258073,5.403521376087954,12.112156598809335,6.735935097720859,7.522909838238793,16.464333583921672,13.434650286405857,10.540709152362671,3.2019955687324178,2.602511306365001,2.540834116394931,2.6801656017006246,6.071825991046144,2.349781643272335,2.8650929970215677,2.387742445793236,1.9427814615105266,2.3549945181851126,2.9179657827751133,2.3072256467871326,2.026069340027204,4.327177226581802,1.8090210454088471,4.62451094876198,1.789607295275064,1.4326026905236755,1.7815088149830594,2.0187703547036744,1.9203593993804802,1.555399645279368,8.833589859724881,1.7373445381388495
1.8049636401389442,6.895640608688024,7.0946977778787454,2.551243706336631,5.710902257344386,3.240037544464536,4.470790165531,4.36633354610359,3.90986641402372,2.839241708558999,3.3465151771823383,5.440667963400801,2.412881393520382,3.9386834413857095,16.226290550482762,23.98842065019309,11.656354462889844,4.223343491279738,24.007084381658462,0.01454003651936849,0.43338724286148583,0.8101703975446503,2.7059318023340873,0.7372680214132371,3.4251478449394344,0.0,1.6769722381582468,1.0314899482359479,0.8737308437882939,2.3476886253096203,0.9248563144931868,0.9848983114430169,1.134556439637003,0.9142543014430004,1.0986885444956105,0.9231295797883082,12.665743163184276,13.736441433526586,3.787920024766954,3.9725271848077277,15.058389019617925,16.26736656808498,3.3982201101440874,11.216951112947244,10.097193752140152,3.5502289041815565,19.340194481676832,13.80697080186446,20.95598343508839,5.75384694183061,3.3248109269842145,9.963912811640036,8.243413272762268,7.863491441630181,4.729414819657619,14.199586635806972,13.93829640451063,11.042790643011559,16.4737559097085,11.491712694754758,7.130773742565761,4.527939377117437,3.3313500776269933,3.3561175072180274,3.4478495334487875,5.094820392832664,2.8203065362031947,2.8078093292806847,2.8671596322870374,2.02341495868513,2.7121653261278578,2.837446319962133,2.3639287324718388,1.8411199778578098,3.9494707241653004,2.1501449283117076,4.089652905061193,2.3318235601336323,1.4830619425406102,1.5926545023611844,2.141482992738237,1.812231739565897,1.418333104929004,8.988610399838885,1.8602012862524877
1.8527720132818153,6.227812164234595,6.648907439512679,2.6015226911253126,12.310534674937783,2.554858418586318,4.517958105431089,4.27514270089926,4.064050846318693,3.582895010004736,3.050006208038102,5.803663392211209,2.7144739124362585,4.020335617750576,16.580377370636214,24.261412049792085,13.341635058460469,16.204463563306906,22.80680461509994,3.631239342920891,3.0855559439547497,6.8470254170438345,5.676102965229145,1.2420166044696723,6.05468283767886,7.6722498023422006,0.5102355108281997,4.178409686887982,3.6156268516242487,5.649444688896426,0.06861069506111861,1.2944283183290226,0.6198497934718308,0.7063523463866354,1.0561427039194762,1.196019655437726,12.786003154703373,13.621120959815494,3.2928766541133356,3.7653727514235573,25.410118134221335,16.230258316957485,3.2253442874120104,8.023099214838298,12.200964426560011,5.354536875528132,15.624731916408033,18.671603542502904,14.82105423228286,6.321297721447504,3.7685172580383384,9.957011146929581,8.50466574388731,8.497512691465799,4.285633912209696,14.339066484440002,9.741213636179639,7.97500873585107,13.501052158581686,11.800658894428494,10.66519794270806,8.4636867246303,4.07373983809179,2.7667733247181427,5.4170433246499,4.873217456874811,2.6452685387562767,2.5338190545215538,2.1746610678265625,2.3990876608027434,2.7685530173979362,3.3258111489643336,2.8023320210712033,1.992009670895819,4.2159672162103545,2.017506564591903,4.22694765784933,2.0828530193636827,1.738242891466987,1.5931000671358457,2.0798172567014004,2.004746731092314,1.673390797868966,8.72943936637651,1.604885695091807
