0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88
1.654101656320704,1.6279450731738965,1.4677881316705714,1.6268268816769083,1.715026387267196,1.5260231739921752,1.658468035339465,1.7124131113506273,1.5820736431690197,1.6226747099493288,1.6214679343426923,1.6693709594808332,1.6914894618815737,1.7674613636620506,1.6390367860344406,1.4831638860723027,1.7444883706013896,1.602540182532882,1.682411667297751,1.583755374663164,1.5562587891004667,1.733568440140807,1.5954662733551774,1.6419545242306435,1.6493984041129603,1.5365501538137125,1.645997601333716,1.7247430280478049,1.7273803157573628,1.6876636883897103,1.733049164148073,1.5526748785320448,1.7353790996292102,1.6964137905223926,1.7222068965963906,1.5801347386522955,1.6901495784309293,1.5414836759727208,1.378146345173737,1.4561148646449071,1.1026245202090394,0.9655824535771507,0.7990121200380566,1.0314079454549305,0.973647455175616,1.0248670530573825,1.059752406147254,1.2422746931627944,1.1117092028616933,1.1414302118910702,1.068069270822471,1.0507450108847818,1.0531440401842074,1.0978816180063364,1.1971019112402719,0.9381896973818888,0.972182665215467,0.9995771812769647,1.0312653409212955,0.9987264340180111,1.08280137704114,1.084310591630219,1.1353037664005363,1.0952932845591783,1.081071185662451,1.06298239927535,1.0703873325315394,1.0943026610889879,1.1151407746253554,1.2170819476308177,1.1501017617047213,1.021628593089185,1.2092407228959428,1.1354091155488963,1.2101786236564156,0.8500920300570408,1.1243313793782208,1.017642388928704,1.1058645569438745,1.2022490878030914,1.121268280958835,1.2174005464305908,1.0158518933107605,1.13506195666872,1.0553803570543985,1.049315292151302,1.2043076125033152,1.0453596634429427,0.900434548264435
1.6294042396487292,1.5505496741215852,1.6229039202204778,1.6421186069543836,1.5180587751377683,1.696679744789778,1.624347861471255,1.7811636146139438,1.706617890360323,1.6663206310389007,1.7881817759916614,1.6983648016352455,1.7033130592370291,1.6655053736667782,1.6248909008762005,1.7327430175204441,1.6862518603773857,1.5191845823600434,1.7394047019566738,1.6723259269803559,1.5675864265084123,1.650655014969156,1.7701584840067421,1.7771400612674941,1.6882956993568161,1.62574173239364,1.6440496137440825,1.666505461489929,1.5312553989281654,1.65122729766682,1.638181933069486,1.6037168945165843,1.5508425694751922,1.810814597763801,1.6283647024245416,1.6116933126766881,1.5524221651112469,1.6734280358568998,1.485650750868113,1.5856731578934704,1.0627225946484666,0.6812611974825272,0.7797110796672682,0.8039141912280892,0.9647763553707545,0.9229882289068099,0.9260580370298369,1.0332031269344544,1.126020474129392,1.2282195951154735,1.0790042878090667,1.049194654689807,1.1432283304041126,1.2509220506622052,1.0004532830911397,1.1384822180263883,1.19573214550094,1.1840166802919494,1.123355430329839,0.9879870268521597,1.1412034019426176,1.1799390059594626,1.1075611575017408,1.1571682836245372,1.0301850664174759,1.0835723787808695,1.0940312586258742,1.089593906713629,1.2863049652502103,1.1970977843094526,1.0386375964789283,1.1157220386384212,1.1896746651689323,1.171009195580727,1.0360882723067169,1.1222792088304918,0.9414406886898,1.1711549298858077,1.2101200062728217,1.1408367318987094,1.0655705131449706,1.0520865931658516,1.1129090993586757,1.1593163509225168,1.190798309239789,1.016058242135058,1.1447667713581242,1.0992141053121351,1.0954975951810717
1.5697687239301694,1.6997278660968949,1.7302065803447122,1.6335010848329765,1.5922206039358977,1.6418866661044498,1.5527423992484615,1.688350332513235,1.6847786149009605,1.4926002388503332,1.5310337961968394,1.7245312062751448,1.6186316267694214,1.7242670802989277,1.6875854155062746,1.7039178501553245,1.7139182954812877,1.490550468612785,1.662341879666864,1.670993481482385,1.6921468457432887,1.808315140885711,1.6740585750887576,1.504055622756904,1.6503011972998185,1.6437611110724677,1.6811575171902515,1.6762798773954148,1.665352961938646,1.5996417436834567,1.6505603769449426,1.599535946708528,1.693930053346105,1.7540926242863712,1.62057369694412,1.6761651217171685,1.6729708961905636,1.483487975886123,1.475804308441766,1.4868166377487344,1.0770733182058987,0.8301106113348753,0.8090726975925213,0.8973681775351562,0.794864676647004,0.9277954863781368,0.9706870174699909,1.0201664137514477,1.1432987459977078,0.9106297650895201,1.1161890755825117,1.2765667568258017,1.0926359646738364,0.958794894082757,1.050841013669064,1.1993543868334693,0.9939119018373349,1.0594718108095726,1.097923435013778,1.1257890014446237,1.1635797830960617,1.0107253122292699,1.0772374517954457,0.9933842749474262,1.156392620873892,0.9831443774529143,1.1081192398805424,1.1577659318768945,1.04528073326957,1.1081718769332083,1.222521044343159,1.0599185400533737,1.1705673728928718,0.9553910033113503,1.06442751394003,1.050177343495288,1.0424406749812947,1.2035455029607358,0.7873323387182548,1.0216741962810876,1.1966268661416226,1.1791994319871821,1.111261490062152,1.036476315983045,1.0488899904634692,1.1474727811001162,1.0820553555856598,1.3039772346877219,1.0985847829317414
1.6188744434751463,1.617692986383462,1.717194142490829,1.5315729025302047,1.5946353365829185,1.5508023713533607,1.6662364985723426,1.719888116005024,1.6758918048226163,1.5837373923798161,1.5273734640356948,1.5691681610830612,1.7860787236361713,1.6877121780569826,1.6502158505036089,1.6615624127828341,1.627757692944694,1.6602012652495772,1.543017102449391,1.6935091301356877,1.6168656710033464,1.5798069309819582,1.5476800781784092,1.6790819098766476,1.594989386111855,1.5637850609356374,1.563818412850641,1.6317331427075623,1.6588490226049146,1.556376898982523,1.8560240704790978,1.6237483088476217,1.5126799056330409,1.6191944391073196,1.6100868720207486,1.675882930995483,1.551239279392292,1.5719957309367898,1.48007141845053,1.5785677568198955,1.086145355118297,0.8077679510706728,0.731925217963475,0.8873674970094212,1.0125914870970396,1.0481523585100483,1.1442149047608878,1.027827636347413,1.0957998846186006,1.1148522032096817,1.0770188402612462,1.0319092913297454,1.1349738084053196,1.1094282975648515,0.9829755032798742,1.281713444825216,1.094533552093855,1.0763050083333647,1.0852778151200246,1.2009220375188043,1.0158400616981917,1.1074160492664251,1.0772218477090818,1.1063931791185848,1.0752460883306836,1.1551911149393095,1.0651136170436257,1.149431953450776,1.0500761854265739,1.1322450892357583,1.062713164970687,1.1348999176863193,0.655715935985872,1.079387967841035,1.0244474983063967,1.142144571558468,1.0599485217679523,1.0250999688962206,1.085443901692428,1.0825180522519502,1.0985684718886823,1.2524082659187217,0.9514765909638273,1.133203462975486,1.130260709178001,1.0799645431339724,0.9163910680808884,1.180406372504258,1.010933849918826
1.4515131877999754,1.5155039374529768,1.5558939657263022,1.7225721588022758,1.577612120489056,1.6040276491145442,1.656907484072594,1.545697826816661,1.6215169942676066,1.6702319933640317,1.5701086406364857,1.651305155373524,1.661270560332051,1.642506618090134,1.6158482337730065,1.6068858934918098,1.5730406656667664,1.6041643189438894,1.552616428907915,1.7046072905561445,1.7493264038344045,1.7487885289307357,1.6704435365690962,1.7587049179208194,1.6635325095979585,1.7851045457470498,1.6368032368543326,1.6776167888993907,1.6287711089990062,1.7112616659062851,1.5914713961947948,1.7346841486675904,1.6942990554349926,1.6051763200004079,1.6392918567782289,1.6713973724918776,1.6060929624711857,1.405534567701269,1.4639000296988247,1.4536223750817192,1.1196058311934864,0.8381397525246808,0.9073582894932166,0.9137721210251145,0.9678446449773512,0.9314849092251949,1.1635257040591263,1.043704948296844,1.0973972880622065,1.0460081490193005,1.0695445945677748,1.1316972389366733,1.1992954678666916,0.979908574057883,1.098499602597022,1.0868381734686596,1.113219936615187,1.1121378268128834,1.1462570387711888,1.304963374208789,1.1247919485711402,1.1236436910581724,1.0582561689048788,1.143421829725356,1.0529947946171485,1.1763504910750615,1.0442728546754856,1.1519608645367094,1.0497192671898339,1.0413778361024055,1.0971290555169506,1.119557371343872,0.977946423815504,1.1367366084844894,1.1406401781990732,1.2901577708878975,1.135193858397341,1.1786343863964643,1.0501600681979606,0.9366807305769246,1.0586221133657836,1.1662931972574566,1.0662918588241628,1.1544094016263675,1.0578383969806489,1.2253648158956343,1.188285406406802,1.0754982953977341,1.0057883244951098
