0
0.19188597886249262
0.17043458478003592
0.1896632381038671
0.1899783140424549
0.1737049335539054
0.20104183422884755
0.23107830950103372
0.19379435922526145
0.18784418322277663
0.20331344147132355
0.18440899027342347
0.15793013349397067
0.1726674761790456
0.18294934432316612
0.16912018679165616
0.203952725232689
0.1805881220631175
0.172542226751554
0.16408508348242193
0.18112776663386165
0.19943743714703444
0.1737170511230937
0.19395966232830755
0.18975778613760746
0.1828787189231665
0.18187957477084526
0.18015307955932902
0.17829278598743642
0.1959267046915033
0.16729584431560235
