mof
6215.284711903772
6667.074504600546
6325.341781735463
6674.51781205675
6523.910219760751
6286.55815425713
6679.012075506434
6794.83314015349
6018.032870302723
6883.23030136376
6649.344180757517
7800.708702768183
6161.964616211326
6275.219115069756
6645.668406018053
6458.826442485133
6404.577053130452
6704.507655480079
6467.129931797683
8010.9026818298935
6838.1369500300825
6593.001300318595
6715.708858159053
6224.518041347803
6723.013189903732
5681.383624796554
6218.0459219264985
6204.650782848872
6692.220034419533
6489.956926555154
