0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,1231.0,39.0,1.0,2.0,,,,,,,,,36.0,,,36.0,,,,,,,,,,,,42.0,40.0,,37.0,368.0,9.0,,,,,,,,,,,,,,,,,,,,,,,43.0,,44.0,,,,41.0,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,
,,1015.0,1.0,41.0,38.0,,,,,,,,,,,,6.0,,,,,,,,,,,,36.0,,,,316.0,6.0,,,,,,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,
,41.0,,39.0,0.0,40.0,,,,,,,,,44.0,,,38.0,,,,,,,,,,,,,44.0,,42.0,38.0,8.0,34.0,44.0,36.0,6.0,,,,,,,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,
,32.0,,37.0,33.0,8.0,,,,,,,,,40.0,,,4.0,,,33.0,,,,,,,,,36.0,38.0,,,446.0,36.0,7.0,38.0,35.0,5.0,,34.0,43.0,37.0,8.0,8.0,1.0,,,,,,,,5.0,,,,34.0,,42.0,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,
,,33.0,30.0,0.0,34.0,,,,,,,,,35.0,,,8.0,,,,,,,,,,,,,,,,161.0,1.0,41.0,9.0,8.0,,,43.0,36.0,40.0,1.0,33.0,,,34.0,,,,,,4.0,,,,,,40.0,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,
,,,36.0,35.0,30.0,,,,,,,,,,,,34.0,,,,,,,,,,,,43.0,4.0,,41.0,39.0,67.0,6.0,37.0,1.0,45.0,,,38.0,33.0,41.0,39.0,9.0,6.0,7.0,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1077.0,36.0,8.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,39.0,38.0,,37.0,44.0,42.0,40.0,34.0,6.0,4.0,,,44.0,39.0,36.0,36.0,33.0,42.0,35.0,5.0,,,,,5.0,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,30.0,,6.0,41.0,37.0,,,,,,,,,34.0,,,38.0,,,,,,,,,,,,34.0,1.0,,863.0,43.0,5.0,41.0,3.0,3.0,,,,,,,,,,,,,,,,16.0,,,,43.0,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,37.0,31.0,33.0,2.0,2.0,,,,,,,,,,,,34.0,,,36.0,,,,,,,,,36.0,8.0,,,3.0,37.0,35.0,4.0,41.0,,,,34.0,44.0,1.0,,,,,,,,,,4.0,,,,37.0,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,
,,32.0,35.0,38.0,33.0,,,,,,,,,,,,40.0,,,,,,,,,,,,,2.0,,,720.0,,,7.0,4.0,,,,,,,,,,,,,,,,6.0,,,,35.0,,33.0,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,31.0,38.0,41.0,5.0,4.0,,,,,,,,,,,,34.0,,,,,,,,,,,,39.0,31.0,,35.0,4.0,0.0,3.0,45.0,5.0,31.0,,31.0,,4.0,,,,,,,,,,,42.0,,,,,,,,,,37.0,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,
,,41.0,8.0,38.0,5.0,,,,,,,,,37.0,,,4.0,,,,,,,,,,,,,,,36.0,276.0,2.0,33.0,35.0,1.0,,,,,,,,,,,,,,,,39.0,,,,42.0,,38.0,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,33.0,34.0,38.0,5.0,,,,,,,,,34.0,,,,,,,,,,,,,,,41.0,27.0,,40.0,32.0,26.0,38.0,25.0,,,,43.0,39.0,38.0,39.0,,,,,,,,,,11.0,,,,,37.0,43.0,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,
,39.0,1102.0,7.0,40.0,6.0,,,,,,,,,44.0,,,41.0,,,,,,,,,,,,40.0,,,547.0,2.0,3.0,34.0,0.0,,,,,35.0,6.0,8.0,5.0,,,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0,34.0,32.0,3.0,41.0,,,,,,,,,36.0,,,38.0,,,,,,,,,,,,38.0,40.0,,36.0,496.0,4.0,4.0,40.0,44.0,,,42.0,42.0,38.0,35.0,40.0,7.0,,,,,,,,13.0,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
