0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,2204.0,,,,,,,,,,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,5888.0,,,,46.0,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.0,,,,
,2119.0,,,,,,,,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,35.0,,,,894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793.0,,,,
,3091.0,,,,,,,,,,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,48.0,,,,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2547.0,,,,7775.0,,,,,,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,44.0,,,,35.0,,,,42.0,,,,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.0,,,,36.0,,,,6.0,,,,345.0,,,,46.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,7918.0,,,,40.0,,,,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,
,2990.0,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,7681.0,,,,51.0,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,,,,,,,,,,,,32.0,,,,
,3421.0,,,,,,,,,,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,43.0,,,,32.0,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,0.0,,,,,,,,46.0,,,,
,2065.0,,,,,,,,,,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,1488.0,,,,36.0,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2191.0,,,,,,,,,,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,138.0,,,,46.0,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,433.0,,,,
,2437.0,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,46.0,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2257.0,,,,,,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,37.0,,,,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3085.0,,,,,,,,,,,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,44.0,,,,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2108.0,,,,,,,,,,,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,40.0,,,,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2167.0,,,,,,,,,,,,,,,,,,,,,,51.0,,,,,,,,,,,,,,49.0,,,,37.0,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,,,,1.0,,,,,,,,41.0,,,,
,1946.0,,,,,,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,236.0,,,,,,,,,,,,,,3728.0,,,,40.0,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.0,,,,0.0,,,,,,,,45.0,,,,
,3017.0,,,,,,,,,,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,45.0,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,
,2047.0,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,51.0,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1929.0,,,,,,,,,,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,49.0,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2519.0,,,,,,,,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,48.0,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,37.0,,,,
,2708.0,,,,,,,,,,,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,36.0,,,,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2089.0,,,,,,,,,,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,40.0,,,,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1980.0,,,,,,,,,,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,2254.0,,,,39.0,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.0,,,,
,2146.0,,,,,,,,,,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,49.0,,,,2575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,1261.0,,,,
,2138.0,,,,,,,,,,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,6705.0,,,,36.0,,,,38.0,,,,581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.0,,,,38.0,,,,,,,,174.0,,,,49.0,,,,
