mof
177.57781093274366
166.89216982614317
155.86221740659428
180.29865927677
171.50459034157376
175.75739415656847
150.57975814086552
171.88800148908305
186.19068114029923
209.8522022630768
176.33582343503775
168.29965053197984
198.66548134459964
161.21584646398676
181.63300173906575
194.8177609312104
152.75671115932744
170.37455598876025
174.6288784325079
160.73545582846316
208.5442056532846
190.04172143939422
154.66119160646187
158.11768751720672
197.5071529691496
168.77565281746217
178.42762656477225
152.56245244941607
200.52489673655404
171.11333701188804
