0
0.07266480916846332
0.41117308098683764
0.49847003249086574
0.03707636835875466
0.3495949126306507
0.050678907863036186
0.03566506612114189
0.07613330668870645
0.051808166809817084
0.05462289461840077
0.10054181409231902
0.15292733593521646
0.05230473751717267
0.07881104916124397
0.05955133739142658
0.04941471973469861
0.041065851278646905
0.06827726131657826
0.6493386151422763
0.05331556001471867
0.3929177420334187
0.01722868526302168
0.07070691395223984
0.10850755542189688
0.015716875481465657
0.0460709790432807
0.5622873529574453
0.08840376850033131
0.1620816533881503
0.0727432933852765
